subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
131	7	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1025859.601643	1025859.860237	1025860.550388	7.424522e-01	14	none	NaN	NaN
131	7	3	18	bathroom	sun_acgyywnybuveqsro.tif	1025861.320016	1025861.578604	1025862.268806	7.674787e-01	8	none	NaN	NaN
131	7	4	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1025863.038379	1025863.296971	1025863.987103	7.507944e-01	1	none	NaN	NaN
131	7	5	36	bathroom	sun_ambriybtogmepttm.tif	1025864.756756	1025865.015348	1025865.705621	7.841630e-01	26	none	NaN	NaN
131	7	6	59	bathroom	sun_axyrejkiiaqiurjk.tif	1025866.475130	1025866.733720	1025867.423957	8.008474e-01	49	39	1025868.479470	1
131	7	7	41	bathroom	sun_aoybiabnpadelefl.tif	1025869.252879	1025869.511468	1025870.201598	7.007414e-01	31	none	NaN	NaN
131	7	8	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1025870.971251	1025871.229844	1025871.920057	7.341101e-01	17	none	NaN	NaN
131	7	9	33	bathroom	sun_aljolscmmzydegqp.tif	1025872.689615	1025872.948209	1025873.638496	7.424522e-01	23	none	NaN	NaN
131	7	10	19	bathroom	sun_aclfzgynxzxlbepz.tif	1025874.407995	1025874.666609	1025875.356933	6.757150e-01	9	none	NaN	NaN
131	7	11	50	bathroom	sun_aspsyogrekjtfozg.tif	1025876.126362	1025876.384954	1025877.075094	7.507944e-01	40	none	NaN	NaN
131	7	12	25	bathroom	sun_agyqfjcfkdcydepw.tif	1025877.844730	1025878.103323	1025878.793511	6.506885e-01	15	37	1025879.703232	1
131	7	13	48	bathroom	sun_aqrpegblszgcoujh.tif	1025880.480679	1025880.739274	1025881.429420	8.008474e-01	38	none	NaN	NaN
131	7	14	52	bathroom	sun_aunuadmjocsddsrl.tif	1025882.199048	1025882.457637	1025883.147832	8.342160e-01	42	none	NaN	NaN
131	7	15	45	bathroom	sun_apkxzenqapsujocq.tif	1025883.917417	1025884.176005	1025884.866203	7.925052e-01	35	none	NaN	NaN
131	7	16	54	bathroom	sun_auzqhkafidnkrwmo.tif	1025885.635792	1025885.894380	1025886.584580	6.840571e-01	44	none	NaN	NaN
131	7	17	43	bathroom	sun_apjevzvycyhuqghb.tif	1025887.354158	1025887.612751	1025888.303020	6.923993e-01	33	37	1025889.047474	1
131	7	18	23	bathroom	sun_aghyqhbptboemmoq.tif	1025889.823270	1025890.081868	1025890.771945	7.591366e-01	13	none	NaN	NaN
131	7	19	57	bathroom	sun_axldvoqbuvuggfmq.tif	1025891.541645	1025891.800237	1025892.490433	7.507944e-01	47	none	NaN	NaN
131	7	20	13	bathroom	sun_aavhrsfjbserjtht.tif	1025893.260017	1025893.518608	1025894.208833	8.175317e-01	3	none	NaN	NaN
131	7	21	28	bathroom	sun_ahijqszoswveeyji.tif	1025894.978385	1025895.236974	1025895.927203	7.341101e-01	18	39	1025896.863498	1
131	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1025897.639356	1025897.897947	1025898.588019	7.257679e-01	41	none	NaN	NaN
131	7	23	55	bathroom	sun_avhrdrntsqrjzccq.tif	1025899.357724	1025899.616318	1025900.306406	7.090836e-01	45	none	NaN	NaN
131	7	24	40	bathroom	sun_aofnryafpsjimzsb.tif	1025901.076096	1025901.334686	1025902.024819	6.923993e-01	30	none	NaN	NaN
131	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	1025902.794464	1025903.053054	1025903.743126	8.091895e-01	34	none	NaN	NaN
131	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	1025904.512840	1025904.771430	1025905.461717	8.175317e-01	32	none	NaN	NaN
131	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	1025906.231210	1025906.489803	1025907.179871	7.174258e-01	10	none	NaN	NaN
131	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	1025907.949573	1025908.208172	1025908.898351	8.258738e-01	7	none	NaN	NaN
131	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	1025909.667950	1025909.926538	1025910.616641	6.923993e-01	27	none	NaN	NaN
131	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	1025911.386323	1025911.644912	1025912.335014	6.840571e-01	6	none	NaN	NaN
131	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	1025913.104690	1025913.363279	1025914.054238	8.342160e-01	24	none	NaN	NaN
131	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	1025914.823063	1025915.081648	1025915.771841	7.674787e-01	39	none	NaN	NaN
131	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	1025916.541432	1025916.800017	1025917.490336	7.925052e-01	21	none	NaN	NaN
131	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	1025918.259802	1025918.518392	1025919.208667	7.090836e-01	43	39	1025920.687468	1
131	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	1025921.462980	1025921.721568	1025922.411691	8.425582e-01	29	none	NaN	NaN
131	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	1025923.181349	1025923.439943	1025924.130112	7.925052e-01	11	39	1025925.103672	1
131	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	1025925.875689	1025926.134276	1025926.824567	7.341101e-01	46	none	NaN	NaN
131	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	1025927.594059	1025927.852649	1025928.542936	8.175317e-01	4	none	NaN	NaN
131	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	1025929.312428	1025929.571019	1025930.261174	7.591366e-01	50	none	NaN	NaN
131	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	1025931.030788	1025931.289385	1025931.979557	8.258738e-01	28	none	NaN	NaN
131	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	1025932.749164	1025933.007754	1025933.697983	6.506885e-01	37	none	NaN	NaN
131	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1025934.467537	1025934.726130	1025935.416453	8.008474e-01	2	none	NaN	NaN
131	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	1025936.185905	1025936.444499	1025937.134749	7.424522e-01	12	37	1025938.231579	1
131	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1025939.005371	1025939.263964	1025939.954053	8.342160e-01	36	none	NaN	NaN
131	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	1025940.723741	1025940.982332	1025941.672573	8.258738e-01	48	none	NaN	NaN
131	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	1025942.442111	1025942.700702	1025943.390805	8.425582e-01	25	none	NaN	NaN
131	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	1025944.160482	1025944.419070	1025945.109296	8.091895e-01	16	none	NaN	NaN
131	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1025945.878853	1025946.137439	1025946.827605	6.673728e-01	19	none	NaN	NaN
131	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	1025947.597220	1025947.855812	1025948.545912	7.591366e-01	22	none	NaN	NaN
131	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	1025949.315592	1025949.574181	1025950.264400	6.590306e-01	5	none	NaN	NaN
131	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	1025951.033961	1025951.292554	1025951.982655	7.174258e-01	6	none	NaN	NaN
131	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	1025952.752338	1025953.010923	1025953.701076	8.342160e-01	43	none	NaN	NaN
131	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	1025954.470704	1025954.729295	1025955.419543	7.758209e-01	13	none	NaN	NaN
131	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	1025956.189073	1025956.447664	1025957.137854	6.673728e-01	7	none	NaN	NaN
131	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	1025957.907442	1025958.166033	1025958.856226	8.425582e-01	22	37	1025960.031652	1
131	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	1025960.801984	1025961.060571	1025961.750841	8.091895e-01	27	none	NaN	NaN
131	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	1025962.520352	1025962.778939	1025963.469011	7.507944e-01	49	37	1025967.399589	0
131	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	1025968.175959	1025968.434549	1025969.124751	7.007414e-01	31	none	NaN	NaN
131	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	1025969.894325	1025970.152917	1025970.843115	8.091895e-01	16	none	NaN	NaN
131	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	1025971.612698	1025971.871289	1025972.561425	6.757150e-01	45	none	NaN	NaN
131	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	1025973.331072	1025973.589663	1025974.279791	7.341101e-01	30	none	NaN	NaN
131	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	1025975.049440	1025975.308024	1025975.998154	6.923993e-01	23	none	NaN	NaN
131	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1025976.767811	1025977.026394	1025977.716717	7.591366e-01	14	none	NaN	NaN
131	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	1025978.486173	1025978.744772	1025979.434920	8.509003e-01	29	none	NaN	NaN
131	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	1025980.204555	1025980.463142	1025981.153265	6.590306e-01	28	none	NaN	NaN
131	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	1025981.922921	1025982.181514	1025982.871671	6.757150e-01	5	none	NaN	NaN
131	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	1025983.641287	1025983.899884	1025984.589960	7.841630e-01	32	none	NaN	NaN
131	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1025985.359661	1025985.618251	1025986.308452	8.509003e-01	1	none	NaN	NaN
131	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	1025987.078030	1025987.336623	1025988.026775	6.840571e-01	2	none	NaN	NaN
131	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	1025988.796398	1025989.054991	1025989.745172	7.257679e-01	33	none	NaN	NaN
131	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	1025990.514769	1025990.773364	1025991.463626	8.008474e-01	37	37	1025992.303680	1
131	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1025993.075645	1025993.334231	1025994.024315	7.591366e-01	24	none	NaN	NaN
131	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	1025994.794014	1025995.052605	1025995.742795	7.174258e-01	20	none	NaN	NaN
131	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	1025996.512387	1025996.770975	1025997.461067	6.590306e-01	46	none	NaN	NaN
131	7	75	36	bathroom	sun_ambriybtogmepttm.tif	1025998.230754	1025998.489342	1025999.179422	8.175317e-01	26	none	NaN	NaN
131	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1025999.949127	1026000.207719	1026000.897881	6.673728e-01	36	none	NaN	NaN
131	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	1026001.667493	1026001.926084	1026002.616261	7.758209e-01	4	none	NaN	NaN
131	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	1026003.385865	1026003.644455	1026004.334721	6.923993e-01	9	none	NaN	NaN
131	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	1026005.104239	1026005.362821	1026006.053055	7.007414e-01	15	none	NaN	NaN
131	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	1026006.822607	1026007.081192	1026007.771384	7.257679e-01	3	none	NaN	NaN
131	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	1026008.540975	1026008.799564	1026009.489785	7.424522e-01	50	none	NaN	NaN
131	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	1026010.259346	1026010.517935	1026011.208021	6.506885e-01	40	39	1026012.719850	1
131	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	1026013.495893	1026013.754477	1026014.444596	6.590306e-01	12	none	NaN	NaN
131	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	1026015.214261	1026015.472843	1026016.163128	8.258738e-01	10	none	NaN	NaN
131	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	1026016.932629	1026017.191224	1026017.881344	6.757150e-01	8	none	NaN	NaN
131	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	1026018.651000	1026018.909592	1026019.599806	7.758209e-01	48	none	NaN	NaN
131	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	1026020.369364	1026020.627958	1026021.318270	7.257679e-01	25	none	NaN	NaN
131	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	1026022.087743	1026022.346328	1026023.036607	7.007414e-01	34	none	NaN	NaN
131	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	1026023.806113	1026024.064702	1026024.754872	7.841630e-01	38	none	NaN	NaN
131	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	1026025.524481	1026025.783075	1026026.473371	7.841630e-01	35	none	NaN	NaN
131	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	1026027.242844	1026027.501443	1026028.191618	7.090836e-01	47	39	1026029.343743	1
131	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1026030.120702	1026030.379293	1026031.069361	7.174258e-01	41	none	NaN	NaN
131	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	1026031.839076	1026032.097663	1026032.787766	7.925052e-01	21	none	NaN	NaN
131	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1026033.557442	1026033.816035	1026034.506225	8.258738e-01	19	none	NaN	NaN
131	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	1026035.275815	1026035.534400	1026036.224684	8.425582e-01	44	37	1026037.015684	1
131	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	1026037.786640	1026038.045227	1026038.735335	7.758209e-01	39	none	NaN	NaN
131	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	1026039.505009	1026039.763595	1026040.453827	7.674787e-01	42	none	NaN	NaN
131	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	1026041.223377	1026041.481961	1026042.172285	6.840571e-01	18	none	NaN	NaN
131	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	1026042.941751	1026043.200340	1026043.890459	7.090836e-01	11	37	1026044.495577	1
131	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1026045.269053	1026045.527649	1026046.217760	7.674787e-01	17	none	NaN	NaN
131	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	1026053.268651	1026053.527243	1026054.209040	6.757150e-01	56	none	NaN	NaN
131	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	1026054.978682	1026055.237268	1026055.919122	7.591366e-01	81	37	1026056.687560	1
131	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	1026057.464477	1026057.723065	1026058.404910	8.509003e-01	94	none	NaN	NaN
131	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	1026059.174508	1026059.433100	1026060.114956	7.758209e-01	99	none	NaN	NaN
131	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	1026060.884537	1026061.143127	1026061.824877	7.090836e-01	71	37	1026062.503776	1
131	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1026063.278576	1026063.537167	1026064.218893	7.257679e-01	91	none	NaN	NaN
131	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	1026064.988602	1026065.247195	1026065.929082	8.258738e-01	75	none	NaN	NaN
131	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1026066.698634	1026066.957225	1026067.639192	6.923993e-01	73	none	NaN	NaN
131	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	1026068.408666	1026068.667255	1026069.349211	8.091895e-01	70	none	NaN	NaN
131	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1026070.118689	1026070.377284	1026071.059225	6.673728e-01	76	39	1026072.671812	1
131	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	1026073.446989	1026073.705584	1026074.387356	7.007414e-01	55	none	NaN	NaN
131	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	1026075.157019	1026075.415609	1026076.097364	7.007414e-01	88	none	NaN	NaN
131	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1026076.867047	1026077.125638	1026077.807522	8.008474e-01	67	none	NaN	NaN
131	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1026078.577073	1026078.835667	1026079.517622	8.258738e-01	86	none	NaN	NaN
131	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	1026080.287109	1026080.545694	1026081.227650	7.257679e-01	74	37	1026082.039567	0
131	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	1026082.814610	1026083.073204	1026083.755068	7.507944e-01	69	none	NaN	NaN
131	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	1026084.524635	1026084.783201	1026085.465038	8.425582e-01	79	37	1026086.071756	1
131	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	1026086.843604	1026087.102196	1026087.784081	8.425582e-01	82	none	NaN	NaN
131	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1026088.553628	1026088.812225	1026089.494167	7.758209e-01	83	39	1026090.423435	1
131	8	20	87	kitchen	sun_agorklincwxrdtga.tif	1026091.197924	1026091.456512	1026092.138273	7.841630e-01	77	37	1026092.855815	1
131	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1026093.633673	1026093.892260	1026094.574132	6.840571e-01	58	none	NaN	NaN
131	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	1026095.343697	1026095.602286	1026096.284225	6.590306e-01	66	none	NaN	NaN
131	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	1026097.053688	1026097.312315	1026097.994195	6.590306e-01	57	none	NaN	NaN
131	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1026098.763758	1026099.022342	1026099.704169	7.507944e-01	87	none	NaN	NaN
131	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	1026100.473785	1026100.732379	1026101.414143	7.174258e-01	100	none	NaN	NaN
131	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1026102.183811	1026102.442406	1026103.124305	7.841630e-01	95	none	NaN	NaN
131	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1026103.893839	1026104.152430	1026104.834261	8.509003e-01	60	none	NaN	NaN
131	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	1026105.603875	1026105.862456	1026106.544270	7.507944e-01	59	none	NaN	NaN
131	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1026107.313900	1026107.572489	1026108.254374	8.425582e-01	54	none	NaN	NaN
131	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	1026109.023922	1026109.282518	1026109.964348	7.674787e-01	62	none	NaN	NaN
131	8	31	71	kitchen	sun_abftihopvusyfakt.tif	1026110.733957	1026110.992547	1026111.674467	7.591366e-01	61	none	NaN	NaN
131	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	1026112.443985	1026112.702581	1026113.384309	8.342160e-01	98	none	NaN	NaN
131	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	1026114.154011	1026114.412611	1026115.094517	7.341101e-01	92	none	NaN	NaN
131	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1026115.864046	1026116.122637	1026116.804402	7.925052e-01	65	none	NaN	NaN
131	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	1026117.574070	1026117.832661	1026118.514612	8.258738e-01	90	none	NaN	NaN
131	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	1026119.284100	1026119.542688	1026120.224628	7.674787e-01	64	none	NaN	NaN
131	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1026120.994131	1026121.252720	1026121.934451	8.008474e-01	63	none	NaN	NaN
131	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1026122.704160	1026122.962749	1026123.644712	8.175317e-01	84	none	NaN	NaN
131	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	1026124.414182	1026124.672780	1026125.354509	6.923993e-01	96	none	NaN	NaN
131	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1026126.124211	1026126.382812	1026127.064680	7.174258e-01	93	none	NaN	NaN
131	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1026127.834247	1026128.092835	1026128.774769	7.424522e-01	89	none	NaN	NaN
131	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	1026129.544270	1026129.802863	1026130.484800	8.258738e-01	53	none	NaN	NaN
131	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	1026131.254304	1026131.512891	1026132.194669	7.507944e-01	51	none	NaN	NaN
131	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	1026132.964331	1026133.222920	1026133.904830	7.591366e-01	78	none	NaN	NaN
131	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	1026134.674353	1026134.932950	1026135.614752	7.090836e-01	85	none	NaN	NaN
131	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	1026136.384392	1026136.642972	1026137.324809	7.841630e-01	52	none	NaN	NaN
131	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	1026138.094414	1026138.353014	1026139.034780	8.425582e-01	68	none	NaN	NaN
131	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	1026139.804443	1026140.063033	1026140.744924	6.757150e-01	72	37	1026141.895791	1
131	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	1026142.673957	1026142.932549	1026143.614351	7.424522e-01	80	none	NaN	NaN
131	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1026144.383988	1026144.642593	1026145.324484	6.840571e-01	97	none	NaN	NaN
131	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	1026146.094015	1026146.352606	1026147.034353	7.758209e-01	99	none	NaN	NaN
131	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1026147.804044	1026148.062628	1026148.744573	7.174258e-01	65	none	NaN	NaN
131	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	1026149.514075	1026149.772660	1026150.454637	6.757150e-01	66	none	NaN	NaN
131	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	1026151.224101	1026151.482692	1026152.164611	6.506885e-01	56	none	NaN	NaN
131	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	1026152.934132	1026153.192720	1026153.874680	7.007414e-01	97	37	1026155.095800	1
131	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	1026155.870372	1026156.128964	1026156.810793	8.258738e-01	54	37	1026158.431922	1
131	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1026159.207016	1026159.465606	1026160.147388	6.923993e-01	91	none	NaN	NaN
131	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	1026160.917047	1026161.175634	1026161.857384	7.257679e-01	69	none	NaN	NaN
131	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	1026162.627066	1026162.885665	1026163.567485	7.591366e-01	51	none	NaN	NaN
131	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	1026164.337101	1026164.595688	1026165.277530	7.591366e-01	82	none	NaN	NaN
131	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1026166.047127	1026166.305716	1026166.987564	7.341101e-01	53	none	NaN	NaN
131	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	1026167.757163	1026168.015748	1026168.697697	7.257679e-01	83	none	NaN	NaN
131	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	1026169.467190	1026169.725773	1026170.407718	6.923993e-01	96	none	NaN	NaN
131	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1026171.177218	1026171.435808	1026172.117586	6.840571e-01	73	none	NaN	NaN
131	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1026172.887247	1026173.145830	1026173.827643	7.007414e-01	60	none	NaN	NaN
131	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	1026174.597273	1026174.855864	1026175.537839	7.758209e-01	74	none	NaN	NaN
131	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	1026176.307296	1026176.565889	1026177.247713	7.925052e-01	68	none	NaN	NaN
131	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1026178.017332	1026178.275919	1026178.957874	7.841630e-01	67	none	NaN	NaN
131	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	1026179.727362	1026179.985948	1026180.667752	8.091895e-01	64	none	NaN	NaN
131	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1026181.437386	1026181.695980	1026182.377842	7.090836e-01	84	39	1026184.033314	1
131	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	1026184.807395	1026185.065984	1026185.747758	6.673728e-01	85	39	1026187.423809	1
131	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1026188.194085	1026188.452678	1026189.134437	8.008474e-01	63	37	1026189.839818	1
131	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	1026190.613151	1026190.871741	1026191.553579	8.175317e-01	78	none	NaN	NaN
131	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1026192.323177	1026192.581770	1026193.263579	8.008474e-01	88	none	NaN	NaN
131	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	1026194.033213	1026194.291800	1026194.973534	6.673728e-01	70	39	1026196.199761	1
131	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	1026196.977797	1026197.236382	1026197.918323	7.674787e-01	55	none	NaN	NaN
131	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1026198.687827	1026198.946416	1026199.628231	7.424522e-01	93	none	NaN	NaN
131	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1026200.397851	1026200.656439	1026201.338371	8.091895e-01	76	none	NaN	NaN
131	8	79	71	kitchen	sun_abftihopvusyfakt.tif	1026202.107878	1026202.366486	1026203.048382	7.424522e-01	61	none	NaN	NaN
131	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	1026203.817912	1026204.076498	1026204.758354	8.342160e-01	71	none	NaN	NaN
131	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1026205.527937	1026205.786528	1026206.468417	6.590306e-01	86	none	NaN	NaN
131	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	1026207.237968	1026207.496555	1026208.178515	6.923993e-01	92	none	NaN	NaN
131	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	1026208.947998	1026209.206587	1026209.888340	7.341101e-01	52	none	NaN	NaN
131	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	1026210.658029	1026210.916611	1026211.598454	6.590306e-01	98	none	NaN	NaN
131	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	1026212.359717	1026212.618303	1026213.300096	8.175317e-01	62	none	NaN	NaN
