subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
 105	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	932000.899610	932001.158191	932001.848402	7.842469e-01	35	none	NaN	NaN
 105	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	932002.617974	932002.876561	932003.566805	7.091594e-01	47	39	932004.775929	1
 105	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	932005.554209	932005.812801	932006.502997	7.175025e-01	41	none	NaN	NaN
 105	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	932007.272579	932007.531167	932008.221474	7.925899e-01	21	none	NaN	NaN
 105	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	932008.990946	932009.249537	932009.939873	8.259621e-01	19	none	NaN	NaN
 105	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	932010.709318	932010.967906	932011.658270	8.426483e-01	44	37	932013.871942	1
 105	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	932014.646549	932014.905127	932015.595439	7.759038e-01	39	none	NaN	NaN
 105	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	932016.364911	932016.623504	932017.313697	7.675608e-01	42	none	NaN	NaN
 105	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	932018.083284	932018.341872	932019.032040	6.841303e-01	18	none	NaN	NaN
 105	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	932019.801649	932020.060242	932020.750599	7.091594e-01	11	37	932021.504042	1
 105	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	932022.279102	932022.537688	932023.228016	7.675608e-01	17	none	NaN	NaN
 105	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	932140.404351	932140.662943	932141.344884	6.757872e-01	56	none	NaN	NaN
 105	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	932142.114374	932142.372966	932143.054867	7.592177e-01	81	39	932144.655993	0
 105	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	932145.434325	932145.692916	932146.374920	8.509913e-01	94	none	NaN	NaN
 105	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	932147.144353	932147.402945	932148.084880	7.759038e-01	99	none	NaN	NaN
 105	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	932148.854382	932149.112970	932149.795152	7.091594e-01	71	37	932150.487924	1
 105	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	932151.265101	932151.523692	932152.205543	7.258455e-01	91	none	NaN	NaN
 105	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	932152.975124	932153.233714	932153.915559	8.176191e-01	75	none	NaN	NaN
 105	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	932154.685148	932154.943745	932155.625671	6.924733e-01	73	none	NaN	NaN
 105	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	932156.395178	932156.653768	932157.335665	8.092760e-01	70	none	NaN	NaN
 105	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	932158.105203	932158.363791	932159.045646	6.674442e-01	76	39	932159.936005	1
 105	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	932160.707782	932160.966369	932161.648371	7.008164e-01	55	none	NaN	NaN
 105	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	932162.417803	932162.676390	932163.358363	7.008164e-01	88	none	NaN	NaN
 105	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	932164.127833	932164.386422	932165.068428	8.009330e-01	67	none	NaN	NaN
 105	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	932165.837857	932166.096448	932166.778385	8.259621e-01	86	none	NaN	NaN
 105	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	932167.547879	932167.806469	932168.488336	7.258455e-01	74	39	932169.279904	1
 105	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	932170.050356	932170.308951	932170.990836	7.508747e-01	69	none	NaN	NaN
 105	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	932171.760381	932172.018976	932172.700986	8.426483e-01	79	37	932173.551756	1
 105	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	932174.329591	932174.588182	932175.270094	8.426483e-01	82	none	NaN	NaN
 105	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	932176.039619	932176.298213	932176.980144	7.759038e-01	83	39	932178.375820	1
 105	8	20	87	kitchen	sun_agorklincwxrdtga.tif	932179.151032	932179.409622	932180.091520	7.842469e-01	77	37	932180.999816	1
 105	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	932181.770294	932182.028884	932182.710786	6.841303e-01	58	none	NaN	NaN
 105	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	932183.480319	932183.738912	932184.420934	6.591011e-01	66	none	NaN	NaN
 105	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	932185.190346	932185.448937	932186.130846	6.591011e-01	57	none	NaN	NaN
 105	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	932186.900370	932187.158960	932187.840833	7.508747e-01	87	none	NaN	NaN
 105	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	932188.610396	932188.868987	932189.550983	7.175025e-01	100	none	NaN	NaN
 105	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	932190.320423	932190.579010	932191.260993	7.842469e-01	95	none	NaN	NaN
 105	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	932192.030450	932192.289040	932192.971033	8.509913e-01	60	none	NaN	NaN
 105	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	932193.740469	932193.999062	932194.681006	7.508747e-01	59	none	NaN	NaN
 105	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	932195.450496	932195.709090	932196.390961	8.426483e-01	54	none	NaN	NaN
 105	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	932197.160524	932197.419115	932198.101017	7.675608e-01	62	none	NaN	NaN
 105	8	31	71	kitchen	sun_abftihopvusyfakt.tif	932198.870555	932199.129141	932199.811036	7.592177e-01	61	none	NaN	NaN
 105	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	932200.580581	932200.839168	932201.521035	8.343052e-01	98	none	NaN	NaN
 105	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	932202.290607	932202.549198	932203.231159	7.341886e-01	92	none	NaN	NaN
 105	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	932204.000633	932204.259220	932204.941080	7.925899e-01	65	none	NaN	NaN
 105	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	932205.710654	932205.969247	932206.651214	8.259621e-01	90	none	NaN	NaN
 105	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	932207.420682	932207.679270	932208.361137	7.675608e-01	64	none	NaN	NaN
 105	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	932209.130705	932209.389298	932210.071115	8.009330e-01	63	none	NaN	NaN
 105	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	932210.840735	932211.099322	932211.781276	8.176191e-01	84	none	NaN	NaN
 105	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	932212.550757	932212.809345	932213.491208	6.924733e-01	96	none	NaN	NaN
 105	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	932214.260785	932214.519376	932215.201321	7.175025e-01	93	none	NaN	NaN
 105	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	932215.970812	932216.229403	932216.911233	7.425316e-01	89	none	NaN	NaN
 105	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	932217.680836	932217.939426	932218.621269	8.259621e-01	53	none	NaN	NaN
 105	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	932219.390865	932219.649453	932220.331363	7.508747e-01	51	none	NaN	NaN
 105	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	932221.100890	932221.359482	932222.041348	7.592177e-01	78	none	NaN	NaN
 105	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	932222.810911	932223.069508	932223.751367	7.091594e-01	85	none	NaN	NaN
 105	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	932224.520945	932224.779480	932225.461356	7.842469e-01	52	none	NaN	NaN
 105	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	932226.230968	932226.489558	932227.171473	8.426483e-01	68	none	NaN	NaN
 105	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	932227.940996	932228.199580	932228.881415	6.757872e-01	72	37	932230.567793	1
 105	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	932231.344363	932231.602947	932232.284862	7.425316e-01	80	none	NaN	NaN
 105	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	932233.054388	932233.312980	932233.994870	6.841303e-01	97	none	NaN	NaN
 105	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	932234.764417	932235.023007	932235.705003	7.759038e-01	99	none	NaN	NaN
 105	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	932236.474439	932236.733033	932237.414867	7.175025e-01	65	none	NaN	NaN
 105	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	932238.184462	932238.443054	932239.124899	6.757872e-01	66	none	NaN	NaN
 105	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	932239.894494	932240.153083	932240.834949	6.507581e-01	56	none	NaN	NaN
 105	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	932241.604520	932241.863105	932242.545046	7.008164e-01	97	37	932243.615723	1
 105	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	932244.390608	932244.649199	932245.331086	8.259621e-01	54	37	932247.295869	1
 105	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	932248.069249	932248.327839	932249.009721	6.924733e-01	91	none	NaN	NaN
 105	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	932249.779272	932250.037865	932250.719776	7.258455e-01	69	none	NaN	NaN
 105	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	932251.489299	932251.747894	932252.429737	7.592177e-01	51	none	NaN	NaN
 105	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	932253.199329	932253.457915	932254.139851	7.592177e-01	82	none	NaN	NaN
 105	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	932254.909352	932255.167947	932255.849907	7.341886e-01	53	none	NaN	NaN
 105	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	932256.619380	932256.877966	932257.559812	7.258455e-01	83	none	NaN	NaN
 105	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	932258.329404	932258.587994	932259.269844	6.924733e-01	96	none	NaN	NaN
 105	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	932260.039434	932260.298018	932260.980029	6.841303e-01	73	none	NaN	NaN
 105	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	932261.749454	932262.008049	932262.689875	7.008164e-01	60	none	NaN	NaN
 105	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	932263.459485	932263.718073	932264.399878	7.759038e-01	74	none	NaN	NaN
 105	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	932265.169507	932265.428098	932266.110139	7.925899e-01	68	none	NaN	NaN
 105	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	932266.879535	932267.138123	932267.820146	7.842469e-01	67	none	NaN	NaN
 105	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	932268.589561	932268.848151	932269.530032	8.092760e-01	64	none	NaN	NaN
 105	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	932270.299588	932270.558174	932271.240029	7.091594e-01	84	39	932272.263840	1
 105	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	932273.035630	932273.294220	932273.976158	6.674442e-01	85	39	932275.487680	1
 105	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	932276.263820	932276.522415	932277.204316	8.009330e-01	63	37	932277.983812	1
 105	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	932278.757965	932279.016549	932279.698504	8.176191e-01	78	none	NaN	NaN
 105	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	932280.467979	932280.726576	932281.408537	8.009330e-01	88	none	NaN	NaN
 105	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	932282.178007	932282.436601	932283.118473	6.674442e-01	70	39	932284.312029	1
 105	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	932285.089226	932285.347810	932286.029653	7.675608e-01	55	none	NaN	NaN
 105	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	932286.799256	932287.057845	932287.739649	7.425316e-01	93	none	NaN	NaN
 105	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	932288.509279	932288.767867	932289.449750	8.092760e-01	76	none	NaN	NaN
 105	8	79	71	kitchen	sun_abftihopvusyfakt.tif	932290.219304	932290.477895	932291.159788	7.425316e-01	61	none	NaN	NaN
 105	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	932291.929334	932292.187922	932292.869815	8.343052e-01	71	none	NaN	NaN
 105	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	932293.639358	932293.897946	932294.579804	6.591011e-01	86	none	NaN	NaN
 105	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	932295.349385	932295.607971	932296.289887	6.924733e-01	92	none	NaN	NaN
 105	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	932297.059404	932297.317996	932297.999799	7.341886e-01	52	none	NaN	NaN
 105	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	932298.769433	932299.028022	932299.710003	6.591011e-01	98	none	NaN	NaN
 105	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	932300.479461	932300.738042	932301.419927	8.176191e-01	62	none	NaN	NaN
 105	8	86	87	kitchen	sun_agorklincwxrdtga.tif	932302.189485	932302.448080	932303.130049	7.341886e-01	77	none	NaN	NaN
 105	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	932303.899512	932304.158102	932304.840048	7.925899e-01	80	none	NaN	NaN
 105	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	932305.609538	932305.868127	932306.550132	6.841303e-01	72	none	NaN	NaN
 105	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	932307.319565	932307.578149	932308.260010	7.175025e-01	90	39	932309.111850	1
 105	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	932309.888774	932310.147363	932310.829223	7.091594e-01	57	none	NaN	NaN
 105	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	932311.598797	932311.857387	932312.539580	8.092760e-01	94	none	NaN	NaN
 105	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	932313.308826	932313.567412	932314.249249	7.675608e-01	100	none	NaN	NaN
 105	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	932315.018853	932315.277435	932315.959274	8.176191e-01	95	none	NaN	NaN
 105	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	932316.728881	932316.987462	932317.669407	8.343052e-01	87	none	NaN	NaN
 105	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	932318.438901	932318.697493	932319.379291	8.343052e-01	75	none	NaN	NaN
 105	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	932320.148929	932320.407518	932321.089363	7.925899e-01	79	none	NaN	NaN
 105	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	932321.858950	932322.117544	932322.799517	6.674442e-01	81	none	NaN	NaN
 105	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	932323.568984	932323.827574	932324.509585	6.507581e-01	89	none	NaN	NaN
 105	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	932325.279001	932325.537595	932326.219571	6.757872e-01	58	none	NaN	NaN
 105	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	932326.989032	932327.247624	932327.929583	6.507581e-01	59	none	NaN	NaN
 105	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	932339.910157	932340.168742	932340.817306	7.759038e-01	1	none	NaN	NaN
 105	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	932341.586816	932341.845402	932342.493887	8.509913e-01	14	none	NaN	NaN
 105	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	932343.263474	932343.522064	932344.170620	7.008164e-01	50	none	NaN	NaN
 105	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	932344.940134	932345.198722	932345.847253	7.925899e-01	9	none	NaN	NaN
 105	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	932346.616792	932346.875380	932347.523883	8.176191e-01	4	none	NaN	NaN
 105	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	932348.293450	932348.552042	932349.200635	6.924733e-01	5	39	932350.063496	1
 105	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	932350.837641	932351.096226	932351.744683	7.508747e-01	11	none	NaN	NaN
 105	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	932352.514300	932352.772886	932353.421478	6.507581e-01	28	none	NaN	NaN
 105	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	932354.190957	932354.449547	932355.098186	6.591011e-01	34	none	NaN	NaN
 105	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	932355.867617	932356.126204	932356.774794	6.591011e-01	46	none	NaN	NaN
 105	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	932357.544279	932357.802862	932358.451485	8.259621e-01	6	none	NaN	NaN
 105	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	932359.220935	932359.479522	932360.128026	8.009330e-01	35	none	NaN	NaN
 105	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	932360.897595	932361.156186	932361.804695	8.426483e-01	8	none	NaN	NaN
 105	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	932362.574253	932362.832840	932363.481350	7.759038e-01	10	37	932364.271649	1
 105	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	932365.043365	932365.301950	932365.950483	8.092760e-01	39	none	NaN	NaN
 105	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	932366.720026	932366.978615	932367.627148	7.592177e-01	21	none	NaN	NaN
 105	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	932368.396684	932368.655274	932369.303866	7.425316e-01	7	none	NaN	NaN
 105	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	932370.073343	932370.331937	932370.980583	8.509913e-01	44	none	NaN	NaN
 105	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	932371.750002	932372.008591	932372.657163	8.176191e-01	40	none	NaN	NaN
 105	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	932373.426662	932373.685256	932374.333806	7.341886e-01	24	37	932375.007633	1
 105	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	932375.778998	932376.037580	932376.686021	6.841303e-01	43	none	NaN	NaN
 105	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	932377.455656	932377.714239	932378.362871	6.674442e-01	3	none	NaN	NaN
 105	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	932379.132309	932379.390902	932380.039359	6.507581e-01	42	none	NaN	NaN
 105	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	932380.808973	932381.067559	932381.716192	7.592177e-01	2	none	NaN	NaN
 105	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	932382.485628	932382.744219	932383.392717	7.341886e-01	29	none	NaN	NaN
 105	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	932384.162289	932384.420875	932385.069335	7.091594e-01	19	none	NaN	NaN
 105	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	932385.838946	932386.097542	932386.746022	6.674442e-01	16	37	932387.647737	1
 105	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	932388.424842	932388.683423	932389.331894	7.091594e-01	41	none	NaN	NaN
 105	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	932390.101504	932390.360089	932391.008585	7.842469e-01	31	none	NaN	NaN
 105	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	932391.778163	932392.036749	932392.685342	7.425316e-01	18	none	NaN	NaN
 105	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	932393.454823	932393.713410	932394.361872	7.925899e-01	47	none	NaN	NaN
 105	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	932395.131478	932395.390070	932396.038498	6.924733e-01	22	39	932397.031595	1
 105	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	932397.809149	932398.067724	932398.716189	8.009330e-01	15	none	NaN	NaN
 105	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	932399.485791	932399.744381	932400.392810	8.259621e-01	20	none	NaN	NaN
 105	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	932401.162445	932401.421042	932402.069595	7.508747e-01	48	none	NaN	NaN
 105	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	932402.839112	932403.097699	932403.746325	7.675608e-01	38	none	NaN	NaN
 105	9	37	36	bathroom	sun_ambriybtogmepttm.tif	932404.515768	932404.774360	932405.422985	8.176191e-01	26	none	NaN	NaN
 105	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	932406.192424	932406.451016	932407.099619	7.675608e-01	23	none	NaN	NaN
 105	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	932407.869089	932408.127667	932408.776245	7.842469e-01	32	none	NaN	NaN
 105	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	932409.545748	932409.804339	932410.452999	6.757872e-01	45	39	932413.751460	0
 105	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	932414.525677	932414.784267	932415.432736	6.841303e-01	36	none	NaN	NaN
 105	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	932416.202338	932416.460922	932417.109481	6.591011e-01	12	none	NaN	NaN
 105	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	932417.878996	932418.137588	932418.786104	6.757872e-01	17	none	NaN	NaN
 105	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	932419.555654	932419.814247	932420.462893	6.841303e-01	37	none	NaN	NaN
 105	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	932421.232315	932421.490903	932422.139437	7.425316e-01	49	none	NaN	NaN
 105	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	932422.908971	932423.167563	932423.816107	6.674442e-01	25	37	932424.583747	1
 105	9	47	40	bathroom	sun_aofnryafpsjimzsb.tif	932425.361401	932425.619989	932426.268439	7.091594e-01	30	37	932428.863554	0
 105	9	48	23	bathroom	sun_aghyqhbptboemmoq.tif	932429.640641	932429.899229	932430.547853	7.842469e-01	13	none	NaN	NaN
 105	9	49	43	bathroom	sun_apjevzvycyhuqghb.tif	932431.317294	932431.575886	932432.224347	6.674442e-01	33	none	NaN	NaN
 105	9	50	37	bathroom	sun_amzlamotzwfkwjco.tif	932432.993956	932433.252547	932433.901152	8.092760e-01	27	none	NaN	NaN
 105	9	51	26	bathroom	sun_ahaulkltgpkeeemi.tif	932434.670613	932434.929203	932435.577880	7.592177e-01	16	none	NaN	NaN
 105	9	52	56	bathroom	sun_awnqiikzaispgmwo.tif	932436.347277	932436.605866	932437.254321	8.009330e-01	46	none	NaN	NaN
 105	9	53	15	bathroom	sun_abjtwfukuwddzted.tif	932438.023937	932438.282523	932438.931173	8.092760e-01	5	39	932440.183615	1
 105	9	54	14	bathroom	sun_abapwbhyhkfixyex.tif	932440.960175	932441.218763	932441.867391	7.925899e-01	4	none	NaN	NaN
 105	9	55	58	bathroom	sun_axxbkopsgyouuebh.tif	932442.636835	932442.895424	932443.543909	7.258455e-01	48	none	NaN	NaN
 105	9	56	53	bathroom	sun_ausgutylgojavyoq.tif	932444.313493	932444.572082	932445.220565	7.592177e-01	43	none	NaN	NaN
 105	9	57	50	bathroom	sun_aspsyogrekjtfozg.tif	932445.990153	932446.248742	932446.897231	8.426483e-01	40	none	NaN	NaN
 105	9	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	932447.666810	932447.925402	932448.574006	8.343052e-01	9	none	NaN	NaN
 105	9	59	46	bathroom	sun_apmqjbnwghzuhhzh.tif	932449.343466	932449.602061	932450.250601	7.675608e-01	36	none	NaN	NaN
 105	9	60	18	bathroom	sun_acgyywnybuveqsro.tif	932451.020134	932451.278720	932451.927215	7.008164e-01	8	none	NaN	NaN
 105	9	61	16	bathroom	sun_acduarbnmmoglmiv.tif	932452.696791	932452.955384	932453.603823	7.925899e-01	6	none	NaN	NaN
 105	9	62	49	bathroom	sun_asfwthctfqerjvxr.tif	932454.373452	932454.632037	932455.280620	7.258455e-01	39	none	NaN	NaN
 105	9	63	28	bathroom	sun_ahijqszoswveeyji.tif	932456.050111	932456.308701	932456.957183	7.508747e-01	18	none	NaN	NaN
 105	9	64	33	bathroom	sun_aljolscmmzydegqp.tif	932457.726771	932457.985363	932458.633789	8.343052e-01	23	none	NaN	NaN
 105	9	65	34	bathroom	sun_alkosphxlxwjwgjd.tif	932459.403431	932459.662017	932460.310615	7.175025e-01	24	none	NaN	NaN
 105	9	66	45	bathroom	sun_apkxzenqapsujocq.tif	932461.080089	932461.338680	932461.987156	7.341886e-01	35	none	NaN	NaN
 105	9	67	35	bathroom	sun_alotolagknyrgtsk.tif	932462.756753	932463.015326	932463.663971	8.343052e-01	25	none	NaN	NaN
 105	9	68	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	932464.433403	932464.692000	932465.340593	8.426483e-01	14	none	NaN	NaN
 105	9	69	52	bathroom	sun_aunuadmjocsddsrl.tif	932466.110066	932466.368660	932467.017268	7.258455e-01	42	none	NaN	NaN
 105	9	70	43	bathroom	sun_apjevzvycyhuqghb.tif	932467.786729	932468.045317	932468.693914	7.175025e-01	33	none	NaN	NaN
 105	9	71	29	bathroom	sun_ahqjwnzgolcaoidx.tif	932469.463390	932469.721982	932470.370545	7.175025e-01	19	none	NaN	NaN
 105	9	72	20	bathroom	sun_afcoljnjfoxjtgja.tif	932471.140048	932471.398641	932472.047097	7.842469e-01	10	39	932473.311552	1
 105	9	73	27	bathroom	sun_ahcvzmoyaycdoftf.tif	932474.084629	932474.343216	932474.991721	8.009330e-01	17	none	NaN	NaN
 105	9	74	32	bathroom	sun_aleqenyvunhactkl.tif	932475.761285	932476.019875	932476.668393	8.176191e-01	22	none	NaN	NaN
