subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
122	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1103653.340695	1103653.599282	1103654.289404	8.174062e-01	76	none	NaN	NaN
122	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1103655.059061	1103655.317648	1103656.007817	6.505886e-01	93	none	NaN	NaN
122	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1103656.777428	1103657.036018	1103657.726128	7.339974e-01	63	none	NaN	NaN
122	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1103658.495799	1103658.754386	1103659.444511	7.673610e-01	79	none	NaN	NaN
122	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1103660.214166	1103660.472762	1103661.162848	6.756113e-01	61	none	NaN	NaN
122	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1103661.932535	1103662.191124	1103662.881231	8.507698e-01	75	none	NaN	NaN
122	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1103663.650902	1103663.909491	1103664.599577	6.672704e-01	54	none	NaN	NaN
122	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1103665.369274	1103665.627860	1103666.318025	8.424289e-01	100	none	NaN	NaN
122	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1103667.087640	1103667.346230	1103668.036228	8.340880e-01	60	none	NaN	NaN
122	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1103668.797668	1103669.056261	1103669.746307	7.840427e-01	89	none	NaN	NaN
122	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1103670.516039	1103670.774627	1103671.464621	8.090654e-01	69	none	NaN	NaN
122	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1103672.234405	1103672.492997	1103673.183151	7.256566e-01	59	none	NaN	NaN
122	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1103685.397441	1103685.656032	1103686.471116	8.257471e-01	17	none	NaN	NaN
122	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1103687.232596	1103687.491182	1103688.306436	6.922930e-01	11	39	1103689.368142	1
122	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1103690.143806	1103690.402404	1103691.217535	8.257471e-01	9	none	NaN	NaN
122	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1103691.987301	1103692.245890	1103693.061054	7.089748e-01	36	none	NaN	NaN
122	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1103693.830793	1103694.089385	1103694.904478	8.424289e-01	7	none	NaN	NaN
122	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1103695.665951	1103695.924536	1103696.739784	7.256566e-01	24	none	NaN	NaN
122	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1103697.509443	1103697.768025	1103698.583182	7.089748e-01	8	none	NaN	NaN
122	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1103699.352931	1103699.611519	1103700.426782	6.756113e-01	28	none	NaN	NaN
122	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1103701.196426	1103701.455016	1103702.270208	8.424289e-01	40	none	NaN	NaN
122	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1103703.039919	1103703.298505	1103704.113623	7.089748e-01	19	37	1103704.952172	1
122	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1103705.725913	1103705.984496	1103706.799661	6.589295e-01	43	none	NaN	NaN
122	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1103707.569404	1103707.827992	1103708.643208	7.840427e-01	49	none	NaN	NaN
122	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1103709.412896	1103709.671487	1103710.486619	8.007245e-01	14	none	NaN	NaN
122	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1103711.256389	1103711.514983	1103712.330166	7.506792e-01	48	none	NaN	NaN
122	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1103713.099881	1103713.358473	1103714.173586	6.839522e-01	21	none	NaN	NaN
122	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1103714.943372	1103715.201963	1103716.017257	7.590201e-01	3	none	NaN	NaN
122	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1103716.786899	1103717.045455	1103717.860778	8.340880e-01	44	37	1103718.840260	1
122	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1103719.614658	1103719.873252	1103720.688516	7.339974e-01	27	none	NaN	NaN
122	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1103721.458161	1103721.716750	1103722.531954	7.173157e-01	39	none	NaN	NaN
122	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1103723.301650	1103723.560241	1103724.375467	6.756113e-01	35	none	NaN	NaN
122	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1103725.145147	1103725.403737	1103726.218813	6.505886e-01	29	none	NaN	NaN
122	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1103726.980297	1103727.238890	1103728.054130	7.673610e-01	41	none	NaN	NaN
122	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1103728.823788	1103729.082379	1103729.897526	6.922930e-01	20	none	NaN	NaN
122	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1103730.667282	1103730.925874	1103731.741047	7.840427e-01	23	none	NaN	NaN
122	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1103732.510779	1103732.769367	1103733.584590	6.756113e-01	10	none	NaN	NaN
122	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1103734.354272	1103734.612863	1103735.427952	8.090654e-01	50	none	NaN	NaN
122	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1103736.189422	1103736.448009	1103737.263103	7.673610e-01	12	39	1103738.568195	1
122	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1103739.342541	1103739.601132	1103740.416347	7.173157e-01	45	none	NaN	NaN
122	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1103741.186034	1103741.444626	1103742.259866	7.006339e-01	42	none	NaN	NaN
122	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1103743.029528	1103743.288115	1103744.103202	7.923836e-01	4	none	NaN	NaN
122	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1103744.864679	1103745.123267	1103745.938464	7.757018e-01	25	39	1103746.704197	1
122	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1103747.475594	1103747.734182	1103748.549308	7.339974e-01	1	none	NaN	NaN
122	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1103749.319093	1103749.577676	1103750.392878	8.257471e-01	38	none	NaN	NaN
122	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1103751.162581	1103751.421177	1103752.236438	7.506792e-01	18	39	1103753.000267	1
122	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1103753.773502	1103754.032089	1103754.847227	7.923836e-01	47	none	NaN	NaN
122	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1103755.616992	1103755.875582	1103756.690728	7.256566e-01	16	none	NaN	NaN
122	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1103757.460492	1103757.719075	1103758.534302	8.174062e-01	13	none	NaN	NaN
122	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1103759.303982	1103759.562564	1103760.377840	7.423383e-01	37	none	NaN	NaN
122	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1103761.147474	1103761.406066	1103762.221192	7.673610e-01	32	39	1103763.032172	1
122	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1103763.808445	1103764.067033	1103764.882194	6.839522e-01	15	none	NaN	NaN
122	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1103765.651930	1103765.910520	1103766.725806	7.506792e-01	22	39	1103767.808193	1
122	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1103768.579836	1103768.838424	1103769.653602	8.007245e-01	2	none	NaN	NaN
122	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1103770.423324	1103770.681916	1103771.497003	7.006339e-01	26	none	NaN	NaN
122	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1103772.258477	1103772.517068	1103773.332276	8.507698e-01	34	none	NaN	NaN
122	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1103774.101970	1103774.360562	1103775.175683	6.756113e-01	46	none	NaN	NaN
122	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1103775.945459	1103776.204052	1103777.019332	8.424289e-01	5	none	NaN	NaN
122	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1103777.788952	1103778.047545	1103778.862781	7.006339e-01	6	none	NaN	NaN
122	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1103779.632447	1103779.891032	1103780.706126	7.757018e-01	33	none	NaN	NaN
122	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1103781.467596	1103781.726183	1103782.541368	6.672704e-01	30	none	NaN	NaN
122	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1103783.311090	1103783.569678	1103784.384950	6.672704e-01	31	none	NaN	NaN
122	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1103785.154580	1103785.413176	1103786.228342	8.340880e-01	17	37	1103787.016161	1
122	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1103787.790528	1103788.049120	1103788.864196	8.340880e-01	26	none	NaN	NaN
122	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1103789.625681	1103789.884267	1103790.699372	8.090654e-01	27	none	NaN	NaN
122	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1103791.460831	1103791.719419	1103792.534506	8.007245e-01	4	none	NaN	NaN
122	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1103793.295982	1103793.554568	1103794.369681	7.173157e-01	30	none	NaN	NaN
122	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1103795.139475	1103795.398063	1103796.213301	6.589295e-01	31	none	NaN	NaN
122	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1103796.982966	1103797.241556	1103798.056712	6.839522e-01	29	none	NaN	NaN
122	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1103798.826463	1103799.085050	1103799.900177	6.922930e-01	33	none	NaN	NaN
122	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1103800.669951	1103800.928540	1103801.743695	7.006339e-01	50	39	1103802.576337	1
122	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1103803.347605	1103803.606183	1103804.421392	7.256566e-01	28	none	NaN	NaN
122	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1103805.191097	1103805.449681	1103806.264879	7.423383e-01	2	none	NaN	NaN
122	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1103807.034591	1103807.293178	1103808.108263	7.757018e-01	1	none	NaN	NaN
122	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1103808.878080	1103809.136675	1103809.951802	8.174062e-01	20	none	NaN	NaN
122	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1103810.721574	1103810.980166	1103811.795406	6.505886e-01	18	none	NaN	NaN
122	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1103812.565066	1103812.823653	1103813.638768	7.506792e-01	38	none	NaN	NaN
122	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1103814.408559	1103814.667148	1103815.482335	7.423383e-01	15	none	NaN	NaN
122	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1103816.252053	1103816.510642	1103817.325743	6.922930e-01	13	none	NaN	NaN
122	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1103818.087202	1103818.345791	1103819.161079	7.339974e-01	6	none	NaN	NaN
122	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1103819.930696	1103820.189285	1103821.004557	8.257471e-01	48	none	NaN	NaN
122	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1103821.774189	1103822.032778	1103822.847972	8.174062e-01	11	none	NaN	NaN
122	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1103823.617680	1103823.876269	1103824.691391	8.090654e-01	16	none	NaN	NaN
122	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1103825.461171	1103825.719758	1103826.534858	6.505886e-01	24	none	NaN	NaN
122	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1103827.296325	1103827.554915	1103828.370052	6.672704e-01	42	none	NaN	NaN
122	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1103829.139819	1103829.398406	1103830.213583	7.590201e-01	5	none	NaN	NaN
122	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1103830.974965	1103831.233561	1103832.048842	7.673610e-01	3	none	NaN	NaN
122	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1103832.818456	1103833.077049	1103833.892328	8.424289e-01	36	none	NaN	NaN
122	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1103834.661950	1103834.920546	1103835.735748	7.923836e-01	49	none	NaN	NaN
122	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1103836.505445	1103836.764033	1103837.579177	7.840427e-01	32	none	NaN	NaN
122	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1103838.348936	1103838.607527	1103839.422691	8.007245e-01	14	none	NaN	NaN
122	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1103840.192434	1103840.451022	1103841.266152	7.173157e-01	25	37	1103842.152222	1
122	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1103842.928472	1103843.187054	1103844.002221	8.257471e-01	47	none	NaN	NaN
122	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1103844.771966	1103845.030559	1103845.845682	7.423383e-01	22	none	NaN	NaN
122	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1103846.615457	1103846.874047	1103847.689268	7.923836e-01	45	37	1103848.376274	1
122	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1103849.151310	1103849.409889	1103850.225132	6.589295e-01	12	none	NaN	NaN
122	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1103850.994795	1103851.253389	1103852.068630	7.339974e-01	35	none	NaN	NaN
122	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1103852.838290	1103853.096877	1103853.912034	7.840427e-01	10	37	1103854.624352	1
122	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1103855.399179	1103855.657766	1103856.472986	7.590201e-01	9	none	NaN	NaN
122	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1103857.242653	1103857.501240	1103858.316413	7.590201e-01	21	none	NaN	NaN
122	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1103859.086149	1103859.344731	1103860.159974	8.507698e-01	37	none	NaN	NaN
122	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1103860.929639	1103861.188224	1103862.003326	6.839522e-01	7	none	NaN	NaN
122	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1103862.764791	1103863.023375	1103863.838629	7.256566e-01	23	none	NaN	NaN
122	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1103864.608278	1103864.866872	1103865.681966	6.672704e-01	41	37	1103866.320244	1
122	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1103867.094076	1103867.352666	1103868.167944	8.174062e-01	44	none	NaN	NaN
122	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1103868.937571	1103869.196160	1103870.011342	7.006339e-01	8	none	NaN	NaN
122	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1103870.781063	1103871.039651	1103871.854946	7.089748e-01	40	none	NaN	NaN
122	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1103872.624553	1103872.883145	1103873.698313	7.757018e-01	43	none	NaN	NaN
122	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1103874.459709	1103874.718295	1103875.533547	8.090654e-01	46	37	1103876.944160	1
122	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1103877.721269	1103877.979859	1103878.795091	7.590201e-01	39	none	NaN	NaN
122	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1103879.564763	1103879.823348	1103880.638496	6.589295e-01	34	none	NaN	NaN
122	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1103881.408256	1103881.666842	1103882.482168	8.340880e-01	19	none	NaN	NaN
122	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1103921.656456	1103921.915041	1103922.613514	7.256566e-01	58	none	NaN	NaN
122	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1103923.383164	1103923.641746	1103924.340242	7.006339e-01	67	none	NaN	NaN
122	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1103925.109873	1103925.368465	1103926.066885	8.174062e-01	69	none	NaN	NaN
122	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1103926.836584	1103927.095174	1103927.793689	7.089748e-01	76	none	NaN	NaN
122	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1103928.563289	1103928.821881	1103929.520253	7.006339e-01	84	none	NaN	NaN
122	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1103930.290000	1103930.548594	1103931.246933	6.756113e-01	85	none	NaN	NaN
122	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1103932.016714	1103932.275303	1103932.973637	7.506792e-01	65	none	NaN	NaN
122	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1103933.743421	1103934.002015	1103934.700475	6.589295e-01	78	none	NaN	NaN
122	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1103935.470131	1103935.728728	1103936.427234	7.840427e-01	75	37	1103937.232200	1
122	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1103938.005984	1103938.264570	1103938.963069	7.590201e-01	94	39	1103940.928124	1
122	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1103941.701305	1103941.959893	1103942.658308	7.923836e-01	62	none	NaN	NaN
122	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1103943.428017	1103943.686606	1103944.385092	7.256566e-01	56	none	NaN	NaN
122	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1103945.154724	1103945.413315	1103946.111788	8.090654e-01	59	39	1103947.056188	1
122	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1103947.832376	1103948.090966	1103948.789396	6.756113e-01	98	none	NaN	NaN
122	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1103949.559093	1103949.817676	1103950.516208	7.506792e-01	95	none	NaN	NaN
122	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1103951.285801	1103951.544386	1103952.242846	8.007245e-01	68	none	NaN	NaN
122	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1103953.012507	1103953.271103	1103953.969525	8.507698e-01	91	39	1103954.712279	1
122	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1103955.489962	1103955.748554	1103956.446863	6.839522e-01	89	none	NaN	NaN
122	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1103957.208335	1103957.466921	1103958.165405	7.423383e-01	80	none	NaN	NaN
122	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1103958.935045	1103959.193634	1103959.891987	8.340880e-01	60	none	NaN	NaN
122	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1103960.661749	1103960.920341	1103961.618792	8.007245e-01	71	39	1103962.528296	1
122	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1103963.306042	1103963.564629	1103964.262998	8.090654e-01	96	none	NaN	NaN
122	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1103965.032751	1103965.291339	1103965.989755	6.505886e-01	83	none	NaN	NaN
122	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1103966.759456	1103967.018046	1103967.716537	7.173157e-01	87	none	NaN	NaN
122	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1103968.486171	1103968.744758	1103969.443108	7.256566e-01	81	none	NaN	NaN
122	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1103970.212879	1103970.471468	1103971.169990	8.090654e-01	86	none	NaN	NaN
122	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1103971.939591	1103972.198183	1103972.896553	7.757018e-01	52	none	NaN	NaN
122	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1103973.666299	1103973.924887	1103974.623284	7.757018e-01	99	37	1103975.392373	1
122	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1103976.168780	1103976.427370	1103977.125848	8.090654e-01	66	none	NaN	NaN
122	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1103977.895488	1103978.154078	1103978.852574	8.424289e-01	77	none	NaN	NaN
122	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1103979.622196	1103979.880789	1103980.579259	8.340880e-01	92	none	NaN	NaN
122	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1103981.348910	1103981.607496	1103982.305947	7.673610e-01	100	39	1103983.112150	1
122	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1103983.884751	1103984.143343	1103984.841688	6.672704e-01	88	none	NaN	NaN
122	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1103985.611467	1103985.870050	1103986.568419	7.339974e-01	90	37	1103987.280371	1
122	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1103988.055553	1103988.314142	1103989.012610	7.673610e-01	97	none	NaN	NaN
122	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1103989.782264	1103990.040854	1103990.739304	8.174062e-01	55	none	NaN	NaN
122	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1103991.508972	1103991.767564	1103992.465931	7.339974e-01	54	37	1103993.160087	1
122	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1103993.936375	1103994.194957	1103994.893362	8.424289e-01	79	none	NaN	NaN
122	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1103995.663086	1103995.921675	1103996.620072	6.839522e-01	93	none	NaN	NaN
122	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1103997.389799	1103997.648383	1103998.346709	7.423383e-01	61	none	NaN	NaN
122	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1103999.108169	1103999.366755	1104000.065225	6.505886e-01	73	none	NaN	NaN
122	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1104000.834876	1104001.093463	1104001.791976	6.505886e-01	63	none	NaN	NaN
122	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1104002.561585	1104002.820176	1104003.518665	7.173157e-01	74	none	NaN	NaN
122	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1104004.288297	1104004.546886	1104005.245466	7.673610e-01	82	none	NaN	NaN
122	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1104006.015006	1104006.273586	1104006.971968	8.257471e-01	72	39	1104008.544266	1
122	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1104009.318281	1104009.576870	1104010.275235	6.922930e-01	70	none	NaN	NaN
122	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1104011.044990	1104011.303579	1104012.001952	7.089748e-01	51	none	NaN	NaN
122	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1104012.771698	1104013.030291	1104013.728704	8.174062e-01	53	37	1104014.424167	1
122	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1104015.199103	1104015.457686	1104016.156161	7.006339e-01	57	none	NaN	NaN
122	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1104016.925815	1104017.184398	1104017.882716	7.423383e-01	64	none	NaN	NaN
122	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1104018.644182	1104018.902774	1104019.602154	7.923836e-01	81	none	NaN	NaN
122	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1104020.370895	1104020.629481	1104021.327963	8.257471e-01	75	none	NaN	NaN
122	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1104022.097602	1104022.356194	1104023.054545	6.756113e-01	68	none	NaN	NaN
122	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1104023.824315	1104024.082906	1104024.781377	6.589295e-01	82	none	NaN	NaN
122	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1104025.551024	1104025.809611	1104026.508117	8.257471e-01	77	none	NaN	NaN
122	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1104027.277733	1104027.536326	1104028.234627	7.256566e-01	92	none	NaN	NaN
122	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1104028.996102	1104029.254694	1104029.953102	8.007245e-01	56	39	1104030.960307	1
122	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1104031.732145	1104031.990725	1104032.689152	7.089748e-01	96	none	NaN	NaN
122	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1104033.458857	1104033.717441	1104034.415971	7.089748e-01	54	none	NaN	NaN
122	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1104035.185566	1104035.444157	1104036.142471	6.672704e-01	70	none	NaN	NaN
122	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1104036.903936	1104037.162525	1104037.860874	7.673610e-01	63	none	NaN	NaN
122	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1104038.630645	1104038.889235	1104039.587701	7.423383e-01	95	none	NaN	NaN
122	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1104040.357356	1104040.615944	1104041.314357	7.173157e-01	52	none	NaN	NaN
122	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1104042.084067	1104042.342656	1104043.041062	6.672704e-01	79	none	NaN	NaN
122	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1104043.810775	1104044.069362	1104044.767742	8.257471e-01	93	37	1104045.552170	1
122	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1104046.329938	1104046.588522	1104047.286888	8.424289e-01	98	none	NaN	NaN
122	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1104048.056649	1104048.315239	1104049.013668	7.590201e-01	62	none	NaN	NaN
122	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1104049.783358	1104050.041947	1104050.740325	6.922930e-01	60	none	NaN	NaN
122	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1104051.510071	1104051.768656	1104052.467000	6.756113e-01	58	37	1104053.176162	1
122	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1104053.954154	1104054.212744	1104054.911250	7.506792e-01	100	none	NaN	NaN
122	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1104055.680866	1104055.939455	1104056.637948	6.922930e-01	97	none	NaN	NaN
122	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1104057.407575	1104057.666166	1104058.364558	7.339974e-01	87	none	NaN	NaN
