subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
121	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	1276204.736448	1276204.995038	1276205.685201	6.923418e-01	23	none	NaN	NaN
121	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1276206.454816	1276206.713404	1276207.403627	7.590736e-01	14	none	NaN	NaN
121	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	1276208.173186	1276208.431769	1276209.121933	8.508297e-01	29	none	NaN	NaN
121	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	1276209.891550	1276210.150138	1276210.840204	6.589760e-01	28	none	NaN	NaN
121	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	1276211.609916	1276211.868508	1276212.558660	6.756589e-01	5	none	NaN	NaN
121	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	1276213.328283	1276213.586876	1276214.276993	7.840980e-01	32	none	NaN	NaN
121	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1276215.046652	1276215.305243	1276215.995389	8.508297e-01	1	none	NaN	NaN
121	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	1276216.765022	1276217.023612	1276217.713723	6.840004e-01	2	none	NaN	NaN
121	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	1276218.483383	1276218.741979	1276219.432050	7.257077e-01	33	none	NaN	NaN
121	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	1276220.201750	1276220.460342	1276221.150463	8.007809e-01	37	37	1276221.850087	1
121	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1276222.629156	1276222.887746	1276223.577800	7.590736e-01	24	none	NaN	NaN
121	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	1276224.347523	1276224.606112	1276225.296209	7.173662e-01	20	none	NaN	NaN
121	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	1276226.065894	1276226.324481	1276227.014556	6.589760e-01	46	none	NaN	NaN
121	7	75	36	bathroom	sun_ambriybtogmepttm.tif	1276227.784260	1276228.042844	1276228.733052	8.174639e-01	26	none	NaN	NaN
121	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1276229.502623	1276229.761214	1276230.451403	6.673174e-01	36	none	NaN	NaN
121	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	1276231.220992	1276231.479582	1276232.169804	7.757565e-01	4	none	NaN	NaN
121	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	1276232.939362	1276233.197950	1276233.888040	6.923418e-01	9	none	NaN	NaN
121	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	1276234.657726	1276234.916317	1276235.606459	7.006833e-01	15	none	NaN	NaN
121	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	1276236.376095	1276236.634683	1276237.324912	7.257077e-01	3	none	NaN	NaN
121	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	1276238.094463	1276238.353053	1276239.043239	7.423907e-01	50	none	NaN	NaN
121	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	1276239.812829	1276240.071418	1276240.761488	6.506345e-01	40	37	1276243.130418	0
121	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	1276243.908546	1276244.167139	1276244.857342	6.589760e-01	12	none	NaN	NaN
121	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	1276245.626920	1276245.885510	1276246.575529	8.258053e-01	10	none	NaN	NaN
121	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	1276247.345284	1276247.603874	1276248.294075	6.756589e-01	8	none	NaN	NaN
121	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	1276249.063653	1276249.322237	1276250.012462	7.757565e-01	48	none	NaN	NaN
121	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	1276250.782025	1276251.040609	1276251.730726	7.257077e-01	25	none	NaN	NaN
121	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	1276252.500386	1276252.758977	1276253.449088	7.006833e-01	34	none	NaN	NaN
121	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	1276254.218753	1276254.477345	1276255.167478	7.840980e-01	38	none	NaN	NaN
121	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	1276255.937119	1276256.195710	1276256.885873	7.840980e-01	35	none	NaN	NaN
121	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	1276257.655489	1276257.914079	1276258.604242	7.090248e-01	47	37	1276259.514283	0
121	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1276260.291432	1276260.550020	1276261.240250	7.173662e-01	41	none	NaN	NaN
121	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	1276262.009799	1276262.268388	1276262.958472	7.924395e-01	21	none	NaN	NaN
121	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1276263.728160	1276263.986760	1276264.676968	8.258053e-01	19	none	NaN	NaN
121	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	1276265.446535	1276265.705123	1276266.395271	8.424883e-01	44	37	1276267.170272	1
121	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	1276267.940672	1276268.199254	1276268.889302	7.757565e-01	39	none	NaN	NaN
121	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	1276269.659035	1276269.917627	1276270.607789	7.674151e-01	42	none	NaN	NaN
121	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	1276271.377399	1276271.635995	1276272.326119	6.840004e-01	18	none	NaN	NaN
121	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	1276273.095773	1276273.354363	1276274.044571	7.090248e-01	11	37	1276274.794220	1
121	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1276275.564875	1276275.823474	1276276.513570	7.674151e-01	17	none	NaN	NaN
121	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	1276287.409941	1276287.668523	1276288.350391	6.756589e-01	56	none	NaN	NaN
121	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	1276289.119958	1276289.378549	1276290.060315	7.590736e-01	81	37	1276290.834308	1
121	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	1276291.605756	1276291.864347	1276292.546155	8.508297e-01	94	none	NaN	NaN
121	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	1276293.315780	1276293.574367	1276294.256233	7.757565e-01	99	none	NaN	NaN
121	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	1276295.025806	1276295.284394	1276295.966099	7.090248e-01	71	37	1276297.178368	1
121	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1276297.953706	1276298.212291	1276298.894194	7.257077e-01	91	none	NaN	NaN
121	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	1276299.663725	1276299.922321	1276300.604105	8.258053e-01	75	none	NaN	NaN
121	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1276301.373757	1276301.632348	1276302.314073	6.923418e-01	73	none	NaN	NaN
121	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	1276303.083780	1276303.342374	1276304.024246	8.091224e-01	70	none	NaN	NaN
121	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1276304.793807	1276305.052394	1276305.734150	6.673174e-01	76	39	1276317.658442	1
121	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	1276318.432304	1276318.690897	1276319.372721	7.006833e-01	55	none	NaN	NaN
121	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	1276320.142331	1276320.400925	1276321.082594	7.006833e-01	88	none	NaN	NaN
121	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1276321.852359	1276322.110949	1276322.792764	8.007809e-01	67	none	NaN	NaN
121	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1276323.562382	1276323.820972	1276324.502738	8.258053e-01	86	none	NaN	NaN
121	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	1276325.272405	1276325.530994	1276326.212832	7.257077e-01	74	39	1276327.594184	1
121	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	1276328.367140	1276328.625727	1276329.307497	7.507321e-01	69	none	NaN	NaN
121	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	1276330.077164	1276330.335756	1276331.017438	8.424883e-01	79	37	1276331.874317	1
121	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	1276332.646375	1276332.904962	1276333.586636	8.424883e-01	82	none	NaN	NaN
121	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1276334.356397	1276334.614985	1276335.296788	7.757565e-01	83	39	1276336.330338	1
121	8	20	87	kitchen	sun_agorklincwxrdtga.tif	1276337.100780	1276337.359371	1276338.041156	7.840980e-01	77	37	1276338.794118	1
121	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1276339.569890	1276339.828481	1276340.510270	6.840004e-01	58	none	NaN	NaN
121	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	1276341.271574	1276341.530166	1276342.212040	6.589760e-01	66	none	NaN	NaN
121	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	1276342.981599	1276343.240190	1276343.921892	6.589760e-01	57	none	NaN	NaN
121	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1276344.691626	1276344.950219	1276345.631935	7.507321e-01	87	none	NaN	NaN
121	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	1276346.401657	1276346.660237	1276347.342076	7.173662e-01	100	none	NaN	NaN
121	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1276348.111682	1276348.370271	1276349.052088	7.840980e-01	95	none	NaN	NaN
121	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1276349.821703	1276350.080295	1276350.761976	8.508297e-01	60	none	NaN	NaN
121	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	1276351.531731	1276351.790316	1276352.472029	7.507321e-01	59	none	NaN	NaN
121	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1276353.241757	1276353.500345	1276354.182092	8.424883e-01	54	none	NaN	NaN
121	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	1276354.951783	1276355.210368	1276355.892176	7.674151e-01	62	none	NaN	NaN
121	8	31	71	kitchen	sun_abftihopvusyfakt.tif	1276356.661805	1276356.920394	1276357.602207	7.590736e-01	61	none	NaN	NaN
121	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	1276358.371833	1276358.630419	1276359.312299	8.341468e-01	98	none	NaN	NaN
121	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	1276360.081859	1276360.340449	1276361.022237	7.340492e-01	92	none	NaN	NaN
121	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1276361.791887	1276362.050476	1276362.732170	7.924395e-01	65	none	NaN	NaN
121	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	1276363.501907	1276363.760498	1276364.442390	8.258053e-01	90	none	NaN	NaN
121	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	1276365.211935	1276365.470526	1276366.152367	7.674151e-01	64	none	NaN	NaN
121	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1276366.921964	1276367.180550	1276367.862415	8.007809e-01	63	none	NaN	NaN
121	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1276368.631986	1276368.890578	1276369.572462	8.174639e-01	84	none	NaN	NaN
121	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	1276370.342010	1276370.600601	1276371.282374	6.923418e-01	96	none	NaN	NaN
121	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1276372.052039	1276372.310627	1276372.992498	7.173662e-01	93	none	NaN	NaN
121	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1276373.762068	1276374.020653	1276374.702414	7.423907e-01	89	none	NaN	NaN
121	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	1276375.472090	1276375.730679	1276376.412370	8.258053e-01	53	none	NaN	NaN
121	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	1276377.182116	1276377.440705	1276378.122467	7.507321e-01	51	none	NaN	NaN
121	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	1276378.892139	1276379.150732	1276379.832425	7.590736e-01	78	none	NaN	NaN
121	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	1276380.602169	1276380.860756	1276381.542429	7.090248e-01	85	none	NaN	NaN
121	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	1276382.312193	1276382.570786	1276383.252607	7.840980e-01	52	none	NaN	NaN
121	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	1276384.022220	1276384.280810	1276384.962707	8.424883e-01	68	none	NaN	NaN
121	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	1276385.732243	1276385.990838	1276386.672550	6.756589e-01	72	37	1276388.394210	1
121	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	1276389.168980	1276389.427574	1276390.109352	7.423907e-01	80	none	NaN	NaN
121	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1276390.879004	1276391.137591	1276391.819477	6.840004e-01	97	none	NaN	NaN
121	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	1276392.589031	1276392.847619	1276393.529498	7.757565e-01	99	none	NaN	NaN
121	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1276394.299056	1276394.557667	1276395.239513	7.173662e-01	65	none	NaN	NaN
121	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	1276396.009078	1276396.267672	1276396.949376	6.756589e-01	66	none	NaN	NaN
121	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	1276397.719107	1276397.977695	1276398.659491	6.506345e-01	56	none	NaN	NaN
121	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	1276399.429138	1276399.687725	1276400.369573	7.006833e-01	97	37	1276401.041937	1
121	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	1276401.814832	1276402.073415	1276402.755133	8.258053e-01	54	37	1276403.418102	1
121	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1276404.192181	1276404.450768	1276405.132656	6.923418e-01	91	none	NaN	NaN
121	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	1276405.902208	1276406.160798	1276406.842508	7.257077e-01	69	none	NaN	NaN
121	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	1276407.612231	1276407.870817	1276408.552515	7.590736e-01	51	none	NaN	NaN
121	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	1276409.322257	1276409.580846	1276410.262682	7.590736e-01	82	none	NaN	NaN
121	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1276411.032282	1276411.290875	1276411.972640	7.340492e-01	53	none	NaN	NaN
121	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	1276412.742312	1276413.000898	1276413.682698	7.257077e-01	83	none	NaN	NaN
121	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	1276414.452334	1276414.710921	1276415.392718	6.923418e-01	96	none	NaN	NaN
121	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1276416.162361	1276416.420952	1276417.102714	6.840004e-01	73	none	NaN	NaN
121	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1276417.872388	1276418.130969	1276418.812684	7.006833e-01	60	none	NaN	NaN
121	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	1276419.582415	1276419.841001	1276420.522793	7.757565e-01	74	none	NaN	NaN
121	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	1276421.292439	1276421.551027	1276422.232718	7.924395e-01	68	none	NaN	NaN
121	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1276423.002465	1276423.261054	1276423.942806	7.840980e-01	67	none	NaN	NaN
121	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	1276424.712490	1276424.971085	1276425.652769	8.091224e-01	64	none	NaN	NaN
121	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1276426.422516	1276426.681104	1276427.362848	7.090248e-01	84	39	1276428.874090	1
121	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	1276429.650713	1276429.909302	1276430.591017	6.673174e-01	85	39	1276431.874216	1
121	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1276432.645340	1276432.903928	1276433.585604	8.007809e-01	63	37	1276434.506205	1
121	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	1276435.281283	1276435.539872	1276436.221587	8.174639e-01	78	none	NaN	NaN
121	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1276436.991310	1276437.249898	1276437.931581	8.007809e-01	88	none	NaN	NaN
121	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	1276438.701332	1276438.959922	1276439.641665	6.673174e-01	70	39	1276440.850259	1
121	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	1276441.620891	1276441.879484	1276442.561322	7.674151e-01	55	none	NaN	NaN
121	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1276443.330915	1276443.589505	1276444.271266	7.423907e-01	93	none	NaN	NaN
121	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1276445.040943	1276445.299530	1276445.981207	8.091224e-01	76	none	NaN	NaN
121	8	79	71	kitchen	sun_abftihopvusyfakt.tif	1276446.742624	1276447.001219	1276447.682885	7.423907e-01	61	none	NaN	NaN
121	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	1276448.444312	1276448.702900	1276449.384705	8.341468e-01	71	none	NaN	NaN
121	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1276450.154337	1276450.412923	1276451.094680	6.589760e-01	86	none	NaN	NaN
121	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	1276451.864364	1276452.122951	1276452.804779	6.923418e-01	92	none	NaN	NaN
121	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	1276453.574386	1276453.832972	1276454.514708	7.340492e-01	52	none	NaN	NaN
121	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	1276455.284414	1276455.543003	1276456.224753	6.589760e-01	98	none	NaN	NaN
121	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	1276456.994440	1276457.253024	1276457.934925	8.174639e-01	62	none	NaN	NaN
121	8	86	87	kitchen	sun_agorklincwxrdtga.tif	1276458.704463	1276458.963054	1276459.644764	7.340492e-01	77	none	NaN	NaN
121	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	1276460.414491	1276460.673075	1276461.354811	7.924395e-01	80	none	NaN	NaN
121	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	1276462.124517	1276462.383106	1276463.064906	6.840004e-01	72	none	NaN	NaN
121	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	1276463.834539	1276464.093131	1276464.774947	7.173662e-01	90	39	1276466.162148	1
121	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	1276466.937612	1276467.196202	1276467.878076	7.090248e-01	57	none	NaN	NaN
121	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	1276468.647638	1276468.906227	1276469.588080	8.091224e-01	94	none	NaN	NaN
121	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	1276470.357659	1276470.616252	1276471.298043	7.674151e-01	100	none	NaN	NaN
121	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1276472.067690	1276472.326279	1276473.008016	8.174639e-01	95	none	NaN	NaN
121	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1276473.777719	1276474.036305	1276474.718011	8.341468e-01	87	none	NaN	NaN
121	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	1276475.487740	1276475.746332	1276476.428118	8.341468e-01	75	none	NaN	NaN
121	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	1276477.197763	1276477.456358	1276478.138169	7.924395e-01	79	none	NaN	NaN
121	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	1276478.907794	1276479.166380	1276479.848266	6.673174e-01	81	none	NaN	NaN
121	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1276480.617817	1276480.876403	1276481.558219	6.506345e-01	89	none	NaN	NaN
121	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1276482.327851	1276482.586433	1276483.268241	6.756589e-01	58	none	NaN	NaN
121	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	1276484.037871	1276484.296454	1276484.978244	6.506345e-01	59	none	NaN	NaN
121	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1276492.821567	1276493.080152	1276493.728506	7.757565e-01	1	none	NaN	NaN
121	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1276494.498227	1276494.756811	1276495.405228	8.508297e-01	14	none	NaN	NaN
121	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	1276496.174878	1276496.433469	1276497.081851	7.006833e-01	50	none	NaN	NaN
121	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	1276497.851540	1276498.110136	1276498.758521	7.924395e-01	9	none	NaN	NaN
121	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1276499.528198	1276499.786787	1276500.435270	8.174639e-01	4	none	NaN	NaN
121	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	1276501.204862	1276501.463448	1276502.111768	6.923418e-01	5	39	1276503.833860	1
121	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	1276504.608225	1276504.866819	1276505.515210	7.507321e-01	11	none	NaN	NaN
121	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1276506.284884	1276506.543483	1276507.191780	6.506345e-01	28	none	NaN	NaN
121	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	1276507.953206	1276508.211794	1276508.860132	6.589760e-01	34	none	NaN	NaN
121	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	1276509.629858	1276509.888448	1276510.536896	6.589760e-01	46	none	NaN	NaN
121	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	1276511.306523	1276511.565112	1276512.213537	8.258053e-01	6	none	NaN	NaN
121	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	1276512.983178	1276513.241774	1276513.890260	8.007809e-01	35	none	NaN	NaN
121	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	1276514.659842	1276514.918430	1276515.566768	8.424883e-01	8	none	NaN	NaN
121	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	1276516.328162	1276516.586747	1276517.235067	7.757565e-01	10	37	1276518.786083	1
121	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	1276519.556354	1276519.814946	1276520.463351	8.091224e-01	39	none	NaN	NaN
121	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	1276521.233021	1276521.491605	1276522.140076	7.590736e-01	21	none	NaN	NaN
121	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	1276522.909677	1276523.168265	1276523.816615	7.423907e-01	7	none	NaN	NaN
121	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	1276524.586332	1276524.844924	1276525.493257	8.508297e-01	44	none	NaN	NaN
121	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	1276526.262994	1276526.521583	1276527.170121	8.174639e-01	40	none	NaN	NaN
121	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	1276527.939651	1276528.198243	1276528.846627	7.340492e-01	24	37	1276529.618205	1
121	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	1276530.392080	1276530.650669	1276531.299018	6.840004e-01	43	none	NaN	NaN
121	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	1276532.068739	1276532.327329	1276532.975801	6.673174e-01	3	none	NaN	NaN
121	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	1276533.745397	1276534.003986	1276534.652431	6.506345e-01	42	none	NaN	NaN
121	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1276535.422058	1276535.680652	1276536.329028	7.590736e-01	2	none	NaN	NaN
121	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	1276537.098715	1276537.357310	1276538.005800	7.340492e-01	29	none	NaN	NaN
121	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1276538.775378	1276539.033966	1276539.682375	7.090248e-01	19	none	NaN	NaN
121	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	1276540.452036	1276540.710626	1276541.359004	6.673174e-01	16	37	1276542.130079	1
121	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	1276542.904464	1276543.163054	1276543.811509	7.090248e-01	41	none	NaN	NaN
121	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	1276544.581122	1276544.839715	1276545.488225	7.840980e-01	31	none	NaN	NaN
121	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	1276546.257782	1276546.516372	1276547.164723	7.423907e-01	18	none	NaN	NaN
121	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	1276547.934442	1276548.193034	1276548.841339	7.924395e-01	47	none	NaN	NaN
121	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	1276549.611102	1276549.869685	1276550.518076	6.923418e-01	22	39	1276552.138193	1
121	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	1276552.914372	1276553.172958	1276553.821418	8.007809e-01	15	none	NaN	NaN
121	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	1276554.591028	1276554.849620	1276555.498143	8.258053e-01	20	none	NaN	NaN
121	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	1276556.267686	1276556.526282	1276557.174705	7.507321e-01	48	none	NaN	NaN
121	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	1276557.944350	1276558.202943	1276558.851450	7.674151e-01	38	none	NaN	NaN
121	9	37	36	bathroom	sun_ambriybtogmepttm.tif	1276559.621007	1276559.879595	1276560.528119	8.258053e-01	26	none	NaN	NaN
121	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	1276561.297671	1276561.556260	1276562.204584	7.674151e-01	23	none	NaN	NaN
121	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1276562.974327	1276563.232908	1276563.881403	7.840980e-01	32	none	NaN	NaN
121	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	1276564.650986	1276564.909576	1276565.557976	6.756589e-01	45	37	1276566.474088	1
121	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1276567.245222	1276567.503813	1276568.152322	6.840004e-01	36	none	NaN	NaN
121	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	1276568.921877	1276569.180468	1276569.828988	6.589760e-01	12	none	NaN	NaN
121	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1276570.598539	1276570.857126	1276571.505624	6.756589e-01	17	none	NaN	NaN
121	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	1276572.275203	1276572.533785	1276573.182151	6.840004e-01	37	none	NaN	NaN
121	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	1276573.951860	1276574.210450	1276574.858826	7.423907e-01	49	none	NaN	NaN
121	9	46	35	bathroom	sun_alotolagknyrgtsk.tif	1276575.628513	1276575.887109	1276576.535538	6.673174e-01	25	37	1276577.266185	1
