subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
103	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1378192.354095	1378192.612682	1378193.302800	7.257474e-01	41	none	NaN	NaN
103	7	23	55	bathroom	sun_avhrdrntsqrjzccq.tif	1378194.072464	1378194.331055	1378195.021220	7.090635e-01	45	none	NaN	NaN
103	7	24	40	bathroom	sun_aofnryafpsjimzsb.tif	1378195.790828	1378196.049420	1378196.739562	6.923797e-01	30	none	NaN	NaN
103	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	1378197.509201	1378197.767787	1378198.457966	8.091666e-01	34	none	NaN	NaN
103	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	1378199.227570	1378199.486159	1378200.176352	8.175086e-01	32	none	NaN	NaN
103	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	1378200.945933	1378201.204528	1378201.894784	7.174055e-01	10	none	NaN	NaN
103	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	1378202.664306	1378202.922891	1378203.613148	8.258505e-01	7	none	NaN	NaN
103	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	1378204.382672	1378204.641261	1378205.331408	6.923797e-01	27	none	NaN	NaN
103	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	1378206.101044	1378206.359635	1378207.049993	6.840378e-01	6	none	NaN	NaN
103	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	1378207.819413	1378208.078001	1378208.768233	8.341924e-01	24	none	NaN	NaN
103	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	1378209.537777	1378209.796368	1378210.486423	7.674570e-01	39	none	NaN	NaN
103	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	1378211.256145	1378211.514738	1378212.204843	7.924828e-01	21	none	NaN	NaN
103	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	1378212.974515	1378213.233105	1378213.923381	7.090635e-01	43	39	1378214.656046	1
103	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	1378215.426946	1378215.685529	1378216.375638	8.425343e-01	29	none	NaN	NaN
103	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	1378217.145316	1378217.403902	1378218.094097	7.924828e-01	11	37	1378219.480019	0
103	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	1378220.256728	1378220.515318	1378221.205511	7.340893e-01	46	none	NaN	NaN
103	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	1378221.975094	1378222.233683	1378222.923945	8.175086e-01	4	none	NaN	NaN
103	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	1378223.693462	1378223.952049	1378224.642197	7.591151e-01	50	none	NaN	NaN
103	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	1378225.411834	1378225.670420	1378226.360508	8.258505e-01	28	none	NaN	NaN
103	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	1378227.130201	1378227.388788	1378228.078965	6.506701e-01	37	none	NaN	NaN
103	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1378228.848566	1378229.107156	1378229.797407	8.008247e-01	2	none	NaN	NaN
103	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	1378230.566937	1378230.825527	1378231.515670	7.424312e-01	12	37	1378232.608018	1
103	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1378233.386416	1378233.644986	1378234.335238	8.341924e-01	36	none	NaN	NaN
103	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	1378235.104766	1378235.363354	1378236.053468	8.258505e-01	48	none	NaN	NaN
103	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	1378236.823135	1378237.081725	1378237.771826	8.425343e-01	25	none	NaN	NaN
103	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	1378238.541501	1378238.800089	1378239.490280	8.091666e-01	16	none	NaN	NaN
103	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1378240.259870	1378240.518457	1378241.208581	6.673539e-01	19	none	NaN	NaN
103	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	1378241.978238	1378242.236833	1378242.926902	7.591151e-01	22	none	NaN	NaN
103	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	1378243.696603	1378243.955192	1378244.645412	6.590120e-01	5	none	NaN	NaN
103	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	1378245.414975	1378245.673563	1378246.363635	7.174055e-01	6	none	NaN	NaN
103	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	1378247.133341	1378247.391932	1378248.081989	8.341924e-01	43	none	NaN	NaN
103	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	1378248.851712	1378249.110301	1378249.800446	7.757989e-01	13	none	NaN	NaN
103	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	1378250.570077	1378250.828665	1378251.518752	6.673539e-01	7	none	NaN	NaN
103	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	1378252.288445	1378252.547040	1378253.237154	8.425343e-01	22	37	1378254.231985	1
103	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	1378255.007807	1378255.266398	1378255.956647	8.091666e-01	27	none	NaN	NaN
103	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	1378256.726178	1378256.984763	1378257.674900	7.507732e-01	49	37	1378258.512042	0
103	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	1378259.287048	1378259.545636	1378260.235864	7.007216e-01	31	none	NaN	NaN
103	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	1378261.005410	1378261.264000	1378261.954199	8.091666e-01	16	none	NaN	NaN
103	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	1378262.723785	1378262.982368	1378263.672437	6.756958e-01	45	none	NaN	NaN
103	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	1378264.442149	1378264.700739	1378265.390978	7.340893e-01	30	none	NaN	NaN
103	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	1378266.160521	1378266.419109	1378267.109205	6.923797e-01	23	none	NaN	NaN
103	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1378267.878890	1378268.137478	1378268.827689	7.591151e-01	14	none	NaN	NaN
103	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	1378269.597255	1378269.855842	1378270.546038	8.508762e-01	29	none	NaN	NaN
103	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	1378271.315620	1378271.574213	1378272.264447	6.590120e-01	28	none	NaN	NaN
103	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	1378273.033989	1378273.292585	1378273.982764	6.756958e-01	5	none	NaN	NaN
103	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	1378274.752357	1378275.010949	1378275.701125	7.841409e-01	32	none	NaN	NaN
103	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1378276.470727	1378276.729317	1378277.419409	8.508762e-01	1	none	NaN	NaN
103	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	1378278.189099	1378278.447688	1378279.137885	6.840378e-01	2	none	NaN	NaN
103	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	1378279.907461	1378280.166052	1378280.856115	7.257474e-01	33	none	NaN	NaN
103	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	1378281.625832	1378281.884422	1378282.574571	8.008247e-01	37	37	1378283.248052	1
103	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1378284.019869	1378284.278462	1378284.968602	7.591151e-01	24	none	NaN	NaN
103	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	1378285.738240	1378285.996833	1378286.686882	7.174055e-01	20	none	NaN	NaN
103	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	1378287.456605	1378287.715198	1378288.405464	6.590120e-01	46	none	NaN	NaN
103	7	75	36	bathroom	sun_ambriybtogmepttm.tif	1378289.174973	1378289.433563	1378290.123672	8.175086e-01	26	none	NaN	NaN
103	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1378290.893344	1378291.151932	1378291.842193	6.673539e-01	36	none	NaN	NaN
103	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	1378292.611714	1378292.870300	1378293.560397	7.757989e-01	4	none	NaN	NaN
103	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	1378294.330080	1378294.588675	1378295.278854	6.923797e-01	9	none	NaN	NaN
103	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	1378296.048450	1378296.307043	1378296.997181	7.007216e-01	15	none	NaN	NaN
103	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	1378297.766815	1378298.025424	1378298.715590	7.257474e-01	3	none	NaN	NaN
103	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	1378299.485191	1378299.743773	1378300.433992	7.424312e-01	50	none	NaN	NaN
103	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	1378301.203556	1378301.462142	1378302.152345	6.506701e-01	40	39	1378302.951927	1
103	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	1378303.722718	1378303.981305	1378304.671476	6.590120e-01	12	none	NaN	NaN
103	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	1378305.441083	1378305.699671	1378306.389863	8.258505e-01	10	none	NaN	NaN
103	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	1378307.159447	1378307.418039	1378308.108259	6.756958e-01	8	none	NaN	NaN
103	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	1378308.877820	1378309.136419	1378309.826636	7.757989e-01	48	none	NaN	NaN
103	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	1378310.596184	1378310.854778	1378311.544975	7.257474e-01	25	none	NaN	NaN
103	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	1378312.314560	1378312.573144	1378313.263262	7.007216e-01	34	none	NaN	NaN
103	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	1378314.032930	1378314.291514	1378314.981647	7.841409e-01	38	none	NaN	NaN
103	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	1378315.751292	1378316.009881	1378316.699976	7.841409e-01	35	none	NaN	NaN
103	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	1378317.469663	1378317.728253	1378318.418323	7.090635e-01	47	37	1378319.240166	0
103	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1378320.013845	1378320.272439	1378320.962498	7.174055e-01	41	none	NaN	NaN
103	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	1378321.732217	1378321.990804	1378322.680935	7.924828e-01	21	none	NaN	NaN
103	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1378323.450587	1378323.709174	1378324.399484	8.258505e-01	19	none	NaN	NaN
103	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	1378325.168954	1378325.427546	1378326.117674	8.425343e-01	44	37	1378326.799741	1
103	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	1378327.571335	1378327.829925	1378328.520093	7.757989e-01	39	none	NaN	NaN
103	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	1378329.289699	1378329.548291	1378330.238473	7.674570e-01	42	none	NaN	NaN
103	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	1378331.008070	1378331.266657	1378331.956864	6.840378e-01	18	none	NaN	NaN
103	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	1378332.726431	1378332.985021	1378333.675088	7.090635e-01	11	37	1378334.880039	1
103	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1378335.654333	1378335.912925	1378336.603053	7.674570e-01	17	none	NaN	NaN
103	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	1378341.977264	1378342.235859	1378342.917567	6.756958e-01	56	none	NaN	NaN
103	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	1378343.687291	1378343.945882	1378344.627607	7.591151e-01	81	37	1378345.383714	1
103	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	1378346.156401	1378346.414992	1378347.096756	8.508762e-01	94	none	NaN	NaN
103	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	1378347.866431	1378348.125018	1378348.806745	7.757989e-01	99	none	NaN	NaN
103	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	1378349.576457	1378349.835050	1378350.516799	7.090635e-01	71	37	1378351.231964	1
103	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1378352.003871	1378352.262444	1378352.944176	7.257474e-01	91	none	NaN	NaN
103	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	1378353.713889	1378353.972476	1378354.654263	8.258505e-01	75	none	NaN	NaN
103	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1378355.423917	1378355.682500	1378356.364226	6.923797e-01	73	none	NaN	NaN
103	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	1378357.133942	1378357.392529	1378358.074399	8.091666e-01	70	none	NaN	NaN
103	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1378358.843970	1378359.102559	1378359.784309	6.673539e-01	76	37	1378360.600002	0
103	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	1378361.371479	1378361.630062	1378362.311893	7.007216e-01	55	none	NaN	NaN
103	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	1378363.081497	1378363.340086	1378364.021950	7.007216e-01	88	none	NaN	NaN
103	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1378364.791525	1378365.050111	1378365.731933	8.008247e-01	67	none	NaN	NaN
103	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1378366.501551	1378366.760140	1378367.442006	8.258505e-01	86	none	NaN	NaN
103	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	1378368.211571	1378368.470165	1378369.151909	7.257474e-01	74	37	1378370.007956	0
103	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	1378370.780786	1378371.039375	1378371.721130	7.507732e-01	69	none	NaN	NaN
103	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	1378372.490816	1378372.749411	1378373.431229	8.425343e-01	79	37	1378374.255936	1
103	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	1378375.026654	1378375.285251	1378375.967061	8.425343e-01	82	none	NaN	NaN
103	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1378376.736689	1378376.995277	1378377.677202	7.757989e-01	83	39	1378378.440091	1
103	8	20	87	kitchen	sun_agorklincwxrdtga.tif	1378379.214138	1378379.472730	1378380.154495	7.841409e-01	77	37	1378380.968031	1
103	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1378381.741592	1378382.000228	1378382.682052	6.840378e-01	58	none	NaN	NaN
103	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	1378383.451667	1378383.710260	1378384.392036	6.590120e-01	66	none	NaN	NaN
103	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	1378385.161694	1378385.420284	1378386.102054	6.590120e-01	57	none	NaN	NaN
103	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1378386.871718	1378387.130311	1378387.812223	7.507732e-01	87	none	NaN	NaN
103	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	1378388.581751	1378388.840333	1378389.522055	7.174055e-01	100	none	NaN	NaN
103	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1378390.291776	1378390.550365	1378391.232170	7.841409e-01	95	none	NaN	NaN
103	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1378392.001799	1378392.260391	1378392.942215	8.508762e-01	60	none	NaN	NaN
103	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	1378393.711826	1378393.970424	1378394.652134	7.507732e-01	59	none	NaN	NaN
103	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1378395.421856	1378395.680448	1378396.362257	8.425343e-01	54	none	NaN	NaN
103	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	1378397.131883	1378397.390474	1378398.072209	7.674570e-01	62	none	NaN	NaN
103	8	31	71	kitchen	sun_abftihopvusyfakt.tif	1378398.841910	1378399.100501	1378399.782371	7.591151e-01	61	none	NaN	NaN
103	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	1378400.551934	1378400.810523	1378401.492261	8.341924e-01	98	none	NaN	NaN
103	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	1378402.261966	1378402.520555	1378403.202335	7.340893e-01	92	none	NaN	NaN
103	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1378403.971992	1378404.230580	1378404.912343	7.924828e-01	65	none	NaN	NaN
103	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	1378405.682016	1378405.940601	1378406.622350	8.258505e-01	90	none	NaN	NaN
103	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	1378407.392045	1378407.650632	1378408.332549	7.674570e-01	64	none	NaN	NaN
103	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1378409.102065	1378409.360656	1378410.042397	8.008247e-01	63	none	NaN	NaN
103	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1378410.812098	1378411.070686	1378411.752574	8.175086e-01	84	none	NaN	NaN
103	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	1378412.522124	1378412.780705	1378413.462550	6.923797e-01	96	none	NaN	NaN
103	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1378414.232148	1378414.490733	1378415.172574	7.174055e-01	93	none	NaN	NaN
103	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1378415.942176	1378416.200767	1378416.882580	7.424312e-01	89	none	NaN	NaN
103	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	1378417.652203	1378417.910794	1378418.592639	8.258505e-01	53	none	NaN	NaN
103	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	1378419.362228	1378419.620820	1378420.302615	7.507732e-01	51	none	NaN	NaN
103	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	1378421.072260	1378421.330849	1378422.012575	7.591151e-01	78	none	NaN	NaN
103	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	1378422.782284	1378423.040871	1378423.722718	7.090635e-01	85	none	NaN	NaN
103	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	1378424.492307	1378424.750891	1378425.432723	7.841409e-01	52	none	NaN	NaN
103	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	1378426.202333	1378426.460926	1378427.142651	8.425343e-01	68	none	NaN	NaN
103	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	1378427.912363	1378428.170953	1378428.852690	6.756958e-01	72	37	1378429.695718	1
103	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	1378430.473230	1378430.731824	1378431.413616	7.424312e-01	80	none	NaN	NaN
103	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1378432.183259	1378432.441855	1378433.123660	6.840378e-01	97	none	NaN	NaN
103	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	1378433.893290	1378434.151873	1378434.833689	7.757989e-01	99	none	NaN	NaN
103	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1378435.603314	1378435.861904	1378436.543832	7.174055e-01	65	none	NaN	NaN
103	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	1378437.313342	1378437.571927	1378438.253694	6.756958e-01	66	none	NaN	NaN
103	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	1378439.023374	1378439.281962	1378439.963822	6.506701e-01	56	none	NaN	NaN
103	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	1378440.733390	1378440.991986	1378441.673731	7.007216e-01	97	37	1378442.312012	1
103	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	1378443.085723	1378443.344309	1378444.026208	8.258505e-01	54	37	1378444.855686	1
103	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1378445.629908	1378445.888501	1378446.570426	6.923797e-01	91	none	NaN	NaN
103	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	1378447.339932	1378447.598528	1378448.280235	7.257474e-01	69	none	NaN	NaN
103	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	1378449.049963	1378449.308549	1378449.990478	7.591151e-01	51	none	NaN	NaN
103	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	1378450.759990	1378451.018578	1378451.700395	7.591151e-01	82	none	NaN	NaN
103	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1378452.470014	1378452.728600	1378453.410398	7.340893e-01	53	none	NaN	NaN
103	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	1378454.180046	1378454.438629	1378455.120444	7.257474e-01	83	none	NaN	NaN
103	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	1378455.890070	1378456.148658	1378456.830426	6.923797e-01	96	none	NaN	NaN
103	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1378457.600095	1378457.858686	1378458.540429	6.840378e-01	73	none	NaN	NaN
103	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1378459.310120	1378459.568717	1378460.250420	7.007216e-01	60	none	NaN	NaN
103	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	1378461.020149	1378461.278740	1378461.960644	7.757989e-01	74	none	NaN	NaN
103	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	1378462.730175	1378462.988760	1378463.670529	7.924828e-01	68	none	NaN	NaN
103	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1378464.440206	1378464.698795	1378465.380644	7.841409e-01	67	none	NaN	NaN
103	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	1378466.150233	1378466.408820	1378467.090556	8.091666e-01	64	none	NaN	NaN
103	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1378467.860258	1378468.118854	1378468.800763	7.090635e-01	84	37	1378469.607746	0
103	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	1378470.379422	1378470.638008	1378471.319922	6.673539e-01	85	39	1378472.448063	1
103	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1378473.223897	1378473.482492	1378474.164353	8.008247e-01	63	37	1378475.000074	1
103	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	1378475.776429	1378476.035015	1378476.716824	8.175086e-01	78	none	NaN	NaN
103	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1378477.486457	1378477.745046	1378478.426965	8.008247e-01	88	none	NaN	NaN
103	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	1378479.196483	1378479.455073	1378480.136906	6.673539e-01	70	39	1378480.920055	1
103	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	1378481.690616	1378481.949209	1378482.631022	7.674570e-01	55	none	NaN	NaN
103	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1378483.400647	1378483.659232	1378484.341045	7.424312e-01	93	none	NaN	NaN
103	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1378485.110669	1378485.369265	1378486.051172	8.091666e-01	76	none	NaN	NaN
103	8	79	71	kitchen	sun_abftihopvusyfakt.tif	1378486.820702	1378487.079291	1378487.761086	7.424312e-01	61	none	NaN	NaN
103	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	1378488.530726	1378488.789317	1378489.471038	8.341924e-01	71	none	NaN	NaN
103	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1378490.240756	1378490.499341	1378491.181059	6.590120e-01	86	none	NaN	NaN
103	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	1378491.950779	1378492.209367	1378492.891081	6.923797e-01	92	none	NaN	NaN
103	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	1378493.660809	1378493.919396	1378494.601124	7.340893e-01	52	none	NaN	NaN
103	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	1378495.370833	1378495.629424	1378496.311318	6.590120e-01	98	none	NaN	NaN
103	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	1378497.080860	1378497.339446	1378498.021290	8.175086e-01	62	none	NaN	NaN
103	8	86	87	kitchen	sun_agorklincwxrdtga.tif	1378498.790891	1378499.049472	1378499.731225	7.340893e-01	77	none	NaN	NaN
103	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	1378500.500915	1378500.759506	1378501.441337	7.924828e-01	80	none	NaN	NaN
103	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	1378502.210940	1378502.469526	1378503.151460	6.840378e-01	72	none	NaN	NaN
103	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	1378503.920965	1378504.179552	1378504.861374	7.174055e-01	90	39	1378505.599930	1
103	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	1378506.373397	1378506.631985	1378507.313841	7.090635e-01	57	none	NaN	NaN
103	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	1378508.083422	1378508.342006	1378509.023749	8.091666e-01	94	none	NaN	NaN
103	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	1378509.793448	1378510.052037	1378510.733901	7.674570e-01	100	none	NaN	NaN
103	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1378511.503475	1378511.762064	1378512.443980	8.175086e-01	95	none	NaN	NaN
103	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1378513.213505	1378513.472095	1378514.153988	8.341924e-01	87	none	NaN	NaN
103	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	1378514.923531	1378515.182118	1378515.863868	8.341924e-01	75	none	NaN	NaN
103	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	1378516.633559	1378516.892145	1378517.573886	7.924828e-01	79	none	NaN	NaN
103	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	1378518.343584	1378518.602168	1378519.283958	6.673539e-01	81	none	NaN	NaN
103	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1378520.053606	1378520.312197	1378520.993946	6.506701e-01	89	none	NaN	NaN
103	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1378521.763634	1378522.022225	1378522.703983	6.756958e-01	58	none	NaN	NaN
103	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	1378523.473660	1378523.732251	1378524.414031	6.506701e-01	59	none	NaN	NaN
103	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1378655.020603	1378655.279190	1378655.927656	7.757989e-01	1	none	NaN	NaN
103	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1378656.697259	1378656.955853	1378657.604279	8.508762e-01	14	none	NaN	NaN
103	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	1378658.373918	1378658.632505	1378659.281035	7.007216e-01	50	none	NaN	NaN
103	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	1378660.050583	1378660.309169	1378660.957700	7.924828e-01	9	none	NaN	NaN
103	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1378661.727237	1378661.985832	1378662.634356	8.175086e-01	4	none	NaN	NaN
103	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	1378663.403901	1378663.662489	1378664.310933	6.923797e-01	5	39	1378665.144039	1
