subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
111	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	590969.704254	590969.962841	590970.653059	7.423883e-01	12	37	590971.648354	1
111	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	590972.423611	590972.682196	590973.372278	8.341442e-01	36	none	NaN	NaN
111	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	590974.141980	590974.400570	590975.090671	8.258028e-01	48	none	NaN	NaN
111	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	590975.860351	590976.118942	590976.809095	8.424856e-01	25	none	NaN	NaN
111	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	590977.578719	590977.837313	590978.527490	8.091199e-01	16	none	NaN	NaN
111	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	590979.297087	590979.555679	590980.245718	6.673154e-01	19	none	NaN	NaN
111	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	590981.015459	590981.274048	590981.964263	7.590712e-01	22	none	NaN	NaN
111	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	590982.733826	590982.992415	590983.682648	6.589739e-01	5	none	NaN	NaN
111	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	590984.452200	590984.710788	590985.400953	7.173640e-01	6	none	NaN	NaN
111	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	590986.170568	590986.429154	590987.119231	8.341442e-01	43	none	NaN	NaN
111	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	590987.888933	590988.147527	590988.837603	7.757541e-01	13	none	NaN	NaN
111	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	590989.607303	590989.865897	590990.556020	6.673154e-01	7	none	NaN	NaN
111	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	590991.325670	590991.584260	590992.274466	8.424856e-01	22	37	590993.344500	1
111	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	590994.120107	590994.378696	590995.068763	8.091199e-01	27	none	NaN	NaN
111	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	590995.838479	590996.097063	590996.787249	7.507298e-01	49	37	590997.664549	0
111	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	590998.441047	590998.699645	590999.389669	7.006811e-01	31	none	NaN	NaN
111	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	591000.159427	591000.418015	591001.108148	8.091199e-01	16	none	NaN	NaN
111	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	591001.877797	591002.136383	591002.826467	6.756568e-01	45	none	NaN	NaN
111	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	591003.596162	591003.854754	591004.544765	7.340469e-01	30	none	NaN	NaN
111	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	591005.314531	591005.573121	591006.263322	6.923397e-01	23	none	NaN	NaN
111	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	591007.032898	591007.291490	591007.981717	7.590712e-01	14	none	NaN	NaN
111	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	591008.751273	591009.009863	591009.699927	8.508271e-01	29	none	NaN	NaN
111	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	591010.469637	591010.728229	591011.418265	6.589739e-01	28	none	NaN	NaN
111	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	591012.188006	591012.446603	591013.136694	6.756568e-01	5	none	NaN	NaN
111	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	591013.906376	591014.164964	591014.855084	7.840955e-01	32	none	NaN	NaN
111	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	591015.624743	591015.883335	591016.573443	8.508271e-01	1	none	NaN	NaN
111	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	591017.343118	591017.601698	591018.291891	6.839982e-01	2	none	NaN	NaN
111	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	591019.061487	591019.320076	591020.010241	7.257055e-01	33	none	NaN	NaN
111	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	591020.779851	591021.038443	591021.728582	8.007784e-01	37	37	591027.968215	1
111	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	591028.746071	591029.004664	591029.694775	7.590712e-01	24	none	NaN	NaN
111	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	591030.464446	591030.723037	591031.413045	7.173640e-01	20	none	NaN	NaN
111	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	591032.182818	591032.441403	591033.131466	6.589739e-01	46	none	NaN	NaN
111	7	75	36	bathroom	sun_ambriybtogmepttm.tif	591033.901182	591034.159770	591034.849986	8.174613e-01	26	none	NaN	NaN
111	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	591035.619555	591035.878139	591036.568263	6.673154e-01	36	none	NaN	NaN
111	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	591037.337922	591037.596511	591038.286563	7.757541e-01	4	none	NaN	NaN
111	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	591039.056293	591039.314882	591040.005003	6.923397e-01	9	none	NaN	NaN
111	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	591040.774657	591041.033246	591041.723306	7.006811e-01	15	none	NaN	NaN
111	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	591042.493028	591042.751622	591043.441746	7.257055e-01	3	none	NaN	NaN
111	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	591044.211400	591044.469986	591045.160204	7.423883e-01	50	none	NaN	NaN
111	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	591045.929766	591046.188358	591046.878371	6.506325e-01	40	37	591047.760382	0
111	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	591048.532345	591048.790936	591049.481031	6.589739e-01	12	none	NaN	NaN
111	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	591050.250715	591050.509308	591051.199439	8.258028e-01	10	none	NaN	NaN
111	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	591051.969082	591052.227673	591052.917875	6.756568e-01	8	none	NaN	NaN
111	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	591053.687449	591053.946038	591054.636137	7.757541e-01	48	none	NaN	NaN
111	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	591055.405823	591055.664411	591056.354605	7.257055e-01	25	none	NaN	NaN
111	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	591057.124193	591057.382782	591058.072982	7.006811e-01	34	none	NaN	NaN
111	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	591058.842561	591059.101148	591059.791314	7.840955e-01	38	none	NaN	NaN
111	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	591060.560927	591060.819522	591061.509539	7.840955e-01	35	none	NaN	NaN
111	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	591062.279299	591062.537893	591063.227953	7.090226e-01	47	39	591065.712545	1
111	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	591066.483461	591066.742053	591067.432120	7.173640e-01	41	none	NaN	NaN
111	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	591068.201831	591068.460422	591069.150598	7.924370e-01	21	none	NaN	NaN
111	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	591069.920201	591070.178791	591070.868869	8.258028e-01	19	none	NaN	NaN
111	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	591071.638570	591071.897160	591072.587365	8.424856e-01	44	37	591073.456471	1
111	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	591074.232803	591074.491392	591075.181532	7.757541e-01	39	none	NaN	NaN
111	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	591075.951177	591076.209770	591076.899784	7.674127e-01	42	none	NaN	NaN
111	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	591077.669547	591077.928133	591078.618274	6.839982e-01	18	none	NaN	NaN
111	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	591079.387912	591079.646505	591080.336720	7.090226e-01	11	37	591081.144383	1
111	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	591081.915419	591082.174011	591082.864233	7.674127e-01	17	none	NaN	NaN
111	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	591098.231580	591098.490174	591099.172000	6.756568e-01	56	none	NaN	NaN
111	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	591099.941609	591100.200197	591100.881942	7.590712e-01	81	37	591101.760632	1
111	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	591102.535844	591102.794429	591103.476279	8.508271e-01	94	none	NaN	NaN
111	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	591104.245874	591104.504464	591105.186216	7.757541e-01	99	none	NaN	NaN
111	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	591105.955901	591106.214483	591106.896243	7.090226e-01	71	37	591107.536473	1
111	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	591108.308230	591108.566823	591109.248534	7.257055e-01	91	none	NaN	NaN
111	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	591110.018260	591110.276848	591110.958703	8.258028e-01	75	none	NaN	NaN
111	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	591111.728284	591111.986877	591112.668566	6.923397e-01	73	none	NaN	NaN
111	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	591113.438311	591113.696903	591114.378686	8.091199e-01	70	none	NaN	NaN
111	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	591115.148337	591115.406926	591116.088688	6.673154e-01	76	37	591116.792539	0
111	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	591117.567401	591117.825994	591118.507785	7.006811e-01	55	none	NaN	NaN
111	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	591119.277428	591119.536022	591120.217856	7.006811e-01	88	none	NaN	NaN
111	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	591120.987462	591121.246052	591121.927842	8.007784e-01	67	none	NaN	NaN
111	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	591122.697487	591122.956075	591123.637793	8.258028e-01	86	none	NaN	NaN
111	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	591124.407513	591124.666102	591125.347773	7.257055e-01	74	37	591126.160486	0
111	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	591126.935016	591127.193603	591127.875325	7.507298e-01	69	none	NaN	NaN
111	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	591128.645045	591128.903633	591129.585336	8.424856e-01	79	37	591130.336499	1
111	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	591131.114161	591131.372746	591132.054635	8.424856e-01	82	none	NaN	NaN
111	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	591132.824185	591133.082773	591133.764646	7.757541e-01	83	39	591134.616418	1
111	8	20	87	kitchen	sun_agorklincwxrdtga.tif	591135.393397	591135.651984	591136.333723	7.840955e-01	77	37	591140.472373	1
111	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	591141.249198	591141.507788	591142.189502	6.839982e-01	58	none	NaN	NaN
111	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	591142.959223	591143.217818	591143.899592	6.589739e-01	66	none	NaN	NaN
111	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	591144.669254	591144.927839	591145.609577	6.589739e-01	57	none	NaN	NaN
111	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	591146.370938	591146.629522	591147.311433	7.507298e-01	87	none	NaN	NaN
111	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	591148.080966	591148.339557	591149.021305	7.173640e-01	100	none	NaN	NaN
111	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	591149.790995	591150.049582	591150.731273	7.840955e-01	95	none	NaN	NaN
111	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	591151.501025	591151.759614	591152.441302	8.508271e-01	60	none	NaN	NaN
111	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	591153.211049	591153.469633	591154.151352	7.507298e-01	59	none	NaN	NaN
111	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	591154.921076	591155.179667	591155.861463	8.424856e-01	54	none	NaN	NaN
111	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	591156.631103	591156.889691	591157.571569	7.674127e-01	62	none	NaN	NaN
111	8	31	71	kitchen	sun_abftihopvusyfakt.tif	591158.341131	591158.599722	591159.281459	7.590712e-01	61	none	NaN	NaN
111	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	591160.051161	591160.309749	591160.991533	8.341442e-01	98	none	NaN	NaN
111	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	591161.761182	591162.019789	591162.701504	7.340469e-01	92	none	NaN	NaN
111	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	591163.471229	591163.729801	591164.411702	7.924370e-01	65	none	NaN	NaN
111	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	591165.181239	591165.439830	591166.121546	8.258028e-01	90	none	NaN	NaN
111	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	591166.891270	591167.149859	591167.831662	7.674127e-01	64	none	NaN	NaN
111	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	591168.601291	591168.859886	591169.541605	8.007784e-01	63	none	NaN	NaN
111	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	591170.311321	591170.569913	591171.251631	8.174613e-01	84	none	NaN	NaN
111	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	591172.021353	591172.279938	591172.961721	6.923397e-01	96	none	NaN	NaN
111	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	591173.731378	591173.989966	591174.671685	7.173640e-01	93	none	NaN	NaN
111	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	591175.441405	591175.699998	591176.381705	7.423883e-01	89	none	NaN	NaN
111	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	591177.151434	591177.410020	591178.091772	8.258028e-01	53	none	NaN	NaN
111	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	591178.861460	591179.120047	591179.801722	7.507298e-01	51	none	NaN	NaN
111	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	591180.571488	591180.830074	591181.511788	7.590712e-01	78	none	NaN	NaN
111	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	591182.281511	591182.540101	591183.221772	7.090226e-01	85	none	NaN	NaN
111	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	591183.991541	591184.250133	591184.931848	7.840955e-01	52	none	NaN	NaN
111	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	591185.701568	591185.960166	591186.641829	8.424856e-01	68	none	NaN	NaN
111	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	591187.411595	591187.670184	591188.351950	6.756568e-01	72	37	591189.552361	1
111	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	591190.322814	591190.581406	591191.263081	7.423883e-01	80	none	NaN	NaN
111	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	591192.032840	591192.291434	591192.973128	6.839982e-01	97	none	NaN	NaN
111	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	591193.742873	591194.001454	591194.683265	7.757541e-01	99	none	NaN	NaN
111	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	591195.452893	591195.711491	591196.393366	7.173640e-01	65	none	NaN	NaN
111	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	591197.162925	591197.421512	591198.103338	6.756568e-01	66	none	NaN	NaN
111	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	591198.872951	591199.131538	591199.813424	6.506325e-01	56	none	NaN	NaN
111	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	591200.582981	591200.841570	591201.523382	7.006811e-01	97	37	591202.600251	1
111	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	591203.377414	591203.636000	591204.317711	8.258028e-01	54	37	591205.488524	1
111	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	591206.263605	591206.522193	591207.204004	6.923397e-01	91	none	NaN	NaN
111	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	591207.973634	591208.232225	591208.914100	7.257055e-01	69	none	NaN	NaN
111	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	591209.683657	591209.942251	591210.623973	7.590712e-01	51	none	NaN	NaN
111	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	591211.393688	591211.652278	591212.333958	7.590712e-01	82	none	NaN	NaN
111	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	591213.103713	591213.362304	591214.044100	7.340469e-01	53	none	NaN	NaN
111	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	591214.813743	591215.072332	591215.754064	7.257055e-01	83	none	NaN	NaN
111	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	591216.523770	591216.782360	591217.464248	6.923397e-01	96	none	NaN	NaN
111	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	591218.233797	591218.492389	591219.174274	6.839982e-01	73	none	NaN	NaN
111	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	591219.943824	591220.202419	591220.884203	7.006811e-01	60	none	NaN	NaN
111	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	591221.653850	591221.912441	591222.594167	7.757541e-01	74	none	NaN	NaN
111	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	591223.363882	591223.622466	591224.304146	7.924370e-01	68	none	NaN	NaN
111	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	591225.073906	591225.332500	591226.014254	7.840955e-01	67	none	NaN	NaN
111	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	591226.783933	591227.042524	591227.724400	8.091199e-01	64	none	NaN	NaN
111	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	591228.493961	591228.752551	591229.434236	7.090226e-01	84	39	591231.088594	1
111	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	591231.863965	591232.122549	591232.804242	6.673154e-01	85	39	591234.344225	1
111	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	591235.117190	591235.375779	591236.057497	8.007784e-01	63	37	591237.024633	1
111	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	591237.794841	591238.053432	591238.735278	8.174613e-01	78	none	NaN	NaN
111	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	591239.504869	591239.763460	591240.445217	8.007784e-01	88	none	NaN	NaN
111	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	591241.214901	591241.473489	591242.155223	6.673154e-01	70	39	591243.024451	1
111	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	591243.800790	591244.059386	591244.741199	7.674127e-01	55	none	NaN	NaN
111	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	591245.510818	591245.769413	591246.451215	7.423883e-01	93	none	NaN	NaN
111	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	591247.220852	591247.479437	591248.161323	8.091199e-01	76	none	NaN	NaN
111	8	79	71	kitchen	sun_abftihopvusyfakt.tif	591248.930877	591249.189466	591249.871220	7.423883e-01	61	none	NaN	NaN
111	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	591250.640903	591250.899492	591251.581190	8.341442e-01	71	none	NaN	NaN
111	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	591252.350933	591252.609518	591253.291317	6.589739e-01	86	none	NaN	NaN
111	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	591254.060958	591254.319546	591255.001338	6.923397e-01	92	none	NaN	NaN
111	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	591255.770988	591256.029577	591256.711385	7.340469e-01	52	none	NaN	NaN
111	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	591257.481011	591257.739601	591258.421446	6.589739e-01	98	none	NaN	NaN
111	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	591259.191039	591259.449633	591260.131500	8.174613e-01	62	none	NaN	NaN
111	8	86	87	kitchen	sun_agorklincwxrdtga.tif	591260.901068	591261.159658	591261.841449	7.340469e-01	77	none	NaN	NaN
111	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	591262.611097	591262.869683	591263.551385	7.924370e-01	80	none	NaN	NaN
111	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	591264.321068	591264.579713	591265.261485	6.839982e-01	72	none	NaN	NaN
111	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	591266.031151	591266.289768	591266.971421	7.173640e-01	90	39	591268.120579	1
111	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	591268.892317	591269.150908	591269.832603	7.090226e-01	57	none	NaN	NaN
111	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	591270.602345	591270.860936	591271.542725	8.091199e-01	94	none	NaN	NaN
111	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	591272.312370	591272.570961	591273.252683	7.674127e-01	100	none	NaN	NaN
111	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	591274.022404	591274.280987	591274.962845	8.174613e-01	95	none	NaN	NaN
111	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	591275.732431	591275.991019	591276.672806	8.341442e-01	87	none	NaN	NaN
111	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	591277.442456	591277.701044	591278.382841	8.341442e-01	75	none	NaN	NaN
111	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	591279.152480	591279.411072	591280.092777	7.924370e-01	79	none	NaN	NaN
111	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	591280.862507	591281.121103	591281.802983	6.673154e-01	81	none	NaN	NaN
111	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	591282.572540	591282.831128	591283.512908	6.506325e-01	89	none	NaN	NaN
111	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	591284.282564	591284.541153	591285.222877	6.756568e-01	58	none	NaN	NaN
111	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	591285.992592	591286.251183	591286.932871	6.506325e-01	59	none	NaN	NaN
111	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	591296.928429	591297.187018	591297.835409	7.757541e-01	1	none	NaN	NaN
111	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	591298.605091	591298.863678	591299.512069	8.508271e-01	14	none	NaN	NaN
111	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	591300.273409	591300.531996	591301.180438	7.006811e-01	50	none	NaN	NaN
111	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	591301.950068	591302.208652	591302.857034	7.924370e-01	9	none	NaN	NaN
111	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	591303.626727	591303.885316	591304.533673	8.174613e-01	4	none	NaN	NaN
111	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	591305.303391	591305.561980	591306.210419	6.923397e-01	5	39	591307.952347	1
111	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	591308.723443	591308.982030	591309.630368	7.507298e-01	11	none	NaN	NaN
111	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	591310.400106	591310.658695	591311.307027	6.506325e-01	28	none	NaN	NaN
111	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	591312.076767	591312.335359	591312.983681	6.589739e-01	34	none	NaN	NaN
111	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	591313.753427	591314.012012	591314.660524	6.589739e-01	46	none	NaN	NaN
111	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	591315.430090	591315.688681	591316.337149	8.258028e-01	6	none	NaN	NaN
111	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	591317.106750	591317.365338	591318.013870	8.007784e-01	35	none	NaN	NaN
111	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	591318.783405	591319.041999	591319.690316	8.424856e-01	8	none	NaN	NaN
111	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	591320.460075	591320.718665	591321.366978	7.757541e-01	10	37	591322.128469	1
111	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	591322.904157	591323.162748	591323.811232	8.091199e-01	39	none	NaN	NaN
111	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	591324.580819	591324.839399	591325.487756	7.590712e-01	21	none	NaN	NaN
111	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	591326.257482	591326.516071	591327.164434	7.423883e-01	7	none	NaN	NaN
111	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	591327.925805	591328.184387	591328.832860	8.508271e-01	44	none	NaN	NaN
111	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	591329.602462	591329.861055	591330.509518	8.174613e-01	40	none	NaN	NaN
111	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	591331.279119	591331.537714	591332.186132	7.340469e-01	24	37	591333.008418	1
111	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	591333.781602	591334.040193	591334.688682	6.839982e-01	43	none	NaN	NaN
111	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	591335.458260	591335.716849	591336.365320	6.673154e-01	3	none	NaN	NaN
111	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	591337.134925	591337.393514	591338.041869	6.506325e-01	42	none	NaN	NaN
111	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	591338.811584	591339.070173	591339.718534	7.590712e-01	2	none	NaN	NaN
111	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	591340.488247	591340.746837	591341.395184	7.340469e-01	29	none	NaN	NaN
111	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	591342.164908	591342.423498	591343.071916	7.090226e-01	19	none	NaN	NaN
111	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	591343.841567	591344.100154	591344.748602	6.673154e-01	16	37	591345.456454	1
111	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	591346.227266	591346.485854	591347.134243	7.090226e-01	41	none	NaN	NaN
