subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
141	2	89	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1944115.873338	1944116.131925	1944116.822066	8.174249e-01	76	none	NaN	NaN
141	2	90	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1944117.591703	1944117.850299	1944118.540474	6.506035e-01	93	none	NaN	NaN
141	2	91	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1944119.310073	1944119.568661	1944120.258740	7.340142e-01	63	none	NaN	NaN
141	2	92	89	kitchen	sun_agzzivivdpnawacl.tif	1944121.028446	1944121.287033	1944121.977039	7.673784e-01	79	none	NaN	NaN
141	2	93	71	kitchen	sun_abftihopvusyfakt.tif	1944122.746815	1944123.005396	1944123.695449	6.756267e-01	61	none	NaN	NaN
141	2	94	85	kitchen	sun_afuyedyxivkhecmu.tif	1944124.465178	1944124.723775	1944125.413944	8.507891e-01	75	none	NaN	NaN
141	2	95	64	kitchen	sun_aadbddgrdsjugojn.tif	1944126.183550	1944126.442137	1944127.132260	6.672856e-01	54	none	NaN	NaN
141	2	96	110	kitchen	sun_azmutvzbxypaceni.tif	1944127.901920	1944128.160509	1944128.850515	8.424481e-01	100	none	NaN	NaN
141	2	97	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1944129.620287	1944129.878874	1944130.568959	8.341070e-01	60	none	NaN	NaN
141	2	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1944131.338660	1944131.597246	1944132.287431	7.840606e-01	89	none	NaN	NaN
141	2	99	79	kitchen	sun_admlmbcdswaszruo.tif	1944133.057024	1944133.315619	1944134.005803	8.090838e-01	69	none	NaN	NaN
141	2	100	69	kitchen	sun_abdenxonkemggwsq.tif	1944134.775396	1944135.033983	1944135.724095	7.256731e-01	59	none	NaN	NaN
141	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1944142.291171	1944142.549766	1944143.364972	8.257659e-01	17	none	NaN	NaN
141	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	1944144.134668	1944144.393256	1944145.208380	6.923088e-01	11	39	1944146.546394	1
141	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	1944147.321154	1944147.579748	1944148.395103	8.257659e-01	9	none	NaN	NaN
141	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1944149.164651	1944149.423240	1944150.238527	7.089909e-01	36	none	NaN	NaN
141	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	1944151.008143	1944151.266734	1944152.081992	8.424481e-01	7	none	NaN	NaN
141	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	1944152.851633	1944153.110225	1944153.925334	7.256731e-01	24	none	NaN	NaN
141	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	1944154.686790	1944154.945376	1944155.760487	7.089909e-01	8	none	NaN	NaN
141	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1944156.530279	1944156.788865	1944157.604149	6.756267e-01	28	none	NaN	NaN
141	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	1944158.373769	1944158.632382	1944159.447545	8.424481e-01	40	none	NaN	NaN
141	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1944160.217264	1944160.475857	1944161.291121	7.089909e-01	19	39	1944163.234338	0
141	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	1944164.012689	1944164.271276	1944165.086489	6.589445e-01	43	none	NaN	NaN
141	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	1944165.856184	1944166.114778	1944166.930040	7.840606e-01	49	none	NaN	NaN
141	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1944167.699678	1944167.958268	1944168.773498	8.007427e-01	14	none	NaN	NaN
141	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	1944169.543171	1944169.801762	1944170.616880	7.506963e-01	48	none	NaN	NaN
141	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	1944171.386657	1944171.645257	1944172.460356	6.839677e-01	21	none	NaN	NaN
141	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	1944173.221816	1944173.480408	1944174.295613	7.590374e-01	3	none	NaN	NaN
141	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	1944175.065310	1944175.323896	1944176.139200	8.341070e-01	44	37	1944176.898475	1
141	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	1944177.676229	1944177.934814	1944178.750071	7.340142e-01	27	none	NaN	NaN
141	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	1944179.519719	1944179.778311	1944180.593493	7.173320e-01	39	none	NaN	NaN
141	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	1944181.363210	1944181.621799	1944182.437076	6.756267e-01	35	none	NaN	NaN
141	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	1944183.206704	1944183.465296	1944184.280423	6.506035e-01	29	none	NaN	NaN
141	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	1944185.050196	1944185.308789	1944186.123881	7.673784e-01	41	none	NaN	NaN
141	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	1944186.885353	1944187.143941	1944187.959043	6.923088e-01	20	none	NaN	NaN
141	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	1944188.728846	1944188.987433	1944189.802600	7.840606e-01	23	none	NaN	NaN
141	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	1944190.572338	1944190.830922	1944191.646185	6.756267e-01	10	none	NaN	NaN
141	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	1944192.415829	1944192.674420	1944193.489674	8.090838e-01	50	none	NaN	NaN
141	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	1944194.259320	1944194.517908	1944195.333051	7.673784e-01	12	39	1944196.666464	1
141	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	1944197.437471	1944197.696062	1944198.511303	7.173320e-01	45	none	NaN	NaN
141	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	1944199.280963	1944199.539552	1944200.354702	7.006499e-01	42	none	NaN	NaN
141	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	1944201.124457	1944201.383039	1944202.198210	7.924016e-01	4	none	NaN	NaN
141	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	1944202.967949	1944203.226539	1944204.041732	7.757195e-01	25	39	1944205.090329	1
141	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1944205.862482	1944206.121071	1944206.936281	7.340142e-01	1	none	NaN	NaN
141	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	1944207.705973	1944207.964565	1944208.779682	8.257659e-01	38	none	NaN	NaN
141	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	1944209.549471	1944209.808059	1944210.623336	7.506963e-01	18	39	1944211.882556	1
141	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	1944212.660885	1944212.919472	1944213.734626	7.924016e-01	47	none	NaN	NaN
141	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	1944214.504375	1944214.762966	1944215.578260	7.256731e-01	16	none	NaN	NaN
141	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	1944216.347868	1944216.606459	1944217.421670	8.174249e-01	13	none	NaN	NaN
141	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	1944218.191362	1944218.449952	1944219.265049	7.423552e-01	37	none	NaN	NaN
141	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1944220.034855	1944220.293448	1944221.108563	7.673784e-01	32	39	1944222.530334	1
141	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	1944223.304762	1944223.563354	1944224.378650	6.839677e-01	15	none	NaN	NaN
141	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	1944225.148255	1944225.406846	1944226.222093	7.506963e-01	22	39	1944227.442478	1
141	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	1944228.217963	1944228.476552	1944229.291742	8.007427e-01	2	none	NaN	NaN
141	3	43	36	bathroom	sun_ambriybtogmepttm.tif	1944230.061456	1944230.320045	1944231.135175	7.006499e-01	26	none	NaN	NaN
141	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	1944231.904949	1944232.163540	1944232.978671	8.507891e-01	34	none	NaN	NaN
141	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	1944233.748442	1944234.007025	1944234.822183	6.756267e-01	46	none	NaN	NaN
141	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	1944235.591932	1944235.850522	1944236.665709	8.424481e-01	5	none	NaN	NaN
141	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	1944237.435427	1944237.694020	1944238.509246	6.923088e-01	6	none	NaN	NaN
141	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	1944239.278917	1944239.537507	1944240.352744	7.757195e-01	33	none	NaN	NaN
141	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	1944241.122415	1944241.381002	1944242.196316	6.672856e-01	30	none	NaN	NaN
141	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	1944242.965905	1944243.224492	1944244.039778	6.672856e-01	31	none	NaN	NaN
141	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1944244.809400	1944245.067990	1944245.883266	8.341070e-01	17	37	1944246.530447	1
141	3	52	36	bathroom	sun_ambriybtogmepttm.tif	1944247.303535	1944247.562123	1944248.377296	8.341070e-01	26	none	NaN	NaN
141	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	1944249.147031	1944249.405621	1944250.221307	8.090838e-01	27	none	NaN	NaN
141	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1944250.990519	1944251.249107	1944252.064342	8.007427e-01	4	none	NaN	NaN
141	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	1944252.834017	1944253.092602	1944253.907875	7.173320e-01	30	none	NaN	NaN
141	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	1944254.677510	1944254.936093	1944255.751238	6.589445e-01	31	none	NaN	NaN
141	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	1944256.520996	1944256.779589	1944257.594868	6.839677e-01	29	none	NaN	NaN
141	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	1944258.364491	1944258.623085	1944259.438241	6.923088e-01	33	none	NaN	NaN
141	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	1944260.207984	1944260.466576	1944261.281726	7.006499e-01	50	37	1944262.906174	0
141	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	1944263.678088	1944263.936679	1944264.751828	7.256731e-01	28	none	NaN	NaN
141	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	1944265.521577	1944265.780172	1944266.595404	7.423552e-01	2	none	NaN	NaN
141	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1944267.365076	1944267.623666	1944268.438936	7.757195e-01	1	none	NaN	NaN
141	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	1944269.208566	1944269.467151	1944270.282378	8.174249e-01	20	none	NaN	NaN
141	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	1944271.052062	1944271.310652	1944272.125793	6.506035e-01	18	none	NaN	NaN
141	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	1944272.895555	1944273.154148	1944273.969241	7.506963e-01	38	none	NaN	NaN
141	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	1944274.730705	1944274.989295	1944275.804528	7.423552e-01	15	none	NaN	NaN
141	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	1944276.574198	1944276.832788	1944277.648074	6.923088e-01	13	none	NaN	NaN
141	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	1944278.417689	1944278.676274	1944279.491375	7.340142e-01	6	none	NaN	NaN
141	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	1944280.252845	1944280.511436	1944281.326607	8.257659e-01	48	none	NaN	NaN
141	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	1944282.096333	1944282.354922	1944283.170090	8.174249e-01	11	none	NaN	NaN
141	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	1944283.939828	1944284.198418	1944285.013674	8.090838e-01	16	none	NaN	NaN
141	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1944285.783321	1944286.041908	1944286.857133	6.506035e-01	24	none	NaN	NaN
141	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	1944287.626813	1944287.885403	1944288.700707	6.672856e-01	42	none	NaN	NaN
141	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	1944289.470305	1944289.728896	1944290.544172	7.590374e-01	5	none	NaN	NaN
141	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	1944291.313799	1944291.572387	1944292.387504	7.673784e-01	3	none	NaN	NaN
141	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1944293.148953	1944293.407540	1944294.222892	8.424481e-01	36	none	NaN	NaN
141	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	1944294.992446	1944295.251033	1944296.066243	7.924016e-01	49	none	NaN	NaN
141	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	1944296.835939	1944297.094528	1944297.909770	7.840606e-01	32	none	NaN	NaN
141	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1944298.679429	1944298.938021	1944299.753133	8.007427e-01	14	none	NaN	NaN
141	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	1944300.522919	1944300.781512	1944301.596719	7.173320e-01	25	37	1944302.290420	1
141	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	1944303.067109	1944303.325700	1944304.140962	8.257659e-01	47	none	NaN	NaN
141	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	1944304.910603	1944305.169194	1944305.984312	7.423552e-01	22	none	NaN	NaN
141	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	1944306.745755	1944307.004344	1944307.819528	7.924016e-01	45	37	1944308.458551	1
141	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	1944309.231548	1944309.490138	1944310.305265	6.589445e-01	12	none	NaN	NaN
141	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	1944311.075041	1944311.333630	1944312.148815	7.340142e-01	35	none	NaN	NaN
141	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	1944312.918532	1944313.177123	1944313.992351	7.840606e-01	10	37	1944314.970551	1
141	3	87	19	bathroom	sun_aclfzgynxzxlbepz.tif	1944315.746331	1944316.004921	1944316.820160	7.590374e-01	9	none	NaN	NaN
141	3	88	31	bathroom	sun_akiytfaagpdsphgz.tif	1944317.589829	1944317.848419	1944318.663664	7.590374e-01	21	none	NaN	NaN
141	3	89	47	bathroom	sun_apynckhmoftszqoq.tif	1944319.433322	1944319.691913	1944320.507016	8.507891e-01	37	none	NaN	NaN
141	3	90	17	bathroom	sun_acegryoqftbzowsg.tif	1944321.276811	1944321.535404	1944322.350652	6.839677e-01	7	none	NaN	NaN
141	3	91	33	bathroom	sun_aljolscmmzydegqp.tif	1944323.120305	1944323.378894	1944324.194177	7.256731e-01	23	none	NaN	NaN
141	3	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1944324.963799	1944325.222391	1944326.037554	6.672856e-01	41	37	1944326.946168	1
141	3	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	1944327.716528	1944327.975111	1944328.790387	8.174249e-01	44	none	NaN	NaN
141	3	94	18	bathroom	sun_acgyywnybuveqsro.tif	1944329.560019	1944329.818608	1944330.633806	7.006499e-01	8	none	NaN	NaN
141	3	95	50	bathroom	sun_aspsyogrekjtfozg.tif	1944331.403513	1944331.662103	1944332.477210	7.089909e-01	40	none	NaN	NaN
141	3	96	53	bathroom	sun_ausgutylgojavyoq.tif	1944333.247004	1944333.505595	1944334.320904	7.757195e-01	43	none	NaN	NaN
141	3	97	56	bathroom	sun_awnqiikzaispgmwo.tif	1944335.090497	1944335.349088	1944336.164321	8.090838e-01	46	37	1944337.402480	1
141	3	98	49	bathroom	sun_asfwthctfqerjvxr.tif	1944338.176895	1944338.435477	1944339.250753	7.590374e-01	39	none	NaN	NaN
141	3	99	44	bathroom	sun_apkruvsevgegsdwp.tif	1944340.020384	1944340.278974	1944341.094116	6.589445e-01	34	none	NaN	NaN
141	3	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1944341.863873	1944342.122460	1944342.937557	8.341070e-01	19	none	NaN	NaN
141	4	1	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1944357.320853	1944357.579440	1944358.277782	7.256731e-01	58	none	NaN	NaN
141	4	2	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1944359.039223	1944359.297812	1944359.996194	7.006499e-01	67	none	NaN	NaN
141	4	3	79	kitchen	sun_admlmbcdswaszruo.tif	1944360.765937	1944361.024525	1944361.722917	8.174249e-01	69	none	NaN	NaN
141	4	4	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1944362.492643	1944362.751235	1944363.449560	7.089909e-01	76	none	NaN	NaN
141	4	5	94	kitchen	sun_ahywdevtimnqcsln.tif	1944364.219354	1944364.477947	1944365.176314	7.006499e-01	84	none	NaN	NaN
141	4	6	95	kitchen	sun_aixorpehvfykdynp.tif	1944365.946063	1944366.204654	1944366.903190	6.756267e-01	85	none	NaN	NaN
141	4	7	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1944367.672777	1944367.931367	1944368.629771	7.506963e-01	65	none	NaN	NaN
141	4	8	88	kitchen	sun_agubuxuukhzyzpdp.tif	1944369.399486	1944369.658072	1944370.356564	6.589445e-01	78	none	NaN	NaN
141	4	9	85	kitchen	sun_afuyedyxivkhecmu.tif	1944371.126200	1944371.384782	1944372.083163	7.840606e-01	75	37	1944373.074161	1
141	4	10	104	kitchen	sun_auticobqsbwgoppi.tif	1944373.845558	1944374.104143	1944374.802679	7.590374e-01	94	39	1944375.706464	1
141	4	11	72	kitchen	sun_abpwyqmlzafvklqo.tif	1944376.481500	1944376.740086	1944377.438505	7.924016e-01	62	none	NaN	NaN
141	4	12	66	kitchen	sun_aapllqyqlykszopd.tif	1944378.208207	1944378.466798	1944379.165319	7.256731e-01	56	none	NaN	NaN
141	4	13	69	kitchen	sun_abdenxonkemggwsq.tif	1944379.934925	1944380.193511	1944380.891972	8.090838e-01	59	39	1944382.250400	1
141	4	14	108	kitchen	sun_aymvwlarqodbwuoc.tif	1944383.021312	1944383.279901	1944383.978748	6.756267e-01	98	none	NaN	NaN
141	4	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1944384.748023	1944385.006618	1944385.705022	7.506963e-01	95	none	NaN	NaN
141	4	16	78	kitchen	sun_adgqasybjyktddhj.tif	1944386.474733	1944386.733327	1944387.431687	8.007427e-01	68	none	NaN	NaN
141	4	17	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1944388.201442	1944388.460033	1944389.158566	8.507891e-01	91	39	1944390.738420	1
141	4	18	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1944391.513059	1944391.771645	1944392.470165	6.839677e-01	89	none	NaN	NaN
141	4	19	90	kitchen	sun_ahdycvpopffkzzsu.tif	1944393.239767	1944393.498356	1944394.196857	7.423552e-01	80	none	NaN	NaN
141	4	20	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1944394.966479	1944395.225068	1944395.923465	8.341070e-01	60	none	NaN	NaN
141	4	21	81	kitchen	sun_aehawpgmrlhlvcow.tif	1944396.693191	1944396.951777	1944397.650132	8.007427e-01	71	37	1944398.394385	0
141	4	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1944399.170642	1944399.429232	1944400.127756	8.090838e-01	96	none	NaN	NaN
141	4	23	93	kitchen	sun_ahspylgoovwmwvgk.tif	1944400.897355	1944401.155946	1944401.854458	6.506035e-01	83	none	NaN	NaN
141	4	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1944402.624069	1944402.882654	1944403.581011	7.173320e-01	87	none	NaN	NaN
141	4	25	91	kitchen	sun_ahljzhgcdpomplvg.tif	1944404.350779	1944404.609362	1944405.307820	7.256731e-01	81	none	NaN	NaN
141	4	26	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1944406.077488	1944406.336076	1944407.034633	8.090838e-01	86	none	NaN	NaN
141	4	27	62	kitchen	labelme_kxvouciolcpqplr.tif	1944407.804198	1944408.062784	1944408.761132	7.757195e-01	52	none	NaN	NaN
141	4	28	109	kitchen	sun_aypmqwcualkenuoe.tif	1944409.530908	1944409.789494	1944410.487835	7.757195e-01	99	37	1944411.202427	1
141	4	29	76	kitchen	sun_acwjdupvyjsugpay.tif	1944411.974993	1944412.233587	1944412.932070	8.090838e-01	66	none	NaN	NaN
141	4	30	87	kitchen	sun_agorklincwxrdtga.tif	1944413.701705	1944413.960297	1944414.658703	8.424481e-01	77	none	NaN	NaN
141	4	31	102	kitchen	sun_auaiucuqpdausiva.tif	1944415.428416	1944415.687005	1944416.385339	8.341070e-01	92	none	NaN	NaN
141	4	32	110	kitchen	sun_azmutvzbxypaceni.tif	1944417.146783	1944417.405372	1944418.103787	7.673784e-01	100	39	1944419.282308	1
141	4	33	98	kitchen	sun_akchetnepxlcxhsu.tif	1944420.057998	1944420.316594	1944421.014995	6.672856e-01	88	none	NaN	NaN
141	4	34	100	kitchen	sun_amjjdeyrggfqgmom.tif	1944421.784710	1944422.043301	1944422.741828	7.340142e-01	90	37	1944423.378373	1
141	4	35	107	kitchen	sun_axyyrmzcupyhlivc.tif	1944424.153724	1944424.412314	1944425.110754	7.673784e-01	97	none	NaN	NaN
141	4	36	65	kitchen	sun_aamedkxepzlwuxes.tif	1944425.880434	1944426.139025	1944426.837545	8.174249e-01	55	none	NaN	NaN
141	4	37	64	kitchen	sun_aadbddgrdsjugojn.tif	1944427.607144	1944427.865736	1944428.564141	7.340142e-01	54	37	1944430.602409	1
141	4	38	89	kitchen	sun_agzzivivdpnawacl.tif	1944431.377548	1944431.636135	1944432.334541	8.424481e-01	79	none	NaN	NaN
141	4	39	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1944433.104258	1944433.362849	1944434.061179	6.839677e-01	93	none	NaN	NaN
141	4	40	71	kitchen	sun_abftihopvusyfakt.tif	1944434.822628	1944435.081218	1944435.779662	7.423552e-01	61	none	NaN	NaN
141	4	41	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1944436.549338	1944436.807927	1944437.506441	6.506035e-01	73	none	NaN	NaN
141	4	42	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1944438.276053	1944438.534643	1944439.232962	6.506035e-01	63	none	NaN	NaN
141	4	43	84	kitchen	sun_aexklacwqwezaorf.tif	1944440.002759	1944440.261346	1944440.959796	7.173320e-01	74	none	NaN	NaN
141	4	44	92	kitchen	sun_ahpczsiumwwocjkv.tif	1944441.729472	1944441.988060	1944442.686548	7.673784e-01	82	none	NaN	NaN
141	4	45	82	kitchen	sun_aenotlpyftoioydp.tif	1944443.456178	1944443.714771	1944444.413264	8.257659e-01	72	39	1944445.362376	1
141	4	46	80	kitchen	sun_aegoxogugdkwpmpj.tif	1944446.133834	1944446.392359	1944447.090964	6.923088e-01	70	none	NaN	NaN
141	4	47	61	kitchen	labelme_brsyyvweiuaazfr.tif	1944447.860541	1944448.119133	1944448.817652	7.089909e-01	51	none	NaN	NaN
141	4	48	63	kitchen	labelme_rykdqxenmhulbdn.tif	1944449.587254	1944449.845839	1944450.544341	8.174249e-01	53	37	1944451.578403	1
141	4	49	67	kitchen	sun_aarfiyshqohlwkmo.tif	1944452.356687	1944452.615260	1944453.313721	7.006499e-01	57	none	NaN	NaN
141	4	50	74	kitchen	sun_acfmftudsenhrfhy.tif	1944454.083371	1944454.341966	1944455.040349	7.423552e-01	64	none	NaN	NaN
141	4	51	91	kitchen	sun_ahljzhgcdpomplvg.tif	1944455.810082	1944456.068676	1944456.767046	7.924016e-01	81	none	NaN	NaN
141	4	52	85	kitchen	sun_afuyedyxivkhecmu.tif	1944457.536794	1944457.795382	1944458.493885	8.257659e-01	75	none	NaN	NaN
141	4	53	78	kitchen	sun_adgqasybjyktddhj.tif	1944459.263505	1944459.522096	1944460.220526	6.756267e-01	68	none	NaN	NaN
141	4	54	92	kitchen	sun_ahpczsiumwwocjkv.tif	1944460.990215	1944461.248803	1944461.947144	6.589445e-01	82	none	NaN	NaN
141	4	55	87	kitchen	sun_agorklincwxrdtga.tif	1944462.716928	1944462.975515	1944463.673935	8.257659e-01	77	none	NaN	NaN
141	4	56	102	kitchen	sun_auaiucuqpdausiva.tif	1944464.443640	1944464.702231	1944465.400571	7.256731e-01	92	none	NaN	NaN
141	4	57	66	kitchen	sun_aapllqyqlykszopd.tif	1944466.162005	1944466.420593	1944467.118998	8.007427e-01	56	39	1944468.026407	1
141	4	58	106	kitchen	sun_awcpdzzznmweyyhv.tif	1944468.797950	1944469.056538	1944469.755003	7.089909e-01	96	none	NaN	NaN
141	4	59	64	kitchen	sun_aadbddgrdsjugojn.tif	1944470.524663	1944470.783256	1944471.481758	7.089909e-01	54	none	NaN	NaN
141	4	60	80	kitchen	sun_aegoxogugdkwpmpj.tif	1944472.251369	1944472.509966	1944473.208452	6.672856e-01	70	none	NaN	NaN
141	4	61	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1944473.978086	1944474.236668	1944474.935027	7.673784e-01	63	none	NaN	NaN
141	4	62	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1944475.704791	1944475.963383	1944476.661726	7.423552e-01	95	none	NaN	NaN
141	4	63	62	kitchen	labelme_kxvouciolcpqplr.tif	1944477.423159	1944477.681752	1944478.380145	7.173320e-01	52	none	NaN	NaN
141	4	64	89	kitchen	sun_agzzivivdpnawacl.tif	1944479.149874	1944479.408459	1944480.106839	6.672856e-01	79	none	NaN	NaN
141	4	65	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1944480.876583	1944481.135171	1944481.833565	8.257659e-01	93	37	1944482.594319	1
141	4	66	108	kitchen	sun_aymvwlarqodbwuoc.tif	1944483.370715	1944483.629313	1944484.327710	8.424481e-01	98	none	NaN	NaN
141	4	67	72	kitchen	sun_abpwyqmlzafvklqo.tif	1944485.097433	1944485.356020	1944486.054479	7.590374e-01	62	none	NaN	NaN
141	4	68	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1944486.824140	1944487.082731	1944487.781144	6.923088e-01	60	none	NaN	NaN
141	4	69	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1944488.550851	1944488.809442	1944489.507836	6.756267e-01	58	37	1944490.138445	1
141	4	70	110	kitchen	sun_azmutvzbxypaceni.tif	1944490.911525	1944491.170116	1944491.868502	7.506963e-01	100	none	NaN	NaN
141	4	71	107	kitchen	sun_axyyrmzcupyhlivc.tif	1944492.638235	1944492.896820	1944493.595206	6.923088e-01	97	none	NaN	NaN
141	4	72	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1944494.364941	1944494.623533	1944495.321903	7.340142e-01	87	none	NaN	NaN
