subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
112	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	1193121.250827	1193121.509415	1193122.199554	7.340465e-01	30	none	NaN	NaN
112	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	1193122.969195	1193123.227785	1193123.917856	6.923394e-01	23	none	NaN	NaN
112	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1193124.687563	1193124.946152	1193125.636269	7.590709e-01	14	none	NaN	NaN
112	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	1193126.405935	1193126.664526	1193127.354606	8.508267e-01	29	none	NaN	NaN
112	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	1193128.124301	1193128.382890	1193129.073005	6.589736e-01	28	none	NaN	NaN
112	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	1193129.842670	1193130.101257	1193130.791293	6.756565e-01	5	none	NaN	NaN
112	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	1193131.561039	1193131.819630	1193132.509849	7.840952e-01	32	none	NaN	NaN
112	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1193133.279403	1193133.537995	1193134.228014	8.508267e-01	1	none	NaN	NaN
112	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	1193134.997776	1193135.256363	1193135.946464	6.839979e-01	2	none	NaN	NaN
112	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	1193136.716146	1193136.974737	1193137.664809	7.257051e-01	33	none	NaN	NaN
112	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	1193138.434511	1193138.693103	1193139.383297	8.007780e-01	37	37	1193140.257866	1
112	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	1193141.028748	1193141.287336	1193141.977557	7.590709e-01	24	none	NaN	NaN
112	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	1193142.747116	1193143.005707	1193143.695838	7.173637e-01	20	none	NaN	NaN
112	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	1193144.465488	1193144.724080	1193145.414273	6.589736e-01	46	none	NaN	NaN
112	7	75	36	bathroom	sun_ambriybtogmepttm.tif	1193146.183856	1193146.442450	1193147.132665	8.174609e-01	26	none	NaN	NaN
112	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1193147.902223	1193148.160816	1193148.850850	6.673150e-01	36	none	NaN	NaN
112	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	1193149.620593	1193149.879182	1193150.569333	7.757537e-01	4	none	NaN	NaN
112	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	1193151.338962	1193151.597577	1193152.287698	6.923394e-01	9	none	NaN	NaN
112	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	1193153.057328	1193153.315919	1193154.006005	7.006808e-01	15	none	NaN	NaN
112	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	1193154.775701	1193155.034291	1193155.724345	7.257051e-01	3	none	NaN	NaN
112	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	1193156.494069	1193156.752658	1193157.442890	7.423880e-01	50	none	NaN	NaN
112	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	1193158.212438	1193158.471029	1193159.161212	6.506322e-01	40	39	1193160.161487	1
112	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	1193160.940141	1193161.198728	1193161.888852	6.589736e-01	12	none	NaN	NaN
112	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	1193162.658509	1193162.917093	1193163.607199	8.258024e-01	10	none	NaN	NaN
112	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	1193164.376875	1193164.635462	1193165.325685	6.756565e-01	8	none	NaN	NaN
112	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	1193166.095247	1193166.353833	1193167.044053	7.757537e-01	48	none	NaN	NaN
112	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	1193167.813613	1193168.072204	1193168.762358	7.257051e-01	25	none	NaN	NaN
112	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	1193169.531982	1193169.790572	1193170.480660	7.006808e-01	34	none	NaN	NaN
112	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	1193171.250350	1193171.508941	1193172.199047	7.840952e-01	38	none	NaN	NaN
112	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	1193172.968718	1193173.227307	1193173.917519	7.840952e-01	35	none	NaN	NaN
112	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	1193174.687087	1193174.945680	1193175.635789	7.090222e-01	47	37	1193177.281867	0
112	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1193178.057094	1193178.315678	1193179.005821	7.173637e-01	41	none	NaN	NaN
112	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	1193179.775462	1193180.034051	1193180.724152	7.924366e-01	21	none	NaN	NaN
112	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1193181.493829	1193181.752419	1193182.442504	8.258024e-01	19	none	NaN	NaN
112	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	1193183.212203	1193183.470790	1193184.160973	8.424852e-01	44	37	1193184.897749	1
112	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	1193185.672973	1193185.931563	1193186.621604	7.757537e-01	39	none	NaN	NaN
112	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	1193187.391338	1193187.649924	1193188.339997	7.674123e-01	42	none	NaN	NaN
112	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	1193189.109704	1193189.368296	1193190.058322	6.839979e-01	18	none	NaN	NaN
112	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	1193190.828074	1193191.086663	1193191.776742	7.090222e-01	11	39	1193193.345709	0
112	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1193194.123002	1193194.381591	1193195.071663	7.674123e-01	17	none	NaN	NaN
112	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	1193206.093200	1193206.351783	1193207.033480	6.756565e-01	56	none	NaN	NaN
112	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	1193207.803226	1193208.061808	1193208.743550	7.590709e-01	81	37	1193209.721623	1
112	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	1193210.497553	1193210.756147	1193211.437971	8.508267e-01	94	none	NaN	NaN
112	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	1193212.207586	1193212.466172	1193213.147953	7.757537e-01	99	none	NaN	NaN
112	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	1193213.917610	1193214.176206	1193214.858006	7.090222e-01	71	37	1193215.529894	1
112	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1193216.303310	1193216.561900	1193217.243591	7.257051e-01	91	none	NaN	NaN
112	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	1193218.013334	1193218.271929	1193218.953794	8.258024e-01	75	none	NaN	NaN
112	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1193219.723362	1193219.981951	1193220.663789	6.923394e-01	73	none	NaN	NaN
112	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	1193221.433392	1193221.691979	1193222.373785	8.091195e-01	70	none	NaN	NaN
112	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1193223.143414	1193223.402009	1193224.083748	6.673150e-01	76	39	1193225.657981	1
112	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	1193226.430005	1193226.688598	1193227.370425	7.006808e-01	55	none	NaN	NaN
112	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	1193228.140030	1193228.398622	1193229.080392	7.006808e-01	88	none	NaN	NaN
112	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1193229.850061	1193230.108648	1193230.790361	8.007780e-01	67	none	NaN	NaN
112	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1193231.560086	1193231.818676	1193232.500456	8.258024e-01	86	none	NaN	NaN
112	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	1193233.270112	1193233.528700	1193234.210575	7.257051e-01	74	37	1193235.697662	0
112	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	1193236.473287	1193236.731876	1193237.413565	7.507294e-01	69	none	NaN	NaN
112	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	1193238.183310	1193238.441903	1193239.123651	8.424852e-01	79	37	1193239.769628	1
112	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	1193240.543983	1193240.802573	1193241.484300	8.424852e-01	82	none	NaN	NaN
112	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	1193242.254013	1193242.512597	1193243.194313	7.757537e-01	83	39	1193243.977689	1
112	8	20	87	kitchen	sun_agorklincwxrdtga.tif	1193244.748152	1193245.006740	1193245.688434	7.840952e-01	77	37	1193246.577788	1
112	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1193247.350729	1193247.609319	1193248.291184	6.839979e-01	58	none	NaN	NaN
112	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	1193249.060757	1193249.319340	1193250.001070	6.589736e-01	66	none	NaN	NaN
112	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	1193250.770779	1193251.029371	1193251.711049	6.589736e-01	57	none	NaN	NaN
112	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1193252.480813	1193252.739397	1193253.421227	7.507294e-01	87	none	NaN	NaN
112	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	1193254.190834	1193254.449424	1193255.131186	7.173637e-01	100	none	NaN	NaN
112	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1193255.900862	1193256.159454	1193256.841324	7.840952e-01	95	none	NaN	NaN
112	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1193257.610891	1193257.869478	1193258.551219	8.508267e-01	60	none	NaN	NaN
112	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	1193259.320924	1193259.579509	1193260.261211	7.507294e-01	59	none	NaN	NaN
112	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1193261.030946	1193261.289536	1193261.971309	8.424852e-01	54	none	NaN	NaN
112	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	1193262.740980	1193262.999557	1193263.681350	7.674123e-01	62	none	NaN	NaN
112	8	31	71	kitchen	sun_abftihopvusyfakt.tif	1193264.451002	1193264.709592	1193265.391358	7.590709e-01	61	none	NaN	NaN
112	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	1193266.161023	1193266.419614	1193267.101395	8.341438e-01	98	none	NaN	NaN
112	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	1193267.871055	1193268.129645	1193268.811526	7.340465e-01	92	none	NaN	NaN
112	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1193269.581080	1193269.839668	1193270.521516	7.924366e-01	65	none	NaN	NaN
112	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	1193271.291108	1193271.549694	1193272.231464	8.258024e-01	90	none	NaN	NaN
112	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	1193273.001133	1193273.259723	1193273.941587	7.674123e-01	64	none	NaN	NaN
112	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1193274.711164	1193274.969754	1193275.651538	8.007780e-01	63	none	NaN	NaN
112	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	1193276.421186	1193276.679781	1193277.361525	8.174609e-01	84	none	NaN	NaN
112	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	1193278.131218	1193278.389803	1193279.071580	6.923394e-01	96	none	NaN	NaN
112	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1193279.841241	1193280.099832	1193280.781682	7.173637e-01	93	none	NaN	NaN
112	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1193281.551271	1193281.809859	1193282.491565	7.423880e-01	89	none	NaN	NaN
112	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	1193283.261299	1193283.519891	1193284.201678	8.258024e-01	53	none	NaN	NaN
112	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	1193284.971321	1193285.229913	1193285.911587	7.507294e-01	51	none	NaN	NaN
112	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	1193286.681352	1193286.939945	1193287.621782	7.590709e-01	78	none	NaN	NaN
112	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	1193288.391378	1193288.649970	1193289.331675	7.090222e-01	85	none	NaN	NaN
112	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	1193290.101410	1193290.359996	1193291.042466	7.840952e-01	52	none	NaN	NaN
112	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	1193291.811434	1193292.070027	1193292.751841	8.424852e-01	68	none	NaN	NaN
112	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	1193293.521459	1193293.780051	1193294.461892	6.756565e-01	72	37	1193295.833871	1
112	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	1193296.607849	1193296.866444	1193297.548253	7.423880e-01	80	none	NaN	NaN
112	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	1193298.317877	1193298.576466	1193299.258275	6.839979e-01	97	none	NaN	NaN
112	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	1193300.027905	1193300.286490	1193300.968313	7.757537e-01	99	none	NaN	NaN
112	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1193301.737930	1193301.996522	1193302.678219	7.173637e-01	65	none	NaN	NaN
112	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	1193303.447960	1193303.706548	1193304.388406	6.756565e-01	66	none	NaN	NaN
112	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	1193305.157983	1193305.416576	1193306.098404	6.506322e-01	56	none	NaN	NaN
112	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	1193306.868017	1193307.126601	1193307.808305	7.006808e-01	97	37	1193308.609754	1
112	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	1193309.387171	1193309.645765	1193310.327535	8.258024e-01	54	37	1193311.217718	1
112	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1193311.989755	1193312.248343	1193312.930065	6.923394e-01	91	none	NaN	NaN
112	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	1193313.699782	1193313.958362	1193314.640198	7.257051e-01	69	none	NaN	NaN
112	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	1193315.409809	1193315.668396	1193316.350174	7.590709e-01	51	none	NaN	NaN
112	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	1193317.119836	1193317.378424	1193318.060168	7.590709e-01	82	none	NaN	NaN
112	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	1193318.829857	1193319.088450	1193319.770226	7.340465e-01	53	none	NaN	NaN
112	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	1193320.539891	1193320.798478	1193321.480281	7.257051e-01	83	none	NaN	NaN
112	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	1193322.249915	1193322.508507	1193323.190346	6.923394e-01	96	none	NaN	NaN
112	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1193323.959947	1193324.218523	1193324.900368	6.839979e-01	73	none	NaN	NaN
112	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1193325.669968	1193325.928557	1193326.610447	7.006808e-01	60	none	NaN	NaN
112	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	1193327.379997	1193327.638588	1193328.320279	7.757537e-01	74	none	NaN	NaN
112	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	1193329.090024	1193329.348615	1193330.030427	7.924366e-01	68	none	NaN	NaN
112	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1193330.800048	1193331.058643	1193331.740429	7.840952e-01	67	none	NaN	NaN
112	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	1193332.510078	1193332.768666	1193333.450393	8.091195e-01	64	none	NaN	NaN
112	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1193334.220107	1193334.478695	1193335.160477	7.090222e-01	84	39	1193336.137842	1
112	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	1193336.914440	1193337.173031	1193337.854800	6.673150e-01	85	39	1193341.681805	1
112	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1193342.453265	1193342.711849	1193343.393610	8.007780e-01	63	37	1193344.081726	1
112	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	1193344.855642	1193345.114228	1193345.796029	8.174609e-01	78	none	NaN	NaN
112	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	1193346.565668	1193346.824261	1193347.506080	8.007780e-01	88	none	NaN	NaN
112	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	1193348.275692	1193348.534284	1193349.215995	6.673150e-01	70	39	1193350.065873	1
112	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	1193350.836565	1193351.095153	1193351.777035	7.674123e-01	55	none	NaN	NaN
112	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1193352.546588	1193352.805181	1193353.486960	7.423880e-01	93	none	NaN	NaN
112	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1193354.256620	1193354.515209	1193355.197100	8.091195e-01	76	none	NaN	NaN
112	8	79	71	kitchen	sun_abftihopvusyfakt.tif	1193355.966644	1193356.225240	1193356.906922	7.423880e-01	61	none	NaN	NaN
112	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	1193357.676670	1193357.935261	1193358.617010	8.341438e-01	71	none	NaN	NaN
112	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1193359.386701	1193359.645289	1193360.327023	6.589736e-01	86	none	NaN	NaN
112	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	1193361.096729	1193361.355317	1193362.037170	6.923394e-01	92	none	NaN	NaN
112	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	1193362.806753	1193363.065346	1193363.747102	7.340465e-01	52	none	NaN	NaN
112	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	1193364.516781	1193364.775373	1193365.457096	6.589736e-01	98	none	NaN	NaN
112	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	1193366.226804	1193366.485401	1193367.167209	8.174609e-01	62	none	NaN	NaN
112	8	86	87	kitchen	sun_agorklincwxrdtga.tif	1193367.936832	1193368.195424	1193368.877272	7.340465e-01	77	none	NaN	NaN
112	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	1193369.646858	1193369.905451	1193370.587323	7.924366e-01	80	none	NaN	NaN
112	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	1193371.356888	1193371.615480	1193372.297228	6.839979e-01	72	none	NaN	NaN
112	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	1193373.066914	1193373.325509	1193374.007309	7.173637e-01	90	39	1193375.001619	1
112	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	1193375.777932	1193376.036526	1193376.718379	7.090222e-01	57	none	NaN	NaN
112	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	1193377.487964	1193377.746550	1193378.428367	8.091195e-01	94	none	NaN	NaN
112	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	1193379.197993	1193379.456579	1193380.138391	7.674123e-01	100	none	NaN	NaN
112	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1193380.908014	1193381.166606	1193381.848406	8.174609e-01	95	none	NaN	NaN
112	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1193382.618045	1193382.876629	1193383.558335	8.341438e-01	87	none	NaN	NaN
112	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	1193384.328072	1193384.586665	1193385.268402	8.341438e-01	75	none	NaN	NaN
112	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	1193386.038095	1193386.296688	1193386.978368	7.924366e-01	79	none	NaN	NaN
112	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	1193387.748130	1193388.006710	1193388.688389	6.673150e-01	81	none	NaN	NaN
112	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1193389.449811	1193389.708397	1193390.390206	6.506322e-01	89	none	NaN	NaN
112	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1193391.159837	1193391.418427	1193392.100304	6.756565e-01	58	none	NaN	NaN
112	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	1193392.869862	1193393.128451	1193393.810237	6.506322e-01	59	none	NaN	NaN
112	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1193399.559824	1193399.818411	1193400.466785	7.757537e-01	1	none	NaN	NaN
112	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1193401.236488	1193401.495076	1193402.143482	8.508267e-01	14	none	NaN	NaN
112	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	1193402.913149	1193403.171738	1193403.820070	7.006808e-01	50	none	NaN	NaN
112	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	1193404.589803	1193404.848389	1193405.496783	7.924366e-01	9	none	NaN	NaN
112	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	1193406.266467	1193406.525056	1193407.173545	8.174609e-01	4	none	NaN	NaN
112	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	1193407.943127	1193408.201716	1193408.850059	6.923394e-01	5	39	1193409.809803	1
112	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	1193410.587416	1193410.846005	1193411.494408	7.507294e-01	11	none	NaN	NaN
112	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	1193412.264071	1193412.522667	1193413.171546	6.506322e-01	28	none	NaN	NaN
112	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	1193413.940736	1193414.199325	1193414.847733	6.589736e-01	34	none	NaN	NaN
112	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	1193415.617395	1193415.875989	1193416.524467	6.589736e-01	46	none	NaN	NaN
112	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	1193417.294056	1193417.552651	1193418.201102	8.258024e-01	6	none	NaN	NaN
112	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	1193418.970715	1193419.229306	1193419.877778	8.007780e-01	35	none	NaN	NaN
112	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	1193420.647378	1193420.905968	1193421.554320	8.424852e-01	8	none	NaN	NaN
112	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	1193422.324038	1193422.582629	1193423.230980	7.757537e-01	10	37	1193423.945658	1
112	9	15	49	bathroom	sun_asfwthctfqerjvxr.tif	1193424.718075	1193424.976666	1193425.625051	8.091195e-01	39	none	NaN	NaN
112	9	16	31	bathroom	sun_akiytfaagpdsphgz.tif	1193426.394736	1193426.653327	1193427.301662	7.590709e-01	21	none	NaN	NaN
112	9	17	17	bathroom	sun_acegryoqftbzowsg.tif	1193428.063059	1193428.321648	1193428.970004	7.423880e-01	7	none	NaN	NaN
112	9	18	54	bathroom	sun_auzqhkafidnkrwmo.tif	1193429.739718	1193429.998306	1193430.646646	8.508267e-01	44	none	NaN	NaN
112	9	19	50	bathroom	sun_aspsyogrekjtfozg.tif	1193431.416378	1193431.674967	1193432.323289	8.174609e-01	40	none	NaN	NaN
112	9	20	34	bathroom	sun_alkosphxlxwjwgjd.tif	1193433.084699	1193433.343287	1193433.991808	7.340465e-01	24	37	1193434.881682	1
112	9	21	53	bathroom	sun_ausgutylgojavyoq.tif	1193435.653910	1193435.912500	1193436.560915	6.839979e-01	43	none	NaN	NaN
112	9	22	13	bathroom	sun_aavhrsfjbserjtht.tif	1193437.330574	1193437.589161	1193438.237524	6.673150e-01	3	none	NaN	NaN
112	9	23	52	bathroom	sun_aunuadmjocsddsrl.tif	1193439.007232	1193439.265817	1193439.914203	6.506322e-01	42	none	NaN	NaN
112	9	24	12	bathroom	sun_aapitsgbtktqubfy.tif	1193440.683890	1193440.942480	1193441.590813	7.590709e-01	2	none	NaN	NaN
112	9	25	39	bathroom	sun_anryaplzeujmzfkd.tif	1193442.360551	1193442.619145	1193443.267498	7.340465e-01	29	none	NaN	NaN
112	9	26	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1193444.037216	1193444.295801	1193444.944207	7.090222e-01	19	none	NaN	NaN
112	9	27	26	bathroom	sun_ahaulkltgpkeeemi.tif	1193445.713876	1193445.972460	1193446.620938	6.673150e-01	16	37	1193447.313687	1
112	9	28	51	bathroom	sun_atstyziqcmkahyxk.tif	1193448.091228	1193448.349816	1193448.998276	7.090222e-01	41	none	NaN	NaN
112	9	29	41	bathroom	sun_aoybiabnpadelefl.tif	1193449.767886	1193450.026477	1193450.674981	7.840952e-01	31	none	NaN	NaN
112	9	30	28	bathroom	sun_ahijqszoswveeyji.tif	1193451.444548	1193451.703135	1193452.351613	7.423880e-01	18	none	NaN	NaN
112	9	31	57	bathroom	sun_axldvoqbuvuggfmq.tif	1193453.121211	1193453.379797	1193454.028294	7.924366e-01	47	none	NaN	NaN
112	9	32	32	bathroom	sun_aleqenyvunhactkl.tif	1193454.797869	1193455.056460	1193455.704871	6.923394e-01	22	39	1193456.649655	1
112	9	33	25	bathroom	sun_agyqfjcfkdcydepw.tif	1193457.425472	1193457.684061	1193458.332509	8.007780e-01	15	none	NaN	NaN
112	9	34	30	bathroom	sun_ajlawzvmubibwbpy.tif	1193459.102136	1193459.360727	1193460.009104	8.258024e-01	20	none	NaN	NaN
112	9	35	58	bathroom	sun_axxbkopsgyouuebh.tif	1193460.778792	1193461.037384	1193461.685733	7.507294e-01	48	none	NaN	NaN
112	9	36	48	bathroom	sun_aqrpegblszgcoujh.tif	1193462.455455	1193462.714047	1193463.362395	7.674123e-01	38	none	NaN	NaN
112	9	37	36	bathroom	sun_ambriybtogmepttm.tif	1193464.132118	1193464.390706	1193465.039088	8.258024e-01	26	none	NaN	NaN
112	9	38	33	bathroom	sun_aljolscmmzydegqp.tif	1193465.808781	1193466.067370	1193466.715759	7.674123e-01	23	none	NaN	NaN
112	9	39	42	bathroom	sun_apeeialkgkuxddgh.tif	1193467.485436	1193467.744029	1193468.392483	7.840952e-01	32	none	NaN	NaN
112	9	40	55	bathroom	sun_avhrdrntsqrjzccq.tif	1193469.162100	1193469.420685	1193470.069183	6.756565e-01	45	37	1193470.881813	1
112	9	41	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1193471.656236	1193471.914826	1193472.563169	6.839979e-01	36	none	NaN	NaN
112	9	42	22	bathroom	sun_agguqiubmwhqqunb.tif	1193473.332897	1193473.591487	1193474.239791	6.589736e-01	12	none	NaN	NaN
112	9	43	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1193475.001215	1193475.259808	1193475.908116	6.756565e-01	17	none	NaN	NaN
112	9	44	47	bathroom	sun_apynckhmoftszqoq.tif	1193476.677873	1193476.936469	1193477.584880	6.839979e-01	37	none	NaN	NaN
112	9	45	59	bathroom	sun_axyrejkiiaqiurjk.tif	1193478.354535	1193478.613126	1193479.261647	7.423880e-01	49	none	NaN	NaN
