subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
109	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	588957.834838	588958.093423	588958.783598	8.259323e-01	7	none	NaN	NaN
109	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	588959.553203	588959.811796	588960.501994	6.924483e-01	27	none	NaN	NaN
109	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	588961.271574	588961.530164	588962.220418	6.841055e-01	6	none	NaN	NaN
109	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	588962.989950	588963.248538	588963.938689	8.342750e-01	24	none	NaN	NaN
109	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	588964.708316	588964.966908	588965.657054	7.675330e-01	39	none	NaN	NaN
109	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	588966.426685	588966.685280	588967.375429	7.925613e-01	21	none	NaN	NaN
109	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	588968.145061	588968.403647	588969.093863	7.091338e-01	43	39	588970.388789	1
109	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	588971.164720	588971.423307	588972.113620	8.426178e-01	29	none	NaN	NaN
109	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	588972.883087	588973.141680	588973.832009	7.925613e-01	11	37	588975.820800	0
109	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	588976.595101	588976.853689	588977.543860	7.341620e-01	46	none	NaN	NaN
109	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	588978.313474	588978.572060	588979.262394	8.175895e-01	4	none	NaN	NaN
109	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	588980.031844	588980.290431	588980.980613	7.591903e-01	50	none	NaN	NaN
109	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	588981.750215	588982.008805	588982.699104	8.175895e-01	28	none	NaN	NaN
109	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	588983.468584	588983.727172	588984.417494	6.507345e-01	37	none	NaN	NaN
109	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	588985.186951	588985.445542	588986.135870	8.009040e-01	2	none	NaN	NaN
109	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	588986.905325	588987.163915	588987.854249	7.425048e-01	12	37	588988.636924	1
109	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	588989.407807	588989.666391	588990.356640	8.342750e-01	36	none	NaN	NaN
109	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	588991.126178	588991.384766	588992.075060	8.259323e-01	48	none	NaN	NaN
109	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	588992.844541	588993.103152	588993.793317	8.426178e-01	25	none	NaN	NaN
109	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	588994.562920	588994.821507	588995.511795	8.092468e-01	16	none	NaN	NaN
109	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	588996.281284	588996.539875	588997.230138	6.674200e-01	19	none	NaN	NaN
109	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	588997.999659	588998.258247	588998.948517	7.591903e-01	22	none	NaN	NaN
109	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	588999.718051	588999.976620	589000.666762	6.590773e-01	5	none	NaN	NaN
109	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	589001.436397	589001.694978	589002.385121	7.174765e-01	6	none	NaN	NaN
109	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	589003.154769	589003.413360	589004.103489	8.342750e-01	43	none	NaN	NaN
109	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	589004.873140	589005.131727	589005.821872	7.758758e-01	13	none	NaN	NaN
109	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	589006.591511	589006.850103	589007.540404	6.674200e-01	7	none	NaN	NaN
109	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	589008.309881	589008.568470	589009.258746	8.426178e-01	22	37	589009.956805	1
109	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	589010.728941	589010.987538	589011.677865	8.092468e-01	27	none	NaN	NaN
109	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	589012.447317	589012.705908	589013.396205	7.508475e-01	49	37	589016.445061	0
109	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	589017.218708	589017.477300	589018.167544	7.007910e-01	31	none	NaN	NaN
109	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	589018.937079	589019.195672	589019.885976	8.092468e-01	16	none	NaN	NaN
109	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	589020.655452	589020.914046	589021.604164	6.757628e-01	45	none	NaN	NaN
109	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	589022.373822	589022.632413	589023.322679	7.341620e-01	30	none	NaN	NaN
109	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	589024.092192	589024.350780	589025.041019	6.924483e-01	23	none	NaN	NaN
109	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	589025.810563	589026.069154	589026.759288	7.591903e-01	14	none	NaN	NaN
109	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	589027.528933	589027.787526	589028.477673	8.509605e-01	29	none	NaN	NaN
109	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	589029.247309	589029.505894	589030.196114	6.590773e-01	28	none	NaN	NaN
109	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	589030.965674	589031.224262	589031.914419	6.757628e-01	5	none	NaN	NaN
109	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	589032.684042	589032.942633	589033.632903	7.842185e-01	32	none	NaN	NaN
109	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	589034.402416	589034.661005	589035.351135	8.509605e-01	1	none	NaN	NaN
109	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	589036.120788	589036.379378	589037.069526	6.841055e-01	2	none	NaN	NaN
109	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	589037.839155	589038.097745	589038.787889	7.258193e-01	33	none	NaN	NaN
109	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	589039.557526	589039.816118	589040.506382	8.009040e-01	37	37	589041.132852	1
109	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	589041.909859	589042.168449	589042.859503	7.591903e-01	24	none	NaN	NaN
109	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	589043.628234	589043.886817	589044.577126	7.174765e-01	20	none	NaN	NaN
109	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	589045.346599	589045.605192	589046.295426	6.590773e-01	46	none	NaN	NaN
109	7	75	36	bathroom	sun_ambriybtogmepttm.tif	589047.064972	589047.323563	589048.013689	8.175895e-01	26	none	NaN	NaN
109	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	589048.783342	589049.041934	589049.732132	6.674200e-01	36	none	NaN	NaN
109	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	589050.501710	589050.760302	589051.450434	7.758758e-01	4	none	NaN	NaN
109	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	589052.220081	589052.478671	589053.168910	6.924483e-01	9	none	NaN	NaN
109	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	589053.938452	589054.197042	589054.887352	7.007910e-01	15	none	NaN	NaN
109	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	589055.656822	589055.915412	589056.605671	7.258193e-01	3	none	NaN	NaN
109	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	589057.375193	589057.633779	589058.323959	7.425048e-01	50	none	NaN	NaN
109	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	589059.093560	589059.352156	589060.042458	6.507345e-01	40	39	589061.132965	1
109	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	589061.904682	589062.163220	589062.853476	6.590773e-01	12	none	NaN	NaN
109	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	589063.623067	589063.881648	589064.571782	8.259323e-01	10	none	NaN	NaN
109	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	589065.341427	589065.600016	589066.290350	6.757628e-01	8	none	NaN	NaN
109	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	589067.059796	589067.318389	589068.008615	7.758758e-01	48	none	NaN	NaN
109	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	589068.778168	589069.036758	589069.727005	7.258193e-01	25	none	NaN	NaN
109	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	589070.496533	589070.755128	589071.445400	7.007910e-01	34	none	NaN	NaN
109	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	589072.214902	589072.473496	589073.163632	7.842185e-01	38	none	NaN	NaN
109	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	589073.933275	589074.191860	589074.882051	7.842185e-01	35	none	NaN	NaN
109	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	589075.651647	589075.910235	589076.600442	7.091338e-01	47	39	589078.396937	1
109	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	589079.171802	589079.430395	589080.120552	7.174765e-01	41	none	NaN	NaN
109	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	589080.890177	589081.148763	589081.839104	7.925613e-01	21	none	NaN	NaN
109	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	589082.608545	589082.867138	589083.557327	8.259323e-01	19	none	NaN	NaN
109	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	589084.326917	589084.585506	589085.275669	8.426178e-01	44	37	589085.940994	1
109	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	589086.712626	589086.971202	589087.661533	7.758758e-01	39	none	NaN	NaN
109	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	589088.430980	589088.689574	589089.379901	7.675330e-01	42	none	NaN	NaN
109	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	589090.149351	589090.407945	589091.098182	6.841055e-01	18	none	NaN	NaN
109	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	589091.867724	589092.126313	589092.816588	7.091338e-01	11	37	589093.468679	1
109	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	589094.245079	589094.503673	589095.194005	7.675330e-01	17	none	NaN	NaN
109	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	589119.678633	589119.937222	589120.619028	6.757628e-01	56	none	NaN	NaN
109	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	589121.388660	589121.647251	589122.329184	7.591903e-01	81	37	589123.020990	1
109	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	589123.799380	589124.057973	589124.739889	8.509605e-01	94	none	NaN	NaN
109	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	589125.509415	589125.767998	589126.449949	7.758758e-01	99	none	NaN	NaN
109	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	589127.219444	589127.478030	589128.159837	7.091338e-01	71	37	589128.724988	1
109	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	589129.496699	589129.755290	589130.437146	7.258193e-01	91	none	NaN	NaN
109	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	589131.206725	589131.465318	589132.147208	8.175895e-01	75	none	NaN	NaN
109	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	589132.916757	589133.175343	589133.857257	6.924483e-01	73	none	NaN	NaN
109	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	589134.626783	589134.885375	589135.567236	8.092468e-01	70	none	NaN	NaN
109	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	589136.336817	589136.595404	589137.277278	6.674200e-01	76	39	589138.196980	1
109	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	589138.972761	589139.231352	589139.913155	7.007910e-01	55	none	NaN	NaN
109	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	589140.682786	589140.941382	589141.623289	7.007910e-01	88	none	NaN	NaN
109	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	589142.392818	589142.651408	589143.333206	8.009040e-01	67	none	NaN	NaN
109	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	589144.102845	589144.361436	589145.043327	8.259323e-01	86	none	NaN	NaN
109	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	589145.812879	589146.071466	589146.753259	7.258193e-01	74	39	589147.572958	1
109	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	589148.348727	589148.607308	589149.289249	7.508475e-01	69	none	NaN	NaN
109	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	589150.058752	589150.317341	589150.999332	8.426178e-01	79	37	589151.644878	1
109	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	589152.419424	589152.678017	589153.359841	8.426178e-01	82	none	NaN	NaN
109	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	589154.129454	589154.388044	589155.069823	7.758758e-01	83	39	589155.796748	1
109	8	20	87	kitchen	sun_agorklincwxrdtga.tif	589156.573544	589156.832131	589157.513967	7.842185e-01	77	37	589158.116872	1
109	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	589158.892513	589159.151099	589159.832944	6.841055e-01	58	none	NaN	NaN
109	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	589160.602540	589160.861133	589161.542983	6.590773e-01	66	none	NaN	NaN
109	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	589162.312571	589162.571159	589163.252971	6.590773e-01	57	none	NaN	NaN
109	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	589164.022601	589164.281188	589164.963131	7.508475e-01	87	none	NaN	NaN
109	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	589165.732623	589165.991209	589166.673028	7.174765e-01	100	none	NaN	NaN
109	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	589167.442655	589167.701242	589168.383177	7.842185e-01	95	none	NaN	NaN
109	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	589169.152681	589169.411276	589170.093159	8.509605e-01	60	none	NaN	NaN
109	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	589170.862712	589171.121301	589171.803177	7.508475e-01	59	none	NaN	NaN
109	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	589172.572737	589172.831332	589173.513108	8.426178e-01	54	none	NaN	NaN
109	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	589174.282773	589174.541356	589175.223232	7.675330e-01	62	none	NaN	NaN
109	8	31	71	kitchen	sun_abftihopvusyfakt.tif	589175.992797	589176.251384	589176.933275	7.591903e-01	61	none	NaN	NaN
109	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	589177.702831	589177.961417	589178.643265	8.342750e-01	98	none	NaN	NaN
109	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	589179.412856	589179.671441	589180.353264	7.341620e-01	92	none	NaN	NaN
109	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	589181.122886	589181.381474	589182.063482	7.925613e-01	65	none	NaN	NaN
109	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	589182.832912	589183.091500	589183.773480	8.259323e-01	90	none	NaN	NaN
109	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	589184.542941	589184.801527	589185.483515	7.675330e-01	64	none	NaN	NaN
109	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	589186.252973	589186.511561	589187.193355	8.009040e-01	63	none	NaN	NaN
109	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	589187.963000	589188.221586	589188.903464	8.175895e-01	84	none	NaN	NaN
109	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	589189.673025	589189.931616	589190.613518	6.924483e-01	96	none	NaN	NaN
109	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	589191.383057	589191.641643	589192.323499	7.174765e-01	93	none	NaN	NaN
109	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	589193.093082	589193.351678	589194.033490	7.425048e-01	89	none	NaN	NaN
109	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	589194.803115	589195.061707	589195.743677	8.259323e-01	53	none	NaN	NaN
109	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	589196.513146	589196.771736	589197.453641	7.508475e-01	51	none	NaN	NaN
109	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	589198.223169	589198.481759	589199.163587	7.591903e-01	78	none	NaN	NaN
109	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	589199.933205	589200.191791	589200.873678	7.091338e-01	85	none	NaN	NaN
109	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	589201.643230	589201.901815	589202.583704	7.842185e-01	52	none	NaN	NaN
109	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	589203.353262	589203.611847	589204.293793	8.426178e-01	68	none	NaN	NaN
109	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	589205.063287	589205.321874	589206.003837	6.757628e-01	72	37	589206.781098	1
109	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	589207.557423	589207.816018	589208.497966	7.425048e-01	80	none	NaN	NaN
109	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	589209.267453	589209.526046	589210.208016	6.841055e-01	97	none	NaN	NaN
109	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	589210.977483	589211.236079	589211.917911	7.758758e-01	99	none	NaN	NaN
109	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	589212.687517	589212.946102	589213.627937	7.174765e-01	65	none	NaN	NaN
109	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	589214.397542	589214.656131	589215.338119	6.757628e-01	66	none	NaN	NaN
109	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	589216.107571	589216.366161	589217.047961	6.507345e-01	56	none	NaN	NaN
109	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	589217.817599	589218.076194	589218.758053	7.007910e-01	97	37	589219.341186	1
109	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	589220.119882	589220.378473	589221.060394	8.259323e-01	54	37	589221.668815	1
109	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	589222.447187	589222.705777	589223.387743	6.924483e-01	91	none	NaN	NaN
109	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	589224.157221	589224.415810	589225.097685	7.258193e-01	69	none	NaN	NaN
109	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	589225.867249	589226.125840	589226.807782	7.591903e-01	51	none	NaN	NaN
109	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	589227.577277	589227.835868	589228.517648	7.591903e-01	82	none	NaN	NaN
109	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	589229.287306	589229.545899	589230.227876	7.341620e-01	53	none	NaN	NaN
109	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	589230.997333	589231.255923	589231.937818	7.258193e-01	83	none	NaN	NaN
109	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	589232.707365	589232.965953	589233.647858	6.924483e-01	96	none	NaN	NaN
109	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	589234.417388	589234.675987	589235.357968	6.841055e-01	73	none	NaN	NaN
109	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	589236.127419	589236.386008	589237.067887	7.007910e-01	60	none	NaN	NaN
109	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	589237.837450	589238.096036	589238.778006	7.758758e-01	74	none	NaN	NaN
109	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	589239.547479	589239.806069	589240.488023	7.925613e-01	68	none	NaN	NaN
109	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	589241.257507	589241.516094	589242.197944	7.842185e-01	67	none	NaN	NaN
109	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	589242.967535	589243.226126	589243.907937	8.092468e-01	64	none	NaN	NaN
109	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	589244.677564	589244.936156	589245.618066	7.091338e-01	84	39	589246.476996	1
109	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	589247.255117	589247.513709	589248.195508	6.674200e-01	85	39	589249.108964	1
109	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	589249.882725	589250.141314	589250.823150	8.009040e-01	63	37	589251.413001	1
109	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	589252.185006	589252.443598	589253.125439	8.175895e-01	78	none	NaN	NaN
109	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	589253.895036	589254.153624	589254.835608	8.009040e-01	88	none	NaN	NaN
109	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	589255.605062	589255.863657	589256.545527	6.674200e-01	70	37	589258.613016	0
109	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	589259.383812	589259.642402	589260.324326	7.675330e-01	55	none	NaN	NaN
109	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	589261.093843	589261.352430	589262.034397	7.425048e-01	93	none	NaN	NaN
109	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	589262.803866	589263.062458	589263.744358	8.092468e-01	76	none	NaN	NaN
109	8	79	71	kitchen	sun_abftihopvusyfakt.tif	589264.513897	589264.772486	589265.454341	7.425048e-01	61	none	NaN	NaN
109	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	589266.223924	589266.482514	589267.164466	8.342750e-01	71	none	NaN	NaN
109	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	589267.933955	589268.192541	589268.874324	6.590773e-01	86	none	NaN	NaN
109	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	589269.643987	589269.902572	589270.584491	6.924483e-01	92	none	NaN	NaN
109	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	589271.354015	589271.612607	589272.294487	7.341620e-01	52	none	NaN	NaN
109	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	589273.064044	589273.322631	589274.004582	6.590773e-01	98	none	NaN	NaN
109	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	589274.774072	589275.032660	589275.714451	8.175895e-01	62	none	NaN	NaN
109	8	86	87	kitchen	sun_agorklincwxrdtga.tif	589276.484098	589276.742692	589277.424525	7.341620e-01	77	none	NaN	NaN
109	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	589278.194128	589278.452718	589279.134507	7.925613e-01	80	none	NaN	NaN
109	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	589279.904160	589280.162749	589280.844673	6.841055e-01	72	none	NaN	NaN
109	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	589281.614187	589281.872775	589282.554660	7.174765e-01	90	39	589283.877055	1
109	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	589284.650532	589284.909121	589285.591040	7.091338e-01	57	none	NaN	NaN
109	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	589286.360560	589286.619150	589287.301116	8.092468e-01	94	none	NaN	NaN
109	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	589288.070590	589288.329176	589289.011148	7.675330e-01	100	none	NaN	NaN
109	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	589289.780617	589290.039208	589290.720989	8.175895e-01	95	none	NaN	NaN
109	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	589291.490644	589291.749228	589292.431211	8.342750e-01	87	none	NaN	NaN
109	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	589293.200673	589293.459262	589294.141234	8.342750e-01	75	none	NaN	NaN
109	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	589294.910704	589295.169285	589295.851122	7.925613e-01	79	none	NaN	NaN
109	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	589296.620726	589296.879321	589297.561240	6.674200e-01	81	none	NaN	NaN
109	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	589298.330760	589298.589352	589299.271338	6.507345e-01	89	none	NaN	NaN
109	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	589300.040789	589300.299382	589300.981330	6.757628e-01	58	none	NaN	NaN
109	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	589301.750819	589302.009409	589302.691365	6.507345e-01	59	none	NaN	NaN
109	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	589322.121016	589322.379602	589323.028052	7.758758e-01	1	none	NaN	NaN
109	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	589323.797680	589324.056258	589324.704727	8.509605e-01	14	none	NaN	NaN
109	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	589325.474342	589325.732929	589326.381371	7.007910e-01	50	none	NaN	NaN
109	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	589327.151002	589327.409590	589328.058115	7.925613e-01	9	none	NaN	NaN
109	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	589328.827660	589329.086253	589329.734866	8.175895e-01	4	none	NaN	NaN
109	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	589330.504326	589330.762919	589331.411443	6.924483e-01	5	39	589332.245268	1
109	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	589333.023489	589333.282081	589333.930633	7.508475e-01	11	none	NaN	NaN
109	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	589334.700171	589334.958744	589335.607345	6.507345e-01	28	none	NaN	NaN
109	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	589336.376817	589336.635405	589337.283866	6.590773e-01	34	none	NaN	NaN
109	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	589338.053475	589338.312066	589338.960581	6.590773e-01	46	none	NaN	NaN
109	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	589339.730140	589339.988732	589340.637334	8.259323e-01	6	none	NaN	NaN
109	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	589341.406800	589341.665396	589342.314001	8.009040e-01	35	none	NaN	NaN
109	9	13	18	bathroom	sun_acgyywnybuveqsro.tif	589343.083465	589343.342057	589343.990640	8.426178e-01	8	none	NaN	NaN
109	9	14	20	bathroom	sun_afcoljnjfoxjtgja.tif	589344.760127	589345.018719	589345.667173	7.758758e-01	10	37	589346.437184	1
