subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
120	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	490250.504468	490250.763060	490251.453226	8.174276e-01	32	none	NaN	NaN
120	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	490252.222839	490252.481428	490253.171629	7.173344e-01	10	none	NaN	NaN
120	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	490253.941205	490254.199791	490254.889870	8.257687e-01	7	none	NaN	NaN
120	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	490255.659571	490255.918164	490256.608180	6.923111e-01	27	none	NaN	NaN
120	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	490257.377944	490257.636536	490258.326728	6.839700e-01	6	none	NaN	NaN
120	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	490259.096311	490259.354893	490260.045087	8.341098e-01	24	none	NaN	NaN
120	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	490260.814683	490261.073265	490261.763283	7.673810e-01	39	none	NaN	NaN
120	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	490262.533048	490262.791635	490263.481758	7.924043e-01	21	none	NaN	NaN
120	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	490264.251421	490264.510006	490265.200095	7.089933e-01	43	39	490266.087297	1
120	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	490266.862338	490267.120924	490267.811061	8.424509e-01	29	none	NaN	NaN
120	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	490268.580705	490268.839292	490269.529468	7.924043e-01	11	39	490270.455192	1
120	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	490271.233330	490271.491924	490272.181978	7.340166e-01	46	none	NaN	NaN
120	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	490272.951704	490273.210287	490273.900355	8.174276e-01	4	none	NaN	NaN
120	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	490274.670066	490274.928658	490275.618845	7.590399e-01	50	none	NaN	NaN
120	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	490276.388435	490276.647026	490277.337089	8.257687e-01	28	none	NaN	NaN
120	7	41	47	bathroom	sun_apynckhmoftszqoq.tif	490278.106802	490278.365392	490279.055590	6.506056e-01	37	none	NaN	NaN
120	7	42	12	bathroom	sun_aapitsgbtktqubfy.tif	490279.825176	490280.083762	490280.773801	8.007454e-01	2	none	NaN	NaN
120	7	43	22	bathroom	sun_agguqiubmwhqqunb.tif	490281.543544	490281.802134	490282.492247	7.423577e-01	12	37	490285.335035	1
120	7	44	46	bathroom	sun_apmqjbnwghzuhhzh.tif	490286.106396	490286.364979	490287.055038	8.341098e-01	36	none	NaN	NaN
120	7	45	58	bathroom	sun_axxbkopsgyouuebh.tif	490287.824763	490288.083349	490288.773363	8.257687e-01	48	none	NaN	NaN
120	7	46	35	bathroom	sun_alotolagknyrgtsk.tif	490289.543135	490289.801724	490290.491877	8.424509e-01	25	none	NaN	NaN
120	7	47	26	bathroom	sun_ahaulkltgpkeeemi.tif	490291.261494	490291.520088	490292.210202	8.090865e-01	16	none	NaN	NaN
120	7	48	29	bathroom	sun_ahqjwnzgolcaoidx.tif	490292.979867	490293.238456	490293.928622	6.672878e-01	19	none	NaN	NaN
120	7	49	32	bathroom	sun_aleqenyvunhactkl.tif	490294.698236	490294.956819	490295.646999	7.590399e-01	22	none	NaN	NaN
120	7	50	15	bathroom	sun_abjtwfukuwddzted.tif	490296.416608	490296.675190	490297.365384	6.589467e-01	5	none	NaN	NaN
120	7	51	16	bathroom	sun_acduarbnmmoglmiv.tif	490298.134970	490298.393563	490299.083554	7.173344e-01	6	none	NaN	NaN
120	7	52	53	bathroom	sun_ausgutylgojavyoq.tif	490299.845003	490300.103589	490300.793789	8.341098e-01	43	none	NaN	NaN
120	7	53	23	bathroom	sun_aghyqhbptboemmoq.tif	490301.563370	490301.821959	490302.512074	7.757221e-01	13	none	NaN	NaN
120	7	54	17	bathroom	sun_acegryoqftbzowsg.tif	490303.281739	490303.540323	490304.230351	6.672878e-01	7	none	NaN	NaN
120	7	55	32	bathroom	sun_aleqenyvunhactkl.tif	490305.000104	490305.258693	490305.948722	8.424509e-01	22	37	490306.726924	1
120	7	56	37	bathroom	sun_amzlamotzwfkwjco.tif	490307.502584	490307.761173	490308.451284	8.090865e-01	27	none	NaN	NaN
120	7	57	59	bathroom	sun_axyrejkiiaqiurjk.tif	490309.220952	490309.479542	490310.169670	7.506988e-01	49	37	490311.319109	0
120	7	58	41	bathroom	sun_aoybiabnpadelefl.tif	490312.090458	490312.349050	490313.039247	7.006522e-01	31	none	NaN	NaN
120	7	59	26	bathroom	sun_ahaulkltgpkeeemi.tif	490313.808823	490314.067416	490314.757436	8.090865e-01	16	none	NaN	NaN
120	7	60	55	bathroom	sun_avhrdrntsqrjzccq.tif	490315.527200	490315.785786	490316.475838	6.756289e-01	45	none	NaN	NaN
120	7	61	40	bathroom	sun_aofnryafpsjimzsb.tif	490317.245564	490317.504152	490318.194247	7.340166e-01	30	none	NaN	NaN
120	7	62	33	bathroom	sun_aljolscmmzydegqp.tif	490318.963931	490319.222524	490319.912590	6.923111e-01	23	none	NaN	NaN
120	7	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	490320.682302	490320.940889	490321.630978	7.590399e-01	14	none	NaN	NaN
120	7	64	39	bathroom	sun_anryaplzeujmzfkd.tif	490322.400671	490322.659258	490323.349249	8.507920e-01	29	none	NaN	NaN
120	7	65	38	bathroom	sun_anhioqovhscjqqwb.tif	490324.110698	490324.369288	490325.059483	6.589467e-01	28	none	NaN	NaN
120	7	66	15	bathroom	sun_abjtwfukuwddzted.tif	490325.829066	490326.087654	490326.777640	6.756289e-01	5	none	NaN	NaN
120	7	67	42	bathroom	sun_apeeialkgkuxddgh.tif	490327.539090	490327.797680	490328.487685	7.840632e-01	32	none	NaN	NaN
120	7	68	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	490329.249120	490329.507704	490330.197716	8.507920e-01	1	none	NaN	NaN
120	7	69	12	bathroom	sun_aapitsgbtktqubfy.tif	490330.967489	490331.226078	490331.916180	6.839700e-01	2	none	NaN	NaN
120	7	70	43	bathroom	sun_apjevzvycyhuqghb.tif	490332.685855	490332.944445	490333.634432	7.256755e-01	33	none	NaN	NaN
120	7	71	47	bathroom	sun_apynckhmoftszqoq.tif	490334.395885	490334.654472	490335.344683	8.007454e-01	37	37	490336.127118	1
120	7	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	490336.898361	490337.156951	490337.846985	7.590399e-01	24	none	NaN	NaN
120	7	73	30	bathroom	sun_ajlawzvmubibwbpy.tif	490338.608392	490338.866976	490339.557113	7.173344e-01	20	none	NaN	NaN
120	7	74	56	bathroom	sun_awnqiikzaispgmwo.tif	490340.326756	490340.585346	490341.275454	6.589467e-01	46	none	NaN	NaN
120	7	75	36	bathroom	sun_ambriybtogmepttm.tif	490342.045126	490342.303714	490342.993827	8.174276e-01	26	none	NaN	NaN
120	7	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	490343.763492	490344.022080	490344.712197	6.672878e-01	36	none	NaN	NaN
120	7	77	14	bathroom	sun_abapwbhyhkfixyex.tif	490345.481859	490345.740446	490346.430578	7.757221e-01	4	none	NaN	NaN
120	7	78	19	bathroom	sun_aclfzgynxzxlbepz.tif	490347.200228	490347.458822	490348.148922	6.923111e-01	9	none	NaN	NaN
120	7	79	25	bathroom	sun_agyqfjcfkdcydepw.tif	490348.918599	490349.177183	490349.867239	7.006522e-01	15	none	NaN	NaN
120	7	80	13	bathroom	sun_aavhrsfjbserjtht.tif	490350.636968	490350.895556	490351.585685	7.256755e-01	3	none	NaN	NaN
120	7	81	60	bathroom	sun_azqyogdvyhahyram.tif	490352.355339	490352.613925	490353.304093	7.423577e-01	50	none	NaN	NaN
120	7	82	50	bathroom	sun_aspsyogrekjtfozg.tif	490354.073710	490354.332293	490355.022427	6.506056e-01	40	39	490355.815144	1
120	7	83	22	bathroom	sun_agguqiubmwhqqunb.tif	490356.592864	490356.851452	490357.541524	6.589467e-01	12	none	NaN	NaN
120	7	84	20	bathroom	sun_afcoljnjfoxjtgja.tif	490358.311231	490358.569820	490359.259962	8.257687e-01	10	none	NaN	NaN
120	7	85	18	bathroom	sun_acgyywnybuveqsro.tif	490360.029600	490360.288187	490360.978173	6.756289e-01	8	none	NaN	NaN
120	7	86	58	bathroom	sun_axxbkopsgyouuebh.tif	490361.739631	490361.998217	490362.688278	7.757221e-01	48	none	NaN	NaN
120	7	87	35	bathroom	sun_alotolagknyrgtsk.tif	490363.458000	490363.716591	490364.406705	7.256755e-01	25	none	NaN	NaN
120	7	88	44	bathroom	sun_apkruvsevgegsdwp.tif	490365.176358	490365.434958	490366.124993	7.006522e-01	34	none	NaN	NaN
120	7	89	48	bathroom	sun_aqrpegblszgcoujh.tif	490366.894733	490367.153323	490367.843453	7.840632e-01	38	none	NaN	NaN
120	7	90	45	bathroom	sun_apkxzenqapsujocq.tif	490368.613101	490368.871692	490369.561877	7.840632e-01	35	none	NaN	NaN
120	7	91	57	bathroom	sun_axldvoqbuvuggfmq.tif	490370.331472	490370.590064	490371.280152	7.089933e-01	47	39	490372.518920	1
120	7	92	51	bathroom	sun_atstyziqcmkahyxk.tif	490373.292738	490373.551326	490374.241335	7.173344e-01	41	none	NaN	NaN
120	7	93	31	bathroom	sun_akiytfaagpdsphgz.tif	490375.002764	490375.261355	490375.951484	7.924043e-01	21	none	NaN	NaN
120	7	94	29	bathroom	sun_ahqjwnzgolcaoidx.tif	490376.721133	490376.979721	490377.669816	8.257687e-01	19	none	NaN	NaN
120	7	95	54	bathroom	sun_auzqhkafidnkrwmo.tif	490378.439501	490378.698088	490379.388191	8.424509e-01	44	37	490380.191171	1
120	7	96	49	bathroom	sun_asfwthctfqerjvxr.tif	490380.967002	490381.225591	490381.915771	7.757221e-01	39	none	NaN	NaN
120	7	97	52	bathroom	sun_aunuadmjocsddsrl.tif	490382.685376	490382.943962	490383.633946	7.673810e-01	42	none	NaN	NaN
120	7	98	28	bathroom	sun_ahijqszoswveeyji.tif	490384.395401	490384.653979	490385.344185	6.839700e-01	18	none	NaN	NaN
120	7	99	21	bathroom	sun_aggnnqpdorgxpvce.tif	490386.113766	490386.372356	490387.062361	7.089933e-01	11	39	490388.575172	0
120	7	100	27	bathroom	sun_ahcvzmoyaycdoftf.tif	490389.350301	490389.608892	490390.298991	7.673810e-01	17	none	NaN	NaN
120	8	1	66	kitchen	sun_aapllqyqlykszopd.tif	490414.717092	490414.975680	490415.657486	6.756289e-01	56	none	NaN	NaN
120	8	2	91	kitchen	sun_ahljzhgcdpomplvg.tif	490416.427121	490416.685714	490417.367492	7.590399e-01	81	37	490418.319030	1
120	8	3	104	kitchen	sun_auticobqsbwgoppi.tif	490419.096431	490419.355017	490420.036832	8.507920e-01	94	none	NaN	NaN
120	8	4	109	kitchen	sun_aypmqwcualkenuoe.tif	490420.806457	490421.065044	490421.746753	7.757221e-01	99	none	NaN	NaN
120	8	5	81	kitchen	sun_aehawpgmrlhlvcow.tif	490422.516487	490422.775070	490423.456938	7.089933e-01	71	37	490424.095135	1
120	8	6	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	490424.868816	490425.127406	490425.809213	7.256755e-01	91	none	NaN	NaN
120	8	7	85	kitchen	sun_afuyedyxivkhecmu.tif	490426.578842	490426.837428	490427.519240	8.257687e-01	75	none	NaN	NaN
120	8	8	83	kitchen	sun_aeqdocilnnpuvuhx.tif	490428.280531	490428.539116	490429.220773	6.923111e-01	73	none	NaN	NaN
120	8	9	80	kitchen	sun_aegoxogugdkwpmpj.tif	490429.990555	490430.249147	490430.930847	8.090865e-01	70	none	NaN	NaN
120	8	10	86	kitchen	sun_aggjlwcdjsjcaemh.tif	490431.700579	490431.959171	490432.640967	6.672878e-01	76	39	490433.526912	1
120	8	11	65	kitchen	sun_aamedkxepzlwuxes.tif	490434.303161	490434.561747	490435.243537	7.006522e-01	55	none	NaN	NaN
120	8	12	98	kitchen	sun_akchetnepxlcxhsu.tif	490436.013186	490436.271771	490436.953570	7.006522e-01	88	none	NaN	NaN
120	8	13	77	kitchen	sun_acxkpeoqbwcxfvip.tif	490437.723209	490437.981801	490438.663559	8.007454e-01	67	none	NaN	NaN
120	8	14	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	490439.433235	490439.691823	490440.373577	8.257687e-01	86	none	NaN	NaN
120	8	15	84	kitchen	sun_aexklacwqwezaorf.tif	490441.143265	490441.401853	490442.083703	7.256755e-01	74	39	490443.375235	1
120	8	16	79	kitchen	sun_admlmbcdswaszruo.tif	490444.146237	490444.404827	490445.086510	7.506988e-01	69	none	NaN	NaN
120	8	17	89	kitchen	sun_agzzivivdpnawacl.tif	490445.856266	490446.114853	490446.796560	8.424509e-01	79	37	490448.190914	1
120	8	18	92	kitchen	sun_ahpczsiumwwocjkv.tif	490448.967679	490449.226270	490449.907992	8.424509e-01	82	none	NaN	NaN
120	8	19	93	kitchen	sun_ahspylgoovwmwvgk.tif	490450.677705	490450.936295	490451.618057	7.757221e-01	83	39	490452.807045	1
120	8	20	87	kitchen	sun_agorklincwxrdtga.tif	490453.580579	490453.839168	490454.520929	7.840632e-01	77	39	490455.527012	0
120	8	21	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	490456.299937	490456.558529	490457.240315	6.839700e-01	58	none	NaN	NaN
120	8	22	76	kitchen	sun_acwjdupvyjsugpay.tif	490458.009972	490458.268560	490458.950308	6.589467e-01	66	none	NaN	NaN
120	8	23	67	kitchen	sun_aarfiyshqohlwkmo.tif	490459.719995	490459.978585	490460.660728	6.589467e-01	57	none	NaN	NaN
120	8	24	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	490461.430024	490461.688614	490462.370265	7.506988e-01	87	none	NaN	NaN
120	8	25	110	kitchen	sun_azmutvzbxypaceni.tif	490463.140047	490463.398640	490464.080430	7.173344e-01	100	none	NaN	NaN
120	8	26	105	kitchen	sun_avszsnwsbuqfgzbn.tif	490464.850074	490465.108667	490465.790337	7.840632e-01	95	none	NaN	NaN
120	8	27	70	kitchen	sun_abdxkyyxwfskuaqb.tif	490466.560103	490466.818696	490467.500393	8.507920e-01	60	none	NaN	NaN
120	8	28	69	kitchen	sun_abdenxonkemggwsq.tif	490468.270129	490468.528716	490469.210400	7.506988e-01	59	none	NaN	NaN
120	8	29	64	kitchen	sun_aadbddgrdsjugojn.tif	490469.980157	490470.238748	490470.920388	8.424509e-01	54	none	NaN	NaN
120	8	30	72	kitchen	sun_abpwyqmlzafvklqo.tif	490471.681845	490471.940432	490472.622130	7.673810e-01	62	none	NaN	NaN
120	8	31	71	kitchen	sun_abftihopvusyfakt.tif	490473.391870	490473.650460	490474.332245	7.590399e-01	61	none	NaN	NaN
120	8	32	108	kitchen	sun_aymvwlarqodbwuoc.tif	490475.101896	490475.360486	490476.042128	8.341098e-01	98	none	NaN	NaN
120	8	33	102	kitchen	sun_auaiucuqpdausiva.tif	490476.803581	490477.062167	490477.743955	7.340166e-01	92	none	NaN	NaN
120	8	34	75	kitchen	sun_acgtpgfybqjmzeyw.tif	490478.513609	490478.772198	490479.453929	7.924043e-01	65	none	NaN	NaN
120	8	35	100	kitchen	sun_amjjdeyrggfqgmom.tif	490480.223638	490480.482221	490481.164077	8.257687e-01	90	none	NaN	NaN
120	8	36	74	kitchen	sun_acfmftudsenhrfhy.tif	490481.933660	490482.192250	490482.874170	7.673810e-01	64	none	NaN	NaN
120	8	37	73	kitchen	sun_abrcnpqqhmjwekyf.tif	490483.643688	490483.902277	490484.584100	8.007454e-01	63	none	NaN	NaN
120	8	38	94	kitchen	sun_ahywdevtimnqcsln.tif	490485.353718	490485.612305	490486.294092	8.174276e-01	84	none	NaN	NaN
120	8	39	106	kitchen	sun_awcpdzzznmweyyhv.tif	490487.063743	490487.322330	490488.004157	6.923111e-01	96	none	NaN	NaN
120	8	40	103	kitchen	sun_aunzlwrbjumxhwdj.tif	490488.773770	490489.032359	490489.714186	7.173344e-01	93	none	NaN	NaN
120	8	41	99	kitchen	sun_akcjzhbbjlbogpdi.tif	490490.483797	490490.742381	490491.424264	7.423577e-01	89	none	NaN	NaN
120	8	42	63	kitchen	labelme_rykdqxenmhulbdn.tif	490492.193820	490492.452408	490493.134147	8.257687e-01	53	none	NaN	NaN
120	8	43	61	kitchen	labelme_brsyyvweiuaazfr.tif	490493.903852	490494.162433	490494.844084	7.506988e-01	51	none	NaN	NaN
120	8	44	88	kitchen	sun_agubuxuukhzyzpdp.tif	490495.613876	490495.872468	490496.554108	7.590399e-01	78	none	NaN	NaN
120	8	45	95	kitchen	sun_aixorpehvfykdynp.tif	490497.315561	490497.574150	490498.255931	7.089933e-01	85	none	NaN	NaN
120	8	46	62	kitchen	labelme_kxvouciolcpqplr.tif	490499.025582	490499.284173	490499.965976	7.840632e-01	52	none	NaN	NaN
120	8	47	78	kitchen	sun_adgqasybjyktddhj.tif	490500.735613	490500.994200	490501.675847	8.424509e-01	68	none	NaN	NaN
120	8	48	82	kitchen	sun_aenotlpyftoioydp.tif	490502.445642	490502.704227	490503.385976	6.756289e-01	72	37	490505.127207	1
120	8	49	90	kitchen	sun_ahdycvpopffkzzsu.tif	490505.899061	490506.157652	490506.839353	7.423577e-01	80	none	NaN	NaN
120	8	50	107	kitchen	sun_axyyrmzcupyhlivc.tif	490507.609087	490507.867680	490508.549405	6.839700e-01	97	none	NaN	NaN
120	8	51	109	kitchen	sun_aypmqwcualkenuoe.tif	490509.319117	490509.577700	490510.259470	7.757221e-01	99	none	NaN	NaN
120	8	52	75	kitchen	sun_acgtpgfybqjmzeyw.tif	490511.029141	490511.287732	490511.969545	7.173344e-01	65	none	NaN	NaN
120	8	53	76	kitchen	sun_acwjdupvyjsugpay.tif	490512.739172	490512.997756	490513.679606	6.756289e-01	66	none	NaN	NaN
120	8	54	66	kitchen	sun_aapllqyqlykszopd.tif	490514.449194	490514.707787	490515.389631	6.506056e-01	56	none	NaN	NaN
120	8	55	107	kitchen	sun_axyyrmzcupyhlivc.tif	490516.159225	490516.417810	490517.099574	7.006522e-01	97	37	490517.823020	1
120	8	56	64	kitchen	sun_aadbddgrdsjugojn.tif	490518.594966	490518.853557	490519.535346	8.257687e-01	54	39	490520.966892	0
120	8	57	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	490521.739748	490521.998337	490522.680089	6.923111e-01	91	none	NaN	NaN
120	8	58	79	kitchen	sun_admlmbcdswaszruo.tif	490523.449779	490523.708364	490524.390066	7.256755e-01	69	none	NaN	NaN
120	8	59	61	kitchen	labelme_brsyyvweiuaazfr.tif	490525.159802	490525.418392	490526.100058	7.590399e-01	51	none	NaN	NaN
120	8	60	92	kitchen	sun_ahpczsiumwwocjkv.tif	490526.861486	490527.120076	490527.801738	7.590399e-01	82	none	NaN	NaN
120	8	61	63	kitchen	labelme_rykdqxenmhulbdn.tif	490528.563176	490528.821766	490529.503563	7.340166e-01	53	none	NaN	NaN
120	8	62	93	kitchen	sun_ahspylgoovwmwvgk.tif	490530.273199	490530.531790	490531.213456	7.256755e-01	83	none	NaN	NaN
120	8	63	106	kitchen	sun_awcpdzzznmweyyhv.tif	490531.974885	490532.233473	490532.915265	6.923111e-01	96	none	NaN	NaN
120	8	64	83	kitchen	sun_aeqdocilnnpuvuhx.tif	490533.684910	490533.943505	490534.625358	6.839700e-01	73	none	NaN	NaN
120	8	65	70	kitchen	sun_abdxkyyxwfskuaqb.tif	490535.394939	490535.653529	490536.335261	7.006522e-01	60	none	NaN	NaN
120	8	66	84	kitchen	sun_aexklacwqwezaorf.tif	490537.096627	490537.355210	490538.036984	7.757221e-01	74	none	NaN	NaN
120	8	67	78	kitchen	sun_adgqasybjyktddhj.tif	490538.806654	490539.065238	490539.747067	7.924043e-01	68	none	NaN	NaN
120	8	68	77	kitchen	sun_acxkpeoqbwcxfvip.tif	490540.516678	490540.775264	490541.456951	7.840632e-01	67	none	NaN	NaN
120	8	69	74	kitchen	sun_acfmftudsenhrfhy.tif	490542.226704	490542.485296	490543.167075	8.090865e-01	64	none	NaN	NaN
120	8	70	94	kitchen	sun_ahywdevtimnqcsln.tif	490543.936730	490544.195323	490544.876981	7.089933e-01	84	39	490546.295179	1
120	8	71	95	kitchen	sun_aixorpehvfykdynp.tif	490547.073168	490547.331759	490548.013487	6.672878e-01	85	39	490548.999153	1
120	8	72	73	kitchen	sun_abrcnpqqhmjwekyf.tif	490549.775846	490550.034434	490550.716213	8.007454e-01	63	39	490552.151225	0
120	8	73	88	kitchen	sun_agubuxuukhzyzpdp.tif	490552.928970	490553.187556	490553.869296	8.174276e-01	78	none	NaN	NaN
120	8	74	98	kitchen	sun_akchetnepxlcxhsu.tif	490554.638998	490554.897588	490555.579339	8.007454e-01	88	none	NaN	NaN
120	8	75	80	kitchen	sun_aegoxogugdkwpmpj.tif	490556.349020	490556.607610	490557.289322	6.672878e-01	70	39	490557.975185	1
120	8	76	65	kitchen	sun_aamedkxepzlwuxes.tif	490558.751400	490559.009991	490559.691752	7.673810e-01	55	none	NaN	NaN
120	8	77	103	kitchen	sun_aunzlwrbjumxhwdj.tif	490560.461429	490560.720019	490561.401860	7.423577e-01	93	none	NaN	NaN
120	8	78	86	kitchen	sun_aggjlwcdjsjcaemh.tif	490562.171457	490562.430045	490563.111746	8.090865e-01	76	none	NaN	NaN
120	8	79	71	kitchen	sun_abftihopvusyfakt.tif	490563.881483	490564.140073	490564.821722	7.423577e-01	61	none	NaN	NaN
120	8	80	81	kitchen	sun_aehawpgmrlhlvcow.tif	490565.583166	490565.841755	490566.523450	8.341098e-01	71	none	NaN	NaN
120	8	81	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	490567.293194	490567.551785	490568.233569	6.589467e-01	86	none	NaN	NaN
120	8	82	102	kitchen	sun_auaiucuqpdausiva.tif	490569.003222	490569.261810	490569.943666	6.923111e-01	92	none	NaN	NaN
120	8	83	62	kitchen	labelme_kxvouciolcpqplr.tif	490570.713249	490570.971842	490571.653554	7.340166e-01	52	none	NaN	NaN
120	8	84	108	kitchen	sun_aymvwlarqodbwuoc.tif	490572.423279	490572.681867	490573.363615	6.589467e-01	98	none	NaN	NaN
120	8	85	72	kitchen	sun_abpwyqmlzafvklqo.tif	490574.133303	490574.391894	490575.073536	8.174276e-01	62	none	NaN	NaN
120	8	86	87	kitchen	sun_agorklincwxrdtga.tif	490575.843330	490576.101915	490576.783678	7.340166e-01	77	none	NaN	NaN
120	8	87	90	kitchen	sun_ahdycvpopffkzzsu.tif	490577.553355	490577.811946	490578.493722	7.924043e-01	80	none	NaN	NaN
120	8	88	82	kitchen	sun_aenotlpyftoioydp.tif	490579.263381	490579.521972	490580.203816	6.839700e-01	72	none	NaN	NaN
120	8	89	100	kitchen	sun_amjjdeyrggfqgmom.tif	490580.973409	490581.231994	490581.913671	7.173344e-01	90	39	490582.678996	1
120	8	90	67	kitchen	sun_aarfiyshqohlwkmo.tif	490583.450864	490583.709451	490584.391104	7.089933e-01	57	none	NaN	NaN
120	8	91	104	kitchen	sun_auticobqsbwgoppi.tif	490585.160888	490585.419481	490586.101336	8.090865e-01	94	none	NaN	NaN
120	8	92	110	kitchen	sun_azmutvzbxypaceni.tif	490586.870913	490587.129504	490587.811148	7.673810e-01	100	none	NaN	NaN
120	8	93	105	kitchen	sun_avszsnwsbuqfgzbn.tif	490588.572599	490588.831190	490589.512991	8.174276e-01	95	none	NaN	NaN
120	8	94	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	490590.282629	490590.541217	490591.222893	8.341098e-01	87	none	NaN	NaN
120	8	95	85	kitchen	sun_afuyedyxivkhecmu.tif	490591.992653	490592.251244	490592.933028	8.341098e-01	75	none	NaN	NaN
120	8	96	89	kitchen	sun_agzzivivdpnawacl.tif	490593.702684	490593.961269	490594.643020	7.924043e-01	79	none	NaN	NaN
120	8	97	91	kitchen	sun_ahljzhgcdpomplvg.tif	490595.412711	490595.671294	490596.352947	6.672878e-01	81	none	NaN	NaN
120	8	98	99	kitchen	sun_akcjzhbbjlbogpdi.tif	490597.122734	490597.381325	490598.063052	6.506056e-01	89	none	NaN	NaN
120	8	99	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	490598.832762	490599.091353	490599.773140	6.756289e-01	58	none	NaN	NaN
120	8	100	69	kitchen	sun_abdenxonkemggwsq.tif	490600.542787	490600.801378	490601.483171	6.506056e-01	59	none	NaN	NaN
120	9	1	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	490617.893310	490618.151895	490618.800333	7.757221e-01	1	none	NaN	NaN
120	9	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	490619.569966	490619.828556	490620.476858	8.507920e-01	14	none	NaN	NaN
120	9	3	60	bathroom	sun_azqyogdvyhahyram.tif	490621.246623	490621.505215	490622.153686	7.006522e-01	50	none	NaN	NaN
120	9	4	19	bathroom	sun_aclfzgynxzxlbepz.tif	490622.923284	490623.181880	490623.830342	7.924043e-01	9	none	NaN	NaN
120	9	5	14	bathroom	sun_abapwbhyhkfixyex.tif	490624.599945	490624.858541	490625.506884	8.174276e-01	4	none	NaN	NaN
120	9	6	15	bathroom	sun_abjtwfukuwddzted.tif	490626.276608	490626.535199	490627.183571	6.923111e-01	5	39	490628.974989	1
120	9	7	21	bathroom	sun_aggnnqpdorgxpvce.tif	490629.746710	490630.005299	490630.653775	7.506988e-01	11	none	NaN	NaN
120	9	8	38	bathroom	sun_anhioqovhscjqqwb.tif	490631.423371	490631.681959	490632.330294	6.506056e-01	28	none	NaN	NaN
120	9	9	44	bathroom	sun_apkruvsevgegsdwp.tif	490633.100034	490633.358621	490634.007102	6.589467e-01	34	none	NaN	NaN
120	9	10	56	bathroom	sun_awnqiikzaispgmwo.tif	490634.776687	490635.035282	490635.683719	6.589467e-01	46	none	NaN	NaN
120	9	11	16	bathroom	sun_acduarbnmmoglmiv.tif	490636.453353	490636.711942	490637.360436	8.257687e-01	6	none	NaN	NaN
120	9	12	45	bathroom	sun_apkxzenqapsujocq.tif	490638.130014	490638.388605	490639.037086	8.007454e-01	35	none	NaN	NaN
